order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
a2a469d9-3409-41c1-8ef4-9a21d1108bf9,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-04-03T10:16,1,18.33,Online,Cancelled
7fc94995-a072-4d6e-972d-b66fffc7b620,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-08-11T10:16,3,88.41,Cash,Cancelled
ba362df8-624b-4554-af11-372d51ff665d,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2023-11-16T10:16,1,23.86,Online,Completed
de551df1-e484-43ef-abe7-0a97c33904bf,6e551d53-4f6d-4b84-a9de-3d7c79694805,2025-07-02T10:16,9,146.61,Cash,Cancelled
cbb3d798-6e09-4707-b9d4-18c9830e4b0a,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-01-17T10:16,7,90.51,Cash,Completed
cf5fd899-6e1f-4e91-b90b-03ca2a21a299,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-07-09T10:16,6,133.50,Cash,Cancelled
615b939e-2893-4504-85f9-a65e0b056a2d,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-11-02T10:16,3,56.94,Cash,Pending
e0727346-985d-47e0-9830-08f90b69f812,92da274a-bea2-490a-bb52-196c46fa8487,2024-06-14T10:16,3,64.98,Card,Completed
db936402-0c1c-4164-af5e-a3291fe23963,1407e9cf-22c9-4137-a2fe-cc12dc038235,2023-11-23T10:16,8,71.92,Cash,Completed
ec6ad785-6943-4d07-846d-4baf78876a5e,e85d0261-2d97-4475-a749-363ec9040a74,2024-11-21T10:16,5,30.75,Card,Pending
b5f8ff07-f32c-4f0c-a9b0-354dd2189406,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-10-12T10:16,6,164.10,Cash,Cancelled
ebae4139-fa7c-4e1a-8808-9dbc6a1c44d8,7c991f43-c18b-4404-8826-97691b0dc00c,2024-02-09T10:16,1,11.66,Online,Cancelled
b84dc0e6-470a-4c18-91a2-fcc6ff1646e1,b047b369-02d0-4f25-9af0-f1e883228863,2025-10-23T10:16,9,157.77,Cash,Pending
f4a97604-ed2a-46b2-82e5-10d933f5d7bd,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-09-21T10:16,5,51.50,Cash,Cancelled
12e9bcf4-6479-4a72-9af2-df3cac46b8f4,ebe19120-496a-47fa-87eb-2440212a3363,2024-05-30T10:16,4,35.64,Online,Pending
0a0b8c1a-62af-43ae-ba44-fd50f2c80e4d,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-07-29T10:16,3,41.04,Online,Cancelled
650d4bdc-b751-4f22-8229-a4623b1a7ad5,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-02-20T10:16,5,99.10,Cash,Completed
314269ac-03e5-43a9-9e9a-a968d9d25ba5,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2024-11-18T10:16,4,41.76,Online,Pending
d23f6124-5a83-4042-8740-7cd7bf2fa2c0,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2024-12-10T10:16,1,18.73,Online,Pending
7df01858-b5f0-4334-8775-b356942acb28,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-08-21T10:16,4,68.08,Online,Cancelled
472111d6-0e8c-4bc8-baa4-1030ccab3118,21edfc22-3f73-4335-a774-3cf78ab65e86,2023-12-31T10:16,6,139.62,Cash,Completed
0c06ba73-cc71-4a4f-aa89-90cf7ab39613,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-07-03T10:16,5,40.80,Cash,Cancelled
988c50ef-3180-46cf-a6bd-127e9313464b,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-05-25T10:16,8,204.96,Online,Completed
186ff20d-1b74-48d6-bd6d-0ba152230735,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-01-10T10:16,2,50.56,Online,Completed
240bcf82-0e8b-44ed-8a9d-bdb5f02fcc8b,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-12-31T10:16,3,59.79,Card,Cancelled
5d8ad817-42f0-493c-b9f0-cda9e14ec148,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-06-10T10:16,1,17.64,Online,Cancelled
a8091e10-1e98-4c5b-88a9-f3245f105620,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-10-08T10:16,1,25.38,Online,Cancelled
87b3b111-edf5-4b2e-b77c-8990154a2367,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-07-18T10:16,4,79.08,Card,Pending
84ae4047-7d44-48ff-a547-6df567a58300,bf0de251-90d7-423c-8b31-48df1a89964f,2024-01-27T10:16,3,35.49,Cash,Cancelled
d6bf460f-7d53-4126-bf23-4d7eb35d9722,7c991f43-c18b-4404-8826-97691b0dc00c,2023-12-10T10:16,9,134.01,Online,Completed
d36a721c-89eb-49b5-baae-bf79b7e2b0e9,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-01-11T10:16,7,200.06,Card,Cancelled
8204bcd2-1cc6-4b90-bf20-c9dc781c6048,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-05-22T10:16,2,52.92,Cash,Completed
c10fe00b-f770-4c0f-abec-4bde6d48cf3b,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2025-03-09T10:16,5,133.65,Online,Pending
39706293-7723-4c8e-9b46-c448b3cfd4d1,8b546c63-5406-493d-bc69-cfb594b38267,2023-11-20T10:16,2,11.54,Card,Completed
4c341970-fbbd-4bc7-8c1c-331bd271f406,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2023-11-18T10:16,7,84.70,Card,Completed
6f0a4d49-66d0-459b-9314-97fcd976344d,56a75a3e-a944-4147-8cba-f1024726993f,2025-05-26T10:16,9,192.24,Online,Pending
ee2bcdf5-ac8a-4cdf-b88b-4bf705d92167,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-12-31T10:16,1,28.40,Online,Completed
4862af63-08c2-4df9-8fbf-3a2c83b60823,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-06-15T10:16,3,84.93,Cash,Cancelled
5fc4868d-bfe2-4d90-84b8-4115ec03734f,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-06-23T10:16,9,63.45,Cash,Cancelled
7b43a7ea-be50-487b-958f-51a9f01f5ca2,365c90d0-a590-4209-9401-2ce55af5ed98,2024-07-29T10:16,2,46.02,Online,Cancelled
afa7c7eb-0ddd-4e90-ae0d-c2654219ea9d,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-10-11T10:16,3,78.93,Card,Cancelled
a0f2873f-e55b-456d-980f-a0937328ca14,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2024-09-04T10:16,7,74.55,Card,Pending
9478aa39-4e1e-4b91-8cbf-026c37a358ef,fe624323-ba72-456d-9842-ed9e0edc75df,2025-03-06T10:16,2,34.70,Online,Completed
548659e3-1677-427e-825d-04ce4c5637ab,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-04-28T10:16,5,81.75,Card,Cancelled
b4af512d-cfa1-4ec9-8572-e593b2327ec9,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-05-24T10:16,6,94.20,Card,Pending
0e9ec18a-f445-4531-863f-2d95f8ba3bfe,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-03-07T10:16,5,137.25,Card,Cancelled
abcbe6bc-6ee8-4aac-8f31-fce58a158f34,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-03-28T10:16,9,70.11,Card,Cancelled
f241812e-1b4d-422e-8a2f-fe83f15bd8a7,caca465c-e9f2-4add-91b5-24c70595e321,2025-09-02T10:16,8,202.00,Cash,Cancelled
5bd9fcee-a9c7-48a1-9972-cee42da2e195,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2025-08-15T10:16,5,109.40,Card,Cancelled
9d5a4490-92db-4dd1-80b5-66a66be3d9d3,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-06-11T10:16,3,37.47,Card,Pending
a6648072-6045-4f47-b8c8-a7fc5eec6aa2,49af098b-bf79-4643-8e49-739ea932d38b,2025-09-14T10:16,4,25.48,Card,Completed
0502f4c0-9194-4d0c-900c-64ba7d00f102,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-05-09T10:16,4,36.04,Card,Cancelled
0e1b1a55-555d-4533-a53c-d22a52e89a9b,953417c6-cd52-45e9-9ca0-bb450653c934,2024-03-09T10:16,4,74.08,Online,Pending
e8a48721-9f89-4131-bbc3-53380b172ae3,b047b369-02d0-4f25-9af0-f1e883228863,2024-03-20T10:16,6,91.92,Card,Cancelled
757a9f87-670a-47b6-af9e-1b00907f9149,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2025-05-28T10:16,4,116.52,Cash,Pending
e9aabe20-ed83-4f1e-9e5f-13b2e34a9a29,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-06-30T10:16,8,44.88,Card,Completed
b7e1364a-21a3-430c-964a-f9af4b036722,06e585f0-5b60-4900-81d1-3379328e6c17,2025-03-12T10:16,9,203.13,Cash,Cancelled
b281d283-960a-45d4-961d-c6cfd396cd8b,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-05-06T10:16,8,222.64,Cash,Completed
92a8806a-aa66-4187-b498-e99d33473b0d,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-06-06T10:16,6,118.68,Card,Pending
accf7a41-9f2f-4113-be00-f96ce9808295,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2025-01-27T10:16,3,27.12,Card,Cancelled
716e2c09-0fd4-4ae4-984d-66b4030d47b3,953417c6-cd52-45e9-9ca0-bb450653c934,2024-06-23T10:16,3,15.99,Online,Cancelled
dcc21785-4365-40fd-8126-b799e234c76d,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2025-08-24T10:16,2,52.32,Card,Completed
fbd2d71e-f336-4259-a544-8ac67cedfa69,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-02-28T10:16,6,52.86,Online,Pending
1f782e77-9db3-4ea4-bdf1-610a7452f005,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2025-07-02T10:16,9,121.32,Online,Cancelled
6ddfd8a9-803a-4b9b-88a9-06629071d202,b90a3a7f-421e-47e5-8598-fe50f365a62e,2025-06-21T10:16,5,133.05,Card,Cancelled
e2a22cea-1390-4401-951e-c90184fea810,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-10-16T10:16,3,22.68,Online,Cancelled
29d1a6ee-7425-4493-be76-92794aa87d04,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-08-06T10:16,9,220.50,Card,Cancelled
34eef760-d603-4caa-ace1-12c125f5c5b7,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-06-13T10:16,2,14.70,Cash,Completed
77b995d2-8c2d-4b61-a51f-4fe4e1adcd8f,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-04-25T10:16,8,159.12,Online,Completed
46c5c332-7d46-4d6d-bdca-50c69f7855fd,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2024-11-04T10:16,3,79.02,Online,Cancelled
a68f6f59-924e-4648-9e0a-cac91aa36742,8626238e-5813-415a-9a8c-db944b1e0269,2024-05-17T10:16,5,130.70,Card,Pending
9a582548-71a5-44ea-bd71-dadc3c988f69,1a31c678-d420-495a-aff3-0f1609514e1e,2023-12-26T10:16,6,159.84,Cash,Completed
54d60f78-1c77-4191-a4c4-df47c232cf3e,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-06-14T10:16,9,225.27,Online,Pending
676259c0-aacf-4473-a91d-afc2fc91e6fb,6bd388d4-5636-450b-bacd-55bdcb769bab,2025-04-01T10:16,4,83.56,Online,Completed
6b29a1a9-d39b-46b2-84c6-23996787e6e5,fbe227d7-6d32-4407-9783-7fdac983e55f,2025-04-12T10:16,4,55.60,Cash,Pending
bbefdc7c-2e1f-47ae-ab8a-27cfaa2a1a80,1a48aa9a-def3-481d-922a-94300aa97309,2024-04-21T10:16,4,103.52,Online,Completed
aea1c51f-4776-4c16-9101-8b82b3668981,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-03-19T10:16,7,68.18,Online,Cancelled
a40d879f-7a8a-4f56-9e2e-2ca4acb693bc,fe624323-ba72-456d-9842-ed9e0edc75df,2025-07-31T10:16,3,83.01,Cash,Cancelled
d268584c-e439-44c3-af22-67a92830f450,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-04-22T10:16,7,47.81,Card,Completed
5d6337e6-d078-4564-aa62-0dab6eb58249,14eace30-1ac2-411e-8eef-98e8f32a87fb,2025-09-23T10:16,3,75.81,Card,Cancelled
10d58c9b-b8f3-414d-aed2-3916fd1529f1,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-01-24T10:16,4,118.04,Online,Completed
f2108da8-9a91-4ca4-90eb-d0e811467fd2,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-03-10T10:16,2,23.76,Card,Cancelled
f65d9e83-c92b-4988-8885-a903eba96b6f,c63bd277-c81c-40c5-8720-6ce916d653c4,2024-11-05T10:16,2,10.58,Card,Completed
19a97c51-b157-4f89-aeae-105455e06955,7d2df59f-386d-4aec-85a8-2443262a0cb4,2025-09-29T10:16,3,36.87,Online,Completed
3aad1074-31cd-40a4-8672-2346ebaadb52,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-12-20T10:16,2,11.68,Card,Cancelled
359f8474-b20b-403c-b5c6-251ecf0f73f6,428424b7-1f94-496a-8b7a-497ce177d32c,2024-09-26T10:16,2,23.36,Online,Cancelled
f981217d-2918-4cde-beee-e950f48132b1,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-09-16T10:16,2,21.08,Card,Pending
8e89ca63-24dc-4f67-92da-6eb62275e0d4,bf0de251-90d7-423c-8b31-48df1a89964f,2025-07-07T10:16,6,164.40,Card,Pending
8276b38e-e436-4fca-8b32-bd8003774ed5,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-05-28T10:16,9,99.81,Card,Completed
f6492c35-ec06-4473-a982-f2fb955cd6ad,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-04-11T10:16,3,71.49,Online,Cancelled
f7a030e8-e221-4e8b-ac08-648a42195eb7,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-07-14T10:16,4,86.36,Cash,Completed
c2fa08b9-2dde-4e2a-a678-a6fe46f3e017,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-07-12T10:16,2,20.96,Cash,Pending
6b878950-fb55-4433-856d-3cc69662f0e3,941529ef-2114-4bff-907a-4596ff4593a1,2025-06-05T10:16,3,68.04,Cash,Completed
66c395d4-9acf-4531-87d6-1b439709531b,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-04-22T10:16,9,69.66,Cash,Completed
2e258667-2f41-45ed-8a9b-3117a666cc64,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-02-05T10:16,7,155.26,Online,Cancelled
de7b0e7a-f1ce-478a-92b9-f3032b720be0,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-03-18T10:16,9,212.85,Card,Completed
04e875d2-bd4a-4453-abcb-7f9b54b524ff,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-04-01T10:16,4,99.84,Online,Completed
3d2cf725-a9d3-459f-9a44-0c85cc923860,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-02-15T10:16,7,163.10,Cash,Completed
17709fe5-e369-4fd6-9aa9-8190a65bb9ef,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2023-11-20T10:16,3,55.98,Card,Completed
08b5634e-1b76-482e-b816-4a3f15796fbc,a190f67b-21df-46bc-8164-46bdfa00af85,2025-08-29T10:16,7,47.60,Cash,Cancelled
5b5c298b-96cf-4024-94e6-19b2a0ddd4d2,1a31c678-d420-495a-aff3-0f1609514e1e,2025-02-10T10:16,6,67.74,Online,Cancelled
de4f9903-6893-4eea-81ad-5b84262106fc,050d9901-1cb5-413a-9c31-282028f863c1,2024-10-06T10:16,7,191.38,Card,Completed
2c6fe12c-4b23-4ecd-8ce7-64d02a2a166e,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-08-20T10:16,8,67.68,Online,Cancelled
96ccfdc9-469e-4788-8b53-19fe4aa96079,9fa382f0-8393-48db-ad30-43c953282401,2024-05-01T10:16,8,152.08,Card,Pending
70d19c81-1e8c-4e73-8144-068793a26c8a,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-10-02T10:16,7,108.36,Card,Completed
71239b18-cf6e-45f6-bd28-1838708b1ef1,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-04-12T10:16,9,170.28,Card,Pending
e14b6723-77a0-42dc-bf02-a7a95e2d65cf,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-10-07T10:16,3,20.43,Card,Cancelled
43cb3e29-7de6-4376-bf8a-69563fde1a42,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-03-05T10:16,6,176.34,Card,Cancelled
ec04920d-843c-4deb-b6cf-3a512ff41baa,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-11-12T10:16,1,28.60,Cash,Pending
228b0843-6057-4ce6-8703-955b04b420ab,8626238e-5813-415a-9a8c-db944b1e0269,2024-04-09T10:16,6,34.74,Card,Completed
a1cc1ce3-b27e-4cf5-b4b2-ba845fbf4118,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-02-11T10:16,4,62.12,Online,Pending
bf235194-9119-491e-977a-8b23eea6b636,953417c6-cd52-45e9-9ca0-bb450653c934,2024-01-19T10:16,9,52.02,Online,Completed
2413d769-c98f-4849-9f52-817cddd13ae7,69446e90-4237-4410-ab55-e011eb04cce0,2024-08-01T10:16,3,60.09,Cash,Completed
8485095f-f721-4e62-bb2d-d511e5786bf2,8626238e-5813-415a-9a8c-db944b1e0269,2024-02-14T10:16,4,45.08,Cash,Cancelled
83f7c7cf-2199-4de4-9103-f96067a4e741,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-10-05T10:16,6,79.56,Cash,Cancelled
79adafc5-a576-44d4-ba9e-0ad59687cf50,b047b369-02d0-4f25-9af0-f1e883228863,2024-12-25T10:16,5,70.10,Online,Pending
c83f390e-d157-4faa-9611-c51e515c21a7,7509850a-5062-4da9-aad6-bc5b9e363ef1,2025-11-10T10:16,6,65.46,Cash,Pending
02034af5-f6fa-4961-a278-512025b99414,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-05-22T10:16,8,134.72,Online,Pending
5c25c0fd-2849-42b2-9900-d7c98d763e7c,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-04-21T10:16,8,176.80,Online,Cancelled
487a81b9-34e2-474a-8a6e-dd8d615321cd,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-04-30T10:16,6,173.16,Card,Pending
f388853a-5330-4ba2-b8ff-1b9795751bcb,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-09-04T10:16,5,101.05,Card,Completed
f00b980f-f393-4992-832d-a9ab2aa2f4b0,0df3bae1-6384-4856-aa27-aef9f6c48b75,2025-03-04T10:16,5,141.70,Online,Completed
ca7d3876-b6ab-4931-9396-4039a8ab4f91,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-04-12T10:16,8,142.00,Card,Pending
67899f55-08fd-42c2-909b-9a5aa16e84e0,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-03-10T10:16,5,97.05,Online,Completed
a092056b-0eda-4079-9212-27d4ced0d79c,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2025-03-22T10:16,8,46.32,Cash,Cancelled
19980042-634e-485c-9350-2f601d9e0d4c,00d7ae70-0f46-4453-963c-4ab2a3d29314,2025-08-20T10:16,8,234.72,Online,Cancelled
7bbfe714-e1d1-40a1-a0ae-5c6b082e2ff6,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-06-18T10:16,8,206.00,Online,Pending
cbe587bc-68e2-498a-a058-d0f7402cd0b5,941529ef-2114-4bff-907a-4596ff4593a1,2025-05-01T10:16,6,77.10,Cash,Completed
fd95f9ff-49f2-425d-a2ee-ed8d1f6e98b1,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2025-07-09T10:16,8,194.96,Cash,Pending
03d6ee33-e070-4810-b6f4-066efc153506,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-07-28T10:16,5,108.20,Cash,Pending
a2b2241d-d6fd-429c-b49e-5775263a002c,9305d562-2505-493d-8ed8-3fb721c8f491,2024-08-10T10:16,2,29.98,Cash,Cancelled
5fd36359-297f-4ec8-81ea-732cf25677c9,aac35608-9499-49c5-811a-a059e773c968,2025-11-03T10:16,6,170.82,Online,Completed
05d7d70b-fe1a-4160-a5a0-285d5c5cf5d2,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-03-09T10:16,9,245.07,Card,Completed
eee0aaaf-862c-4712-a702-4c523a65737e,e85d0261-2d97-4475-a749-363ec9040a74,2025-02-09T10:16,9,169.29,Card,Pending
ed8e86b6-65a3-4115-adcd-d518360657d3,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-07-09T10:16,7,188.09,Cash,Pending
456ba11a-c5ae-4a68-bc1a-93c6f95d9062,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-07-29T10:16,8,200.96,Online,Completed
915ec1aa-1139-4293-a615-7a7451d4e535,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-06-06T10:16,3,17.97,Cash,Completed
bf493616-aae3-483e-abc2-1fed88bc2844,a190f67b-21df-46bc-8164-46bdfa00af85,2025-04-24T10:16,9,189.27,Card,Pending
ac9f7377-444e-47b4-a3c5-eedc4b7788d8,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-08-05T10:16,2,33.56,Cash,Pending
c27467a5-859c-49c3-a826-50d15b9c03c6,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-01-16T10:16,1,8.60,Card,Cancelled
f35ef9e6-e98c-48f9-a35f-e0db462c9935,726d71e2-70fd-4416-8568-78619c14a73a,2025-08-01T10:16,8,210.56,Cash,Cancelled
f0295a7a-5a92-487b-b307-c3cece837369,983d66ae-c8b0-46b8-8abc-26a1055cf729,2025-09-10T10:16,7,38.08,Online,Cancelled
3df4c083-0c56-49ab-bb53-9c596e7c392b,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2025-08-19T10:16,9,100.53,Online,Cancelled
4fe76ed6-06dc-4e1f-aa97-cc6fc790a1b7,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-03-06T10:16,4,96.44,Cash,Pending
a94998d7-6ec4-4478-9c9a-7c7bc5a41d05,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-04-08T10:16,5,96.30,Cash,Cancelled
f5469052-64c8-494c-8df8-ff60f525df16,caca465c-e9f2-4add-91b5-24c70595e321,2024-06-05T10:16,1,21.83,Cash,Completed
add04ed9-543a-41cf-b2f4-ac93c2c853a5,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-12-08T10:16,4,105.88,Cash,Pending
25b608cd-7977-4ec4-8a55-ec1a37f24dac,53db1213-7316-47bb-9099-c1def0e3c96b,2025-05-25T10:16,9,220.77,Cash,Pending
a2fced2e-cc50-4037-b806-660abe630840,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-07-10T10:16,1,16.17,Card,Completed
555ad83e-d930-4719-85af-e750bba72583,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-11-24T10:16,6,78.66,Online,Cancelled
f7da828c-5812-47be-8399-74cf78cb31df,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-01-22T10:16,3,52.14,Cash,Completed
23f07f04-649f-4edd-9f62-f285b580d553,a938df5f-7764-459c-8bfd-90409d16b3c6,2025-02-15T10:16,2,28.22,Card,Pending
01d85156-8c44-434c-824a-08f3693292e3,c1a09d60-c9e8-4489-a68e-e01b51541d33,2025-07-22T10:16,4,57.48,Card,Completed
14f48d66-3461-4aed-afcd-995aff4a6ba7,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-09-12T10:16,2,10.26,Cash,Cancelled
1a751797-6dc8-4cf4-98b8-894ad356ae5e,bf0de251-90d7-423c-8b31-48df1a89964f,2024-04-01T10:16,9,233.28,Cash,Cancelled
