order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
3d45a8b5-a406-49d3-8f81-b77d13fc809a,050d9901-1cb5-413a-9c31-282028f863c1,2025-06-22T10:16,6,53.10,Card,Completed
3e5b39c5-3751-47f5-b226-7d198d4d6a71,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-03-27T10:16,2,40.90,Card,Pending
e7539f8a-4380-42b8-872a-787beac10509,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2025-04-24T10:16,4,53.52,Online,Pending
a05a96df-ada6-4317-81fd-c462f2ff0d12,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-12-05T10:16,3,54.69,Online,Cancelled
f0244e01-6ecb-40e6-91bd-db8789ed4727,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2025-03-22T10:16,4,60.12,Online,Completed
693f93e7-ef3e-4c83-85f7-9de2638bccb4,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-12-30T10:16,1,22.13,Online,Pending
cd1991df-b56c-4ae1-bf8e-7cccfd952ff3,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-12-11T10:16,1,26.77,Cash,Pending
f86badab-ab84-46b1-b8f6-4cbd9fcefdcf,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-10-23T10:16,6,46.92,Card,Pending
0a2632d8-1079-449f-b1c2-c81c277924c2,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-07-06T10:16,7,111.58,Card,Pending
ddde46a8-7a5b-4713-9da4-50f196db37eb,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-04-03T10:16,4,41.44,Online,Pending
cf992374-7c72-495b-af4e-ac11e520dcfa,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2025-01-08T10:16,8,43.28,Cash,Cancelled
3f673de4-8c3d-470c-849f-ce48d6ac5661,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-05-14T10:16,6,85.38,Online,Pending
4b7ffedd-4f33-4d1e-9d93-5fec676f80dc,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2025-09-21T10:16,4,119.08,Online,Pending
27b22726-1015-4e60-8511-2205b2157daf,205ea7f7-e714-45b8-a083-11247ff702a1,2025-07-01T10:16,3,47.88,Card,Pending
73101ee1-3df9-4d0b-9cd0-e4309791a681,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-01-28T10:16,8,190.96,Cash,Cancelled
cba7898c-59c2-432a-b10a-dffed70515c5,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-10-26T10:16,2,24.98,Card,Cancelled
0da02649-833f-45ca-a5cf-888e7fed7c20,a190f67b-21df-46bc-8164-46bdfa00af85,2024-01-10T10:16,3,77.31,Card,Pending
f9ab0b98-7f67-4c09-a089-809f6f79c8c3,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-04-20T10:16,1,6.59,Card,Pending
ea7e8f0d-2150-4b2d-94c3-2fed27bba0f7,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-04-18T10:16,6,146.04,Online,Pending
493ee6f2-aca4-43a3-9cd9-ae8fc107701a,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-02-08T10:16,6,46.32,Card,Cancelled
b8c219c6-9d7e-4594-aecc-5783becf2a45,6bd388d4-5636-450b-bacd-55bdcb769bab,2025-05-12T10:16,9,182.34,Online,Pending
b2f45b6a-eabd-4062-905e-b20fe4afa2e3,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-08-03T10:16,1,27.37,Card,Pending
e7bfc222-bd74-4e39-bc1b-10d304ea8b6d,46032f36-69bc-465a-9b33-a5d560bfd77a,2023-12-21T10:16,8,52.48,Card,Pending
e5f63f1b-200f-4a27-88b8-6b4b844f220f,aac35608-9499-49c5-811a-a059e773c968,2024-12-24T10:16,4,69.08,Online,Cancelled
db95b69c-cfed-4e46-87d1-8ded727b53e5,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2024-01-13T10:16,1,29.00,Card,Pending
8021d309-2d03-445e-8f87-b155eba223fb,f3826f04-0dfa-4266-8002-58fede0093f5,2024-06-09T10:16,6,86.40,Card,Completed
352de4e8-7d3b-47e8-ba76-78033ca73b52,26d032f1-9fe9-487a-987a-a8be14e1db05,2024-12-04T10:16,1,14.13,Cash,Completed
11084e72-09ef-4a15-9129-43e8ee31688e,fe624323-ba72-456d-9842-ed9e0edc75df,2024-11-26T10:16,1,16.28,Card,Pending
654366e3-f11d-4cb3-9312-76a50af68f9c,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-10-03T10:16,4,81.48,Card,Cancelled
88cd0cd5-44dc-4da1-aea7-2d16b497040f,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-05-22T10:16,6,79.92,Card,Completed
0bbad41e-963e-4924-b272-a4e1709383f1,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-09-26T10:16,9,60.30,Cash,Completed
bc78269b-b0e2-41de-9e13-b82fc1378a3d,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-10-07T10:16,3,55.14,Cash,Cancelled
31fcfc08-de37-477e-a0e0-c940c5cb6b25,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-01-17T10:16,9,226.35,Online,Completed
1392ac41-6c0b-4444-9671-81148ee5f59e,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-11-07T10:16,5,130.25,Card,Cancelled
6004a1cf-8b83-4610-9f1a-d90518d2ed02,e7991221-0de0-4ef8-aa9c-ca3b59197059,2025-05-19T10:16,3,55.56,Cash,Completed
6c1e7d0d-6a14-4d62-b031-0bf74ef8e961,11526850-7335-463f-b740-a52a90457c3b,2024-08-05T10:16,3,72.06,Cash,Completed
c7b1a59f-412c-4f33-8b12-c24bcb0b7d13,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-01-21T10:16,1,12.52,Cash,Cancelled
d26841c3-41cc-4dcf-804c-83ec8ec1982f,b90a3a7f-421e-47e5-8598-fe50f365a62e,2023-11-27T10:16,2,10.74,Online,Cancelled
dce7135c-0ff1-44a3-a1df-1a3261ac3f1f,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-03-07T10:16,6,155.28,Cash,Completed
f77cfeeb-d178-4571-b4ef-fdbab7e4e688,caca465c-e9f2-4add-91b5-24c70595e321,2024-11-02T10:16,6,117.60,Card,Completed
0bfcdee1-9b49-43ab-b968-c83f0b64feee,fe624323-ba72-456d-9842-ed9e0edc75df,2025-09-26T10:16,9,136.35,Card,Cancelled
99f78eb1-bd9f-4873-ade8-3416dc198229,8f7f530b-bb30-4a05-b437-744ed30af54f,2025-06-27T10:16,7,153.79,Cash,Completed
ab1ae9e0-f324-44b3-857f-d7ac76df6ef4,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2025-04-04T10:16,6,141.72,Online,Completed
addab1bf-efe5-4c55-8696-775cc99956eb,485b65e7-fdf4-474d-afba-37986d8d3cd8,2025-06-17T10:16,8,218.96,Card,Completed
663025d4-3542-4f9e-a000-45281204fa8c,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2024-12-29T10:16,7,68.88,Cash,Completed
454ba833-4583-4614-bbbf-7e4910165b32,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-03-26T10:16,2,29.18,Cash,Cancelled
27fa1b74-c99e-4d31-a4f4-3b4c36ce99b0,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-06-12T10:16,5,56.40,Card,Cancelled
43fd4e33-e0e2-4cae-9cc4-3ea1275b126a,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-07-05T10:16,5,47.30,Cash,Cancelled
25a1303a-42c0-4b2e-858c-a1ef93b70302,f3826f04-0dfa-4266-8002-58fede0093f5,2024-05-29T10:16,1,22.15,Card,Pending
e35be815-69a5-43d6-b62f-8f840be6d043,02c65c06-56ad-4670-b8e2-10ab417c7154,2025-09-14T10:16,7,81.62,Card,Completed
a718fb46-a201-4625-8e4c-78da52b4de11,000f9c8f-2fc7-4346-844d-c04f10751265,2025-04-05T10:16,4,102.00,Card,Cancelled
9d6f0a47-9f0d-4a13-8acb-a6b3ef61281a,9305d562-2505-493d-8ed8-3fb721c8f491,2025-01-01T10:16,7,69.16,Card,Cancelled
0801af6f-1c13-4b6e-bf3e-6f403d8b9a5c,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-01-30T10:16,2,57.90,Card,Completed
23366753-0b4a-4cbd-96a8-b2ead50eb36f,ebe19120-496a-47fa-87eb-2440212a3363,2024-02-08T10:16,2,51.78,Online,Completed
77b8711e-3502-4806-bd38-e027f9ac4753,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-09-17T10:16,5,120.25,Cash,Pending
4a988213-50b9-4760-b6bc-a16e5c62c1f2,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-10-16T10:16,9,217.62,Card,Completed
aa08d181-9231-433a-9b65-aecc6603e8b2,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-05-10T10:16,4,30.16,Cash,Cancelled
1e3f8fd6-bf67-49b8-8a43-402df3040208,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-06-13T10:16,4,67.20,Online,Pending
132b90dc-5d2f-44f7-a30e-28fa357b0b14,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-04-06T10:16,8,75.84,Online,Cancelled
467f0036-380d-42b7-b5f2-3eaff07361fb,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-01-03T10:16,2,45.10,Card,Pending
80cf5b15-e781-427d-8845-547624f98711,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-04-28T10:16,7,188.23,Online,Completed
c8d30b88-4d0d-4e55-96de-727f1b1a0125,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-08-18T10:16,5,142.15,Card,Pending
6ff29f31-28dd-4283-a3b9-e44dd12a63c5,ebe19120-496a-47fa-87eb-2440212a3363,2025-07-05T10:16,3,88.05,Cash,Cancelled
208d26a6-cb56-49d4-b66b-2a45a4ed2511,428424b7-1f94-496a-8b7a-497ce177d32c,2023-11-21T10:16,5,95.60,Card,Completed
b63b01f0-b433-4891-913e-77d608c167f4,f6c35464-33dd-44a7-bf84-071f2e427045,2025-06-15T10:16,9,80.28,Cash,Pending
a9b07cfa-43c1-4693-a2a4-f3c7bfc0ee89,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-09-18T10:16,2,41.80,Cash,Cancelled
cdf3fd41-991f-4837-9f82-3b8bd91cc702,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2024-12-27T10:16,7,207.55,Cash,Cancelled
bb6405f7-9d45-44b3-a81c-14d485993f43,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-08-11T10:16,4,95.52,Card,Completed
2b0d4c03-3c16-4aab-ab74-dad8b6f232a3,74e76582-f1b8-4560-b049-8aebb59d4721,2024-01-02T10:16,1,7.76,Card,Completed
2d89bd4c-b8d9-4600-bfeb-08f4b0062f9f,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-12-06T10:16,4,31.52,Card,Completed
a67a3b8b-5385-406d-944b-244c3bf2d87b,6bd388d4-5636-450b-bacd-55bdcb769bab,2023-11-13T10:16,1,25.81,Cash,Pending
aa9a71e3-18dc-4d0b-9944-e9482bd7016d,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2025-09-28T10:16,7,68.18,Online,Cancelled
db1d62b2-9c0e-4dd1-b7e1-dee604081be7,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-02-23T10:16,2,24.58,Online,Cancelled
433ae51d-ca68-4646-8e52-9dd92d2a21d9,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-12-28T10:16,7,191.38,Card,Completed
0fb31ff7-1de8-4209-a714-6f70fc4331e5,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-08-06T10:16,3,27.57,Card,Pending
e173751d-82c8-411b-8153-71638546bd41,53db1213-7316-47bb-9099-c1def0e3c96b,2025-02-01T10:16,8,111.04,Card,Cancelled
44ded224-5008-4f47-b833-8bfa8d7883b8,6c6a3b10-9747-4dca-a041-4edc22d147b0,2023-11-16T10:16,6,140.70,Online,Cancelled
418b97d1-cdd8-40b9-bf96-ce2a95817350,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-09-13T10:16,3,41.82,Cash,Completed
28403681-8b35-44aa-af00-08d013ec2f40,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2025-03-04T10:16,9,130.32,Online,Completed
438d201a-20ce-4713-a680-90889e273b54,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-01-11T10:16,8,171.52,Online,Completed
bfebb2f6-09dc-448b-9e24-aec5fe76e022,5400d214-6176-40bf-88d2-3f53ed38bf69,2023-12-09T10:16,9,263.34,Card,Pending
e98aaeee-3ec6-468c-9bd5-2d5cca50cf8d,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-06-23T10:16,1,6.48,Online,Cancelled
4e678010-0a84-46f2-a75d-ace0b01dba95,caca465c-e9f2-4add-91b5-24c70595e321,2024-10-11T10:16,7,139.79,Card,Completed
ad5d6703-760d-464c-a7fb-36fc89261b45,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-09-03T10:16,7,199.43,Cash,Completed
e52a7b99-fda0-4355-84bd-81e61b8009aa,11526850-7335-463f-b740-a52a90457c3b,2024-02-11T10:16,5,116.30,Cash,Pending
69920c7f-bfe7-4a83-b97d-72991fc30ea5,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2023-12-29T10:16,3,37.62,Online,Pending
a7253d74-c9a4-46d9-b0ce-7d50b4d8e882,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-08-10T10:16,6,40.02,Online,Pending
a3f63282-8641-4c7d-ac4c-45f974e44124,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-08-09T10:16,2,10.32,Cash,Cancelled
200685d9-088c-4d2d-ad42-f16fc2966803,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-08-24T10:16,4,33.52,Card,Cancelled
e5e208af-b4c8-4137-a2fd-841fefc9449f,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-04-01T10:16,5,112.85,Card,Pending
009e15b7-c89b-4943-8a40-d3031926b10f,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-05-06T10:16,7,127.33,Cash,Cancelled
aa502c98-fd2a-4413-9960-044ba8794ebf,9fa382f0-8393-48db-ad30-43c953282401,2025-10-11T10:16,3,62.52,Card,Cancelled
8125603e-75ac-4c29-a79a-2143d2d99de5,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-02-27T10:16,3,73.56,Cash,Cancelled
22a47afc-38ac-4d8f-9bb6-bdffa5ef8b4d,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2025-05-28T10:16,9,111.06,Card,Completed
07dd9e26-8468-4162-b5a4-dbd9639ae663,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2025-08-29T10:16,1,13.38,Cash,Completed
fd75f483-d383-433b-b28c-bc54eaa8a259,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-12-11T10:16,2,17.08,Card,Completed
5d059939-3936-4ccb-9fc0-71679212b21e,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-06-12T10:16,6,104.70,Card,Cancelled
c3b5db78-7c20-4a30-ad43-639447fad31b,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2025-03-22T10:16,8,94.88,Online,Completed
e3de2c8c-9c98-4a1b-8679-95937b3c8360,68169a66-a8d4-4763-914e-7befc826445b,2024-01-11T10:16,8,88.80,Card,Completed
2d7cbbd6-9197-4a60-bc88-d30b33c540c7,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-08-11T10:16,6,104.58,Online,Completed
