order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
086f25f5-102b-44c9-a477-1152ff2c91c2,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2024-05-02T10:16,6,171.78,Cash,Completed
f0f7d92a-b48b-4b13-abe1-88eeb66cac2c,69446e90-4237-4410-ab55-e011eb04cce0,2024-11-26T10:16,4,119.00,Card,Pending
4d9bfb24-63ef-4f8f-9849-829b1114db37,ebe19120-496a-47fa-87eb-2440212a3363,2025-04-03T10:16,7,194.46,Online,Cancelled
1cb1688f-48a3-4a16-b2e2-9d13a230a3a7,caad7924-4bc5-4f85-9662-11ca261e3c87,2025-05-20T10:16,7,112.28,Online,Cancelled
165601fd-7b22-42db-b6b6-473930bdbecd,500fde18-ea61-4380-9ea4-f06d09985870,2025-09-23T10:16,3,20.25,Card,Completed
23f1061b-a2d7-428d-bfc5-ce6664bc3383,795088d7-d227-422e-ad8c-f048bde0675e,2024-01-11T10:16,2,29.54,Cash,Completed
9d4ea1c4-7503-4243-aafe-a50b341dfdfd,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-02-09T10:16,8,140.72,Cash,Pending
7fcbfdbe-ddc2-4598-aa61-e5c49d353b66,06e585f0-5b60-4900-81d1-3379328e6c17,2024-06-21T10:16,2,52.50,Online,Completed
059900d0-20e8-450c-bcc5-415ab8a57368,06e585f0-5b60-4900-81d1-3379328e6c17,2023-12-28T10:16,5,139.45,Online,Cancelled
b473fc75-0b19-493f-9a1e-39dffc1a193a,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-10-22T10:16,8,48.48,Online,Cancelled
e951f17a-a675-4175-8ab6-4ab1ce5657a3,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-04-02T10:16,7,66.29,Card,Cancelled
20850d8b-47a9-42c9-adf0-f00bf37a089c,02c65c06-56ad-4670-b8e2-10ab417c7154,2025-01-13T10:16,5,63.70,Online,Pending
5fde5797-9a7c-4e6e-8521-c5a13a22461c,f6c35464-33dd-44a7-bf84-071f2e427045,2025-10-27T10:16,1,10.82,Cash,Pending
d69b5bb9-6693-49d1-b56a-66fa5e57d5d8,910b1d47-5c37-48b1-8bde-96c60660f1d7,2025-09-04T10:16,3,26.61,Card,Cancelled
f0696842-57e2-4884-b3f5-9afe6d22ba34,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-11-08T10:16,3,76.95,Card,Cancelled
83700880-c58d-4a55-a818-0bc077304adb,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2024-02-05T10:16,5,143.45,Card,Cancelled
559ba995-3898-4329-986b-22d658664226,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2025-05-03T10:16,1,7.97,Cash,Completed
51056058-bb6a-4be9-bd56-01d5e25bf208,983d66ae-c8b0-46b8-8abc-26a1055cf729,2025-05-04T10:16,5,46.45,Online,Cancelled
61a8ab32-e83c-427f-bccb-df301169f3c5,f3826f04-0dfa-4266-8002-58fede0093f5,2025-08-23T10:16,8,53.36,Cash,Pending
46b7f5ea-6c22-49f6-b241-166b644df978,795088d7-d227-422e-ad8c-f048bde0675e,2025-04-20T10:16,1,11.77,Cash,Cancelled
4ae4bd1c-7c84-43c2-829b-711547a867c2,885715b6-b1eb-44ca-8460-28c0343e56f3,2024-09-05T10:16,9,148.32,Online,Completed
e069a087-9fd2-497c-97d6-5931efad0fdf,0df3bae1-6384-4856-aa27-aef9f6c48b75,2024-02-04T10:16,5,118.85,Cash,Pending
6791faa5-5cf6-4878-8b16-40433e2bea21,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2023-11-13T10:16,4,97.88,Cash,Completed
192bd0ce-4055-4938-ac85-04c36d5a939f,c46351bf-193f-49af-a5d6-456188837c3d,2025-03-21T10:16,9,227.79,Cash,Cancelled
854696d5-eb1a-4330-b2c6-d074efb65acb,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2023-11-15T10:16,8,160.80,Card,Pending
887eab7b-9a1e-4858-b98c-fb8c5215c44a,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-07-10T10:16,6,176.46,Card,Cancelled
c3680d1e-499d-4509-b9a6-2a0ee375dd93,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-06-10T10:16,5,101.95,Card,Cancelled
1b173d21-f01c-43ec-8077-1396812f6da8,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-11-16T10:16,1,7.29,Card,Cancelled
4b202e81-9fc5-4905-8cc9-e4abf15120ff,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-02-06T10:16,6,145.32,Online,Pending
c3d8c16d-babc-43ab-a0de-d29502e1e8ea,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-06-24T10:16,4,81.44,Card,Pending
1ba1add7-8cc9-45fe-b2dd-071ab03bad80,a938df5f-7764-459c-8bfd-90409d16b3c6,2025-06-21T10:16,2,22.48,Card,Completed
916cb5e3-3cdf-4280-9995-440c4fc6f77d,11526850-7335-463f-b740-a52a90457c3b,2025-10-28T10:16,6,155.04,Online,Pending
b943bfd9-31a8-401b-be15-bcbd1f0205b5,500fde18-ea61-4380-9ea4-f06d09985870,2025-02-17T10:16,4,89.08,Online,Completed
5db933bb-ab18-4b60-8979-91afa19de854,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2025-06-13T10:16,5,118.55,Online,Pending
1d82c23e-f641-48d8-b84a-64f8439ebd0c,10b26c2d-7d56-4175-84a8-a2775e128a9d,2025-02-22T10:16,2,50.98,Cash,Cancelled
fe05370a-52fa-4307-a66f-d27d8dc682f8,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2025-07-22T10:16,8,120.48,Cash,Pending
27875a68-5704-4d99-8c42-d502523d6374,8b115a34-224b-453c-be69-b53a7445b466,2024-10-21T10:16,2,34.62,Online,Pending
0976eaa0-c78d-4040-a58a-b66e97cd2b4d,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-04-29T10:16,4,97.48,Cash,Completed
7fd7306f-975e-44c4-9e4c-84c692309f83,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-01-02T10:16,4,38.76,Card,Cancelled
7b28e810-f8aa-4c8f-84b2-cf86a0c629e2,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-06-28T10:16,1,25.27,Card,Cancelled
6d049c9f-cf6a-4498-9f72-89fe77c40611,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-01-23T10:16,3,80.58,Card,Pending
51a33cb1-b6c5-4f72-8d68-234f023b5ce6,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-07-11T10:16,6,37.08,Cash,Cancelled
547bd4e8-0fe5-4d92-a35d-c7e84a7a896d,dcfb3d05-846d-4915-99f3-ebbc7559d972,2023-11-27T10:16,6,112.38,Card,Completed
efa8bbc7-138a-437e-bb02-447af7e6b13c,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-06-28T10:16,1,13.96,Online,Cancelled
f7776677-d412-4d82-9522-7ab40df92331,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-11-17T10:16,3,51.00,Cash,Pending
b3f70ae1-77ae-4e75-9caa-ead8b364ebfd,485b65e7-fdf4-474d-afba-37986d8d3cd8,2025-04-21T10:16,6,44.58,Card,Pending
889bf8a3-db10-4382-9783-aa147f6d789c,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-06-19T10:16,1,20.58,Online,Completed
b8cd4c8c-b942-4f6c-ae16-956d62758e93,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-08-05T10:16,1,14.72,Card,Cancelled
8425da48-6b53-4e4c-8255-b9c51bb56054,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-02-26T10:16,9,264.15,Cash,Cancelled
50b24c21-50f6-4322-bac7-3c62617ca548,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2025-07-18T10:16,9,107.01,Online,Pending
b218405a-fb81-459d-9153-86bdb6cd7b8c,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-09-18T10:16,1,25.69,Online,Completed
2a481b14-9e6b-463e-a306-c494d9a816ea,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-02-17T10:16,2,31.12,Card,Pending
638a0363-ad60-4446-8a04-a45eb011bc55,98b17fed-218c-4f20-8410-9f0edfc74455,2025-07-07T10:16,1,15.37,Card,Pending
3106433d-6e14-4976-82c4-a932ce6e2ea0,14eace30-1ac2-411e-8eef-98e8f32a87fb,2023-11-17T10:16,6,110.34,Cash,Pending
6dab4ac8-d289-494d-8a9c-a31e84efa9ef,000f9c8f-2fc7-4346-844d-c04f10751265,2024-01-25T10:16,8,113.28,Card,Pending
ace5f217-a457-4dc7-8f03-1490e70a074d,6b1178fc-1745-401d-88da-3903c243ebe9,2025-01-15T10:16,1,23.25,Online,Cancelled
8454c7ea-6132-47d2-b1f3-f66620f02be4,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-12-14T10:16,3,50.73,Online,Cancelled
7752e1d6-480a-4dfb-b3f6-d7604a591892,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2024-03-14T10:16,1,12.82,Online,Cancelled
8193adac-7f25-4002-8bbb-55bd6a7c7e9c,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-05-21T10:16,7,41.58,Card,Cancelled
3ac8e09b-6dd4-4011-b901-172008546598,10b26c2d-7d56-4175-84a8-a2775e128a9d,2024-01-20T10:16,1,18.96,Cash,Cancelled
add8706c-8961-4ddc-9ba6-3dcf4f639f36,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-02-01T10:16,9,240.75,Cash,Completed
5cb739ae-234b-45c0-a0ba-30892dc6658c,e119f98a-df63-41dc-8e01-bb49ca2dc724,2025-03-05T10:16,6,132.90,Cash,Completed
2f06d67e-e9c9-4a3f-bf88-87099e198a0c,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-10-16T10:16,4,76.24,Cash,Pending
646b7fbc-f07c-47bb-9182-1be07fb2eda4,ebe19120-496a-47fa-87eb-2440212a3363,2024-02-20T10:16,9,184.50,Cash,Cancelled
3c990698-f86b-4228-bc2e-b05073782005,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-08-01T10:16,1,21.50,Card,Completed
6589704f-70b8-4a3c-859d-b52a73b70b9d,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2024-07-18T10:16,8,63.60,Card,Pending
90b468b3-68af-4c18-b981-a9945674dd98,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-06-08T10:16,9,195.39,Cash,Pending
b2954c3d-3427-4f5b-8536-c90533e801f2,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-03-02T10:16,1,7.97,Online,Pending
1103e34d-fce7-4853-b98c-c38809733625,b95f7619-fab2-4df9-8683-1f2aeb93a660,2025-01-29T10:16,7,128.66,Online,Cancelled
daa69714-4db4-4f63-9933-b8133fb3640b,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-04-27T10:16,4,87.52,Cash,Completed
fb1a85a7-f3f8-4e21-82ee-48658dae341c,a938df5f-7764-459c-8bfd-90409d16b3c6,2025-11-06T10:16,5,103.05,Cash,Completed
9cbd3d0d-7767-4715-b6b1-b81c30bb6128,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-09-26T10:16,9,203.22,Cash,Pending
3fc88068-192b-467e-917b-840cf146947d,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-06-02T10:16,9,111.51,Cash,Completed
acde6f59-d2ef-4177-b543-16a98a931972,69446e90-4237-4410-ab55-e011eb04cce0,2025-06-11T10:16,1,6.34,Cash,Pending
aa8c7507-e198-4253-b2c9-32fddb18a349,050d9901-1cb5-413a-9c31-282028f863c1,2025-09-09T10:16,9,73.44,Cash,Pending
4d37cdaa-6145-4b52-b9fb-d30cfe6e4796,98b17fed-218c-4f20-8410-9f0edfc74455,2025-01-20T10:16,1,28.67,Card,Cancelled
4621810e-ab74-4492-938f-78e963ac98a9,74e76582-f1b8-4560-b049-8aebb59d4721,2025-03-21T10:16,3,84.39,Card,Pending
a2ac4b46-c154-4d6c-a9cd-ee34e1313706,7a18d550-38d0-40b2-84a7-547162e7e409,2025-08-07T10:16,1,19.64,Card,Completed
b9ce7c20-2568-4a4f-9f07-63e5822e8668,205ea7f7-e714-45b8-a083-11247ff702a1,2024-09-12T10:16,2,48.22,Cash,Completed
729587d7-cf71-4356-a93b-9fa0dd4bd0d9,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-04-19T10:16,4,93.84,Card,Cancelled
2fe90b9b-e99e-4a39-aef1-66798b304731,983d66ae-c8b0-46b8-8abc-26a1055cf729,2025-11-06T10:16,6,109.98,Card,Cancelled
59658320-3492-4b0e-82cd-d2960d08fc6a,2a109685-1399-4149-8951-fba29bb0360d,2025-05-01T10:16,9,150.03,Card,Pending
d8fb1646-7e26-4602-80a3-20aaac918af8,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-08-28T10:16,2,52.66,Online,Cancelled
71278147-9f99-4387-bdd6-2b18f499520c,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-08-31T10:16,5,107.55,Card,Pending
ee8d77fa-e5bf-43ed-8501-eb40570cc25f,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-01-24T10:16,7,187.46,Online,Completed
da74b0c1-526a-40bd-a764-8e825dcf3ac7,80537cf2-360f-4740-8b7e-d4cd56e22987,2024-02-16T10:16,5,60.95,Cash,Completed
15a91777-21c0-4399-a609-9297150341c7,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-01-12T10:16,2,28.44,Cash,Cancelled
1fe9a214-46ca-4183-8b3a-e8d5f3078142,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-09-18T10:16,1,22.93,Card,Pending
9de62946-ea08-4560-9619-d24e455db177,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-10-04T10:16,1,29.48,Online,Completed
bbee78a3-dc15-49eb-994d-4f7512dd8f05,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-07-21T10:16,1,26.08,Card,Cancelled
ac026722-c0b7-4933-b1b2-db144696d5aa,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2024-10-12T10:16,3,59.88,Card,Cancelled
014658fd-2eb9-472b-a555-3eff8eb18511,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-12-05T10:16,4,94.08,Online,Pending
b4a126aa-c01b-4ed9-9396-341ee0c7cc79,941529ef-2114-4bff-907a-4596ff4593a1,2024-08-28T10:16,3,27.63,Cash,Completed
e23d2630-7e6f-4220-9340-4e5b1e88cfb9,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-12-14T10:16,7,153.02,Card,Pending
48551c20-e9b0-494b-b761-26fb42e34e0b,b95f7619-fab2-4df9-8683-1f2aeb93a660,2025-09-17T10:16,9,237.60,Online,Pending
d9f84188-63bf-4e2f-a09f-3f697718080a,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-10-15T10:16,6,77.28,Cash,Pending
e59a1953-f724-4d23-9380-c4a075c7dc9d,7c991f43-c18b-4404-8826-97691b0dc00c,2024-07-21T10:16,9,265.59,Online,Completed
ae20c518-71e7-447c-81b4-71b2ce280ba9,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-08-01T10:16,7,135.24,Card,Completed
fdcb53a3-5d05-41ee-b170-316cdddbc103,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2025-06-08T10:16,2,15.06,Cash,Pending
45c35ed3-be51-479c-8c76-e782fd7fc95f,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2023-12-07T10:16,1,28.58,Card,Completed
00465399-e799-4af1-a39b-aed5914dc15b,000f9c8f-2fc7-4346-844d-c04f10751265,2024-09-21T10:16,5,139.10,Online,Pending
67d99d76-c72b-42ac-b5fc-0d3da1c1e935,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-12-21T10:16,3,81.39,Card,Pending
ec2c740c-1b13-4cb0-87ce-27b077531983,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-08-05T10:16,9,128.07,Cash,Pending
60dbb3bc-6054-4d47-9abd-79c5d642dc4e,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-03-22T10:16,1,18.43,Online,Completed
564914f5-dfe4-4694-9a13-a49dc31e53f4,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-06-25T10:16,2,45.30,Online,Cancelled
eaa73e81-1054-425d-9901-f7a37c355ef0,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-11-09T10:16,3,21.27,Online,Pending
a7560a03-31d8-4346-b47c-fe4c0899073e,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-03-10T10:16,1,23.07,Cash,Completed
4fab18bd-f77e-48ea-8c17-318e51232236,7a18d550-38d0-40b2-84a7-547162e7e409,2025-10-09T10:16,2,42.22,Online,Cancelled
f0b2583f-dbb4-4236-8842-f6e3796a5649,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-07-01T10:16,9,121.77,Card,Cancelled
0d8f5207-474c-4bfb-96b0-3dd6fca4a07d,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2023-12-04T10:16,6,55.26,Cash,Pending
66e4d246-0097-4556-adb9-b980e5d34ffb,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2025-03-26T10:16,3,69.60,Online,Cancelled
f5c5b909-dea6-4213-afaf-20c36ecd5970,795088d7-d227-422e-ad8c-f048bde0675e,2024-12-15T10:16,3,51.18,Cash,Completed
7394aec1-0dac-4d38-a774-72115ef3a01a,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-03-23T10:16,5,126.25,Cash,Pending
16f07ab0-e405-4bc3-b22d-1ec777ca81ad,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-06-16T10:16,1,23.91,Card,Pending
c50b1aed-9b1e-494f-a121-973aee1ef963,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2024-06-04T10:16,8,173.92,Card,Completed
f03e074a-461e-4dc1-aaa5-96d97701f993,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-10-17T10:16,4,26.20,Online,Pending
8dc95abd-6b28-4c3e-83a2-09d56383c84c,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-09-19T10:16,7,92.54,Cash,Completed
2975492b-2c1e-49b8-99d5-6782f7672524,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-04-10T10:16,8,154.48,Online,Cancelled
2a541c79-6f38-429f-babf-d82136647901,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-04-06T10:16,9,151.56,Online,Completed
39f2121e-42bc-417e-97c8-012bae384e15,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-09-22T10:16,5,147.30,Online,Completed
20902527-aa73-4a24-be61-3ec48e00b272,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-05-19T10:16,5,55.50,Cash,Completed
cd903071-bc85-4d11-a6b0-1e50637dae7b,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-10-07T10:16,9,200.88,Card,Cancelled
8a01b7ab-9471-45c9-9dae-caf283f0ea7a,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-04-23T10:16,4,62.28,Cash,Cancelled
9f637372-81e7-42c1-9461-0929ae889da6,726d71e2-70fd-4416-8568-78619c14a73a,2025-07-09T10:16,3,76.86,Card,Pending
2b254c67-ac32-4ac0-a1a3-880c658af0c4,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-06-17T10:16,5,44.45,Cash,Completed
c0933df9-9771-458f-899a-967c5626a6a8,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-07-19T10:16,2,42.18,Online,Completed
d85396da-484d-4a3f-a3bc-bab7e029bfac,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-02-02T10:16,7,138.95,Card,Cancelled
4a0d33fc-75f3-4789-ab11-053acb723d4b,795088d7-d227-422e-ad8c-f048bde0675e,2025-07-11T10:16,2,27.24,Cash,Completed
40fafe86-09fa-4d2a-bea5-f7110e6b3f5d,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-01-06T10:16,3,25.44,Cash,Pending
0adee31b-28e1-4551-b2fd-8c05d4b4b68c,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2023-12-06T10:16,6,30.42,Cash,Completed
47281963-5ace-4f40-b6fa-9b0bfd46fc10,6b1178fc-1745-401d-88da-3903c243ebe9,2024-08-27T10:16,9,219.60,Online,Completed
295a6365-27d9-4130-b114-c6d40a15506a,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-08-31T10:16,9,73.89,Online,Cancelled
6abf97c1-afba-4b39-8236-5d8039212f24,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-06-02T10:16,2,44.76,Cash,Pending
060428c4-3419-4461-967e-f79db0d5460f,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-12-05T10:16,6,148.98,Online,Completed
5b201c50-7107-4fdb-80e3-8182f23777e4,53db1213-7316-47bb-9099-c1def0e3c96b,2024-02-25T10:16,3,61.86,Cash,Cancelled
895f9df1-f5f2-4ce1-9e3e-adbb218a0294,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-04-24T10:16,4,100.24,Cash,Pending
efe5b1a2-9d1c-4c9c-908a-042f38ae1291,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-11-14T10:16,2,43.68,Online,Pending
33c995c2-1685-4063-9940-7e0aad62e9fe,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-04-22T10:16,3,80.37,Online,Pending
85d9d57a-1256-4856-8fd4-247635ae766e,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-03-25T10:16,9,165.06,Card,Completed
75b5164f-9471-4173-a567-e0856aa5d1bb,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-11-02T10:16,4,88.80,Card,Pending
b1e6b042-fc42-4727-86ba-1afe85c8eafa,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-03-29T10:16,4,102.40,Card,Cancelled
25665d80-2e98-4e3d-98aa-14c3c6183328,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-03-19T10:16,5,139.50,Cash,Cancelled
7cbb2f1d-97b5-415b-ac80-b7c8edc0abf5,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-04-09T10:16,5,55.40,Card,Pending
d512fe38-f335-4a99-9414-3f4be695dca1,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-01-23T10:16,4,119.40,Online,Completed
9c228d30-2598-4274-9edd-2c8b7560c6cc,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2025-03-31T10:16,7,98.91,Cash,Completed
471fa122-474e-4642-87d9-f9a2cb6029cd,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-04-26T10:16,6,60.00,Cash,Pending
39205695-eb9b-4f8d-9d8a-471291e044fc,b03f75c1-655f-4480-a2bf-1a0af806e96e,2024-04-24T10:16,2,30.94,Cash,Cancelled
cc1dd373-19cd-4c77-8638-24e244041845,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-02-07T10:16,6,165.06,Card,Completed
cfff8839-9c4e-4dc3-aa7c-95b5f1be8be3,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-06-18T10:16,6,114.36,Card,Completed
177c5964-72ad-4bbb-ac7f-c662032cb778,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-12-29T10:16,6,71.52,Cash,Pending
94c421d2-b21d-4a48-bc6d-835b23c56d89,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2025-08-05T10:16,9,109.35,Card,Pending
e6cf2433-f267-4c2e-8566-e193759029de,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-09-03T10:16,1,24.20,Card,Cancelled
23a555e8-6716-4292-8786-96763427c4a7,aac35608-9499-49c5-811a-a059e773c968,2023-11-21T10:16,4,61.96,Online,Completed
3a0cfd9f-9442-4c12-8e2b-3ae40822a014,8b115a34-224b-453c-be69-b53a7445b466,2025-01-09T10:16,5,42.60,Online,Pending
f2497c0c-01b2-4888-b7a7-5e565cd11b51,1a48aa9a-def3-481d-922a-94300aa97309,2023-11-13T10:16,8,52.24,Cash,Cancelled
10120185-ed98-4a63-9429-ec92572b87e9,8b546c63-5406-493d-bc69-cfb594b38267,2024-11-22T10:16,3,17.82,Cash,Pending
25777a4e-ea15-47b1-941e-e063399763a0,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-05-26T10:16,3,38.40,Card,Pending
01277443-6e1b-4c09-b0f3-47309d37d425,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-10-01T10:16,3,54.09,Online,Completed
