order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
ce33d07c-4c2c-4d9d-8d74-bf0430da0fdc,983d66ae-c8b0-46b8-8abc-26a1055cf729,2023-11-24T10:16,6,110.22,Online,Cancelled
9f31066e-847d-4d63-8ea6-3c1cc7bcadd4,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-11-07T10:16,9,227.70,Online,Completed
56346565-6170-4e6a-b92d-c91ae2e8165d,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-12-19T10:16,3,38.91,Online,Cancelled
524921aa-ed08-4f6c-8800-155cfc14346d,824998a2-7592-4051-ab0b-d5e12743c93b,2025-01-30T10:16,3,22.41,Card,Cancelled
a23563d8-19de-4d65-bdf3-7f9904cdad8a,b047b369-02d0-4f25-9af0-f1e883228863,2024-07-23T10:16,8,127.92,Cash,Completed
602cd7f5-36c1-4b3b-976c-d57cd9be9ae5,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-11-17T10:16,4,117.28,Online,Completed
316ac85d-e870-4cf7-89e0-4dd2c08fe402,dcfb3d05-846d-4915-99f3-ebbc7559d972,2025-06-07T10:16,6,127.14,Card,Cancelled
faa0e34d-d204-450e-be05-115e3b54d3eb,06e585f0-5b60-4900-81d1-3379328e6c17,2024-08-22T10:16,8,131.60,Card,Pending
a1332832-10da-4ae7-95a6-a5f1ef6f30f9,a190f67b-21df-46bc-8164-46bdfa00af85,2024-03-31T10:16,6,139.08,Card,Completed
55733186-9dad-4612-8152-2a2c7ddb0ecb,7c991f43-c18b-4404-8826-97691b0dc00c,2024-03-07T10:16,2,10.32,Cash,Completed
6bb884db-b849-4b04-9a01-e71085db2e1f,49af098b-bf79-4643-8e49-739ea932d38b,2024-05-11T10:16,7,84.91,Online,Cancelled
a5220c3d-d916-4299-bbf4-3b18a8196a68,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-03-28T10:16,4,99.52,Card,Cancelled
d0099bf3-e0f7-45a5-9e21-dea7dbbe0dfd,941529ef-2114-4bff-907a-4596ff4593a1,2024-03-14T10:16,4,24.56,Card,Completed
207355c9-f26c-42b7-80ef-31a493a60f85,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-11-22T10:16,5,144.50,Card,Cancelled
be130199-37c4-4164-827c-fa904b72eaa4,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-12-06T10:16,3,67.14,Card,Pending
027641c4-bfb3-4617-8845-d9027d71a319,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2025-02-14T10:16,1,29.51,Card,Pending
e168cd98-3099-45c8-8657-1603173edde2,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-12-01T10:16,2,40.94,Card,Cancelled
84b3e7c2-8e4f-4aa9-ab3c-c80a17d72f5f,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-02-03T10:16,4,39.00,Card,Pending
a6cad8dc-8de7-41f5-b8aa-38895ac19c61,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-03-21T10:16,8,175.84,Online,Pending
8db73d5c-4a72-4b63-a40e-f48bd94ce482,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2025-09-12T10:16,6,141.42,Cash,Cancelled
12888bab-737c-4178-8a5b-f6ff90756f94,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-10-10T10:16,5,57.60,Card,Pending
e2a37a6d-88b7-4325-8dd1-c61a1a42dcbe,1a48aa9a-def3-481d-922a-94300aa97309,2025-04-14T10:16,3,50.55,Cash,Pending
dd3f9861-992d-4774-b0cf-d4bb78e835ab,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-08-30T10:16,2,45.90,Cash,Pending
2476c062-5c54-44ce-abd6-b0c0ef52ee53,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-11-04T10:16,6,101.10,Card,Cancelled
51de332e-8bb8-4e93-9bcc-8151f5165f4b,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2023-12-31T10:16,3,32.40,Cash,Cancelled
6e4f14f7-9037-4cde-a72f-7a8925b6adb4,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2024-01-13T10:16,6,46.26,Card,Cancelled
88e1e28f-27c9-4b71-9d62-ae306e5448a2,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-03-19T10:16,4,34.36,Cash,Pending
e0ace204-c3f1-444c-98ed-05c30e85b64e,941529ef-2114-4bff-907a-4596ff4593a1,2023-12-21T10:16,6,51.30,Online,Pending
d04a6f70-1cb9-4b24-99fe-53121b1fe928,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-09-12T10:16,2,12.08,Cash,Cancelled
691034ab-8c0c-4f71-bb77-01fa8cef52a1,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2024-03-10T10:16,5,103.65,Card,Completed
90c14ebd-95ba-486e-94d8-bd2f2dad1903,fe624323-ba72-456d-9842-ed9e0edc75df,2024-07-10T10:16,5,94.25,Card,Pending
3b4e70b2-e597-4551-b76d-b43613eefe40,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-02-02T10:16,1,17.69,Cash,Completed
86e05a97-226d-4fb4-86ba-43b5373bf3a5,b6c26110-1b77-4777-8c79-c69ec19b66df,2025-06-27T10:16,1,25.34,Card,Cancelled
df4ddf1b-4adb-4f39-8423-7a8508e6eadf,6bd388d4-5636-450b-bacd-55bdcb769bab,2025-07-21T10:16,2,43.96,Card,Cancelled
f619c1e9-6337-473f-8a31-87d98d455998,b95f7619-fab2-4df9-8683-1f2aeb93a660,2024-04-03T10:16,2,27.14,Card,Cancelled
d8169dd0-1e67-4b1d-9c86-d751484af44f,53db1213-7316-47bb-9099-c1def0e3c96b,2024-10-13T10:16,3,17.55,Cash,Cancelled
fcf71ef4-8dfc-4716-a0e8-78d0d4dd4299,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-09-24T10:16,9,227.79,Card,Pending
232afcb0-2b11-4e3d-94e2-2ca2acbabe02,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2024-07-18T10:16,8,220.64,Cash,Completed
6c61da80-f174-4d64-95f8-082b067622c5,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-03-07T10:16,2,20.82,Online,Pending
87184385-bba9-48c6-b397-1eabb552422c,7509850a-5062-4da9-aad6-bc5b9e363ef1,2025-10-25T10:16,5,34.55,Online,Pending
88ba05f7-4f5f-433e-9447-902906021034,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2023-12-08T10:16,5,88.30,Card,Completed
360cf0e5-7d58-43c5-9bea-716133626eb5,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-07-02T10:16,2,29.14,Online,Cancelled
6b3af33d-6c5a-45d6-b0a0-53cdf7e3e2ca,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-09-18T10:16,9,98.10,Cash,Completed
87608781-3f58-45f1-8c96-eed6696eb8f5,56a75a3e-a944-4147-8cba-f1024726993f,2025-11-07T10:16,9,80.28,Online,Completed
1448c200-7eb5-4d2c-adf4-d012d7635973,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-08-01T10:16,2,44.00,Card,Cancelled
70dbdac9-c354-49a2-98f6-0e7965b646b3,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-07-07T10:16,3,84.99,Card,Completed
429f5bd2-b7ad-45d0-928f-085cada1edca,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-12-08T10:16,3,62.94,Online,Pending
4940a88f-eebe-4e73-93e9-b811d9a02d02,103fcba5-5588-45a5-9fe0-6ac948d3860e,2024-09-10T10:16,7,99.33,Card,Cancelled
ba9c317e-cb38-4b07-ae7e-1211b68234cb,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-11-18T10:16,4,98.48,Online,Completed
e6527055-ff85-43f4-b549-dc2e54d8f5e1,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-09-05T10:16,6,33.72,Online,Pending
3a301ef9-4b8c-4f42-8027-790e65a42c5b,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-10-17T10:16,8,168.40,Online,Cancelled
3a4e0711-5fee-4b4e-a3b9-75856d6f4249,e277d099-db2a-4aee-ab86-8b0e73a34383,2025-09-16T10:16,2,46.12,Card,Completed
97e88487-4cb8-4268-91e9-013c10d89ef1,428424b7-1f94-496a-8b7a-497ce177d32c,2024-03-12T10:16,5,130.05,Online,Pending
11b33ac6-9583-4118-9e47-035aafd63fea,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-03-06T10:16,8,165.68,Cash,Cancelled
50d4e039-3c37-4ca8-baa1-7bc49afbea02,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-03-31T10:16,1,21.52,Card,Completed
07b50030-537c-4969-bfb7-e0bdac0ce547,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2024-08-29T10:16,5,97.60,Card,Completed
71d8f7a4-c8d3-4b07-a869-1550df92721d,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-06-18T10:16,5,124.10,Card,Completed
cd4e01f3-109e-415d-8e76-05e8126db50e,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-03-17T10:16,6,118.50,Cash,Cancelled
435f6ea4-5ecd-4c77-bcd9-d8fc464661fd,56a75a3e-a944-4147-8cba-f1024726993f,2024-03-28T10:16,9,75.69,Cash,Completed
9f7fb490-a92e-4e6e-ab97-b0c1dd7888cf,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-12-27T10:16,5,30.15,Cash,Pending
e7175043-8711-457c-ad0d-76589a2d8b06,02c65c06-56ad-4670-b8e2-10ab417c7154,2025-05-20T10:16,1,19.02,Cash,Cancelled
15983cbc-5602-43ac-9030-5d50f6d04c6e,824998a2-7592-4051-ab0b-d5e12743c93b,2025-08-30T10:16,8,126.64,Card,Cancelled
3b4e1d9b-ac9c-4e94-96ca-ccd176632cf2,824998a2-7592-4051-ab0b-d5e12743c93b,2024-05-31T10:16,7,43.33,Online,Cancelled
8fbfc600-d7fc-487c-8247-57e853f4a300,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-02-09T10:16,8,128.48,Online,Pending
e79327bc-2441-4ab0-b284-1ba4f2bdb29c,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2023-12-30T10:16,2,55.20,Cash,Cancelled
42d9d201-c134-4fa1-8289-c6c13421072f,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-10-27T10:16,8,170.24,Online,Pending
82760526-0f3b-4c7e-999a-ced5f104ee1d,f3826f04-0dfa-4266-8002-58fede0093f5,2025-02-15T10:16,5,102.05,Cash,Cancelled
fb90c72a-e431-47af-9b2c-e2a4983144ec,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-11-08T10:16,2,20.40,Card,Cancelled
ea3f2f8e-2159-4a74-8b31-c87dad4ddead,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-03-11T10:16,1,13.61,Card,Cancelled
ef687ea1-514c-482f-9c25-df64799c6a65,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2025-05-30T10:16,5,88.15,Card,Cancelled
88a18a5b-b0d0-478e-a43b-0b5aa22ee422,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2023-12-05T10:16,4,103.76,Online,Cancelled
4ebaa462-61a7-4aa0-8bf4-85c484407300,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-03-08T10:16,5,49.55,Cash,Completed
3eec8125-b47d-45fe-8a36-94ad20e8aa59,7c991f43-c18b-4404-8826-97691b0dc00c,2024-10-18T10:16,1,14.25,Online,Pending
369f02e8-b259-4483-9179-e19978863181,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2025-02-06T10:16,1,10.01,Card,Completed
085656e5-dc1b-487b-b202-9822db7f4759,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-06-30T10:16,2,48.82,Card,Completed
84b1d767-3900-477e-ad09-47bcee0f17d7,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2025-07-22T10:16,8,105.20,Cash,Completed
a778aef4-eb5f-4177-b9eb-fadabd780f98,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-02-19T10:16,8,234.56,Online,Completed
b92f2a91-e870-4755-a5bf-0f7d64fb405e,92da274a-bea2-490a-bb52-196c46fa8487,2024-12-05T10:16,2,46.46,Cash,Pending
21491c7b-2a5f-4907-bb68-806fceb73ace,74e76582-f1b8-4560-b049-8aebb59d4721,2024-10-30T10:16,5,132.95,Card,Pending
23470866-b4e2-4aca-9293-a585f4e6a30d,953417c6-cd52-45e9-9ca0-bb450653c934,2024-12-28T10:16,9,156.06,Cash,Cancelled
88eaf270-78d5-4b8a-9f2d-d1dea47c3e35,365c90d0-a590-4209-9401-2ce55af5ed98,2025-02-06T10:16,9,223.92,Online,Pending
6d1e533e-28cd-4246-b475-b7c99be01fac,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2023-12-29T10:16,3,85.08,Card,Cancelled
feef3dbe-21ad-48bd-91ee-769d2247ed0e,21edfc22-3f73-4335-a774-3cf78ab65e86,2024-05-20T10:16,4,44.44,Online,Completed
c9e1da92-45c4-49e4-b3f9-f50c9d72c5b5,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-06-09T10:16,3,89.31,Cash,Pending
7887de8a-1efd-423a-9f52-90e9fe2601b7,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-02-05T10:16,6,38.76,Online,Cancelled
f8bdb93c-9ee9-4257-ac5d-59dcac087637,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-09-13T10:16,5,134.85,Online,Pending
e67a9895-ff65-4440-91fe-1920adc92c4a,06e585f0-5b60-4900-81d1-3379328e6c17,2025-10-30T10:16,7,206.08,Card,Completed
da1670db-4be1-42e0-b61d-f111c509b304,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-10-10T10:16,2,44.26,Cash,Cancelled
db9ef9b6-fbe9-4ba8-8dac-b6297faf4fbb,983d66ae-c8b0-46b8-8abc-26a1055cf729,2025-08-24T10:16,9,136.80,Card,Pending
a3715d4a-98db-4bc3-9df2-961a17ebf01c,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-10-03T10:16,2,54.64,Cash,Cancelled
f5abcc52-8511-4975-a08a-fccdd15bb79c,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-04-16T10:16,6,60.24,Card,Pending
fa7835f9-9b3f-43ae-8f7b-d5a48340fd1e,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-03-23T10:16,6,172.92,Card,Cancelled
c12ffb2b-00be-49a3-a678-a80744aa201b,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-10-07T10:16,8,137.44,Cash,Completed
cf011908-faca-4cd5-979c-8194ee45f4c9,983d66ae-c8b0-46b8-8abc-26a1055cf729,2025-03-05T10:16,5,129.90,Online,Completed
3a2e8036-7511-46ac-8604-78bbe15b2668,0a570207-0f70-467f-bbeb-44a0a60a9a25,2023-12-23T10:16,2,23.36,Cash,Cancelled
2feeaee7-2575-4a3e-903e-ce0fe0fcd194,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-08-12T10:16,9,179.19,Online,Cancelled
8f3a9297-17f2-46c3-b6ac-3217973a169f,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2024-07-04T10:16,7,149.17,Cash,Cancelled
04f2714a-5f41-4935-b02d-0703c9c1c36b,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-10-14T10:16,9,253.98,Online,Cancelled
4754c0e4-b203-4534-a26d-b62c60d3aec6,f3826f04-0dfa-4266-8002-58fede0093f5,2025-07-30T10:16,9,47.25,Card,Cancelled
1a92e2d7-9fc3-4d7f-95d8-c8923319b354,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2023-11-28T10:16,8,50.48,Online,Completed
614529e1-8f77-4abc-b2c8-938c88555f2a,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-09-19T10:16,4,96.92,Cash,Completed
251a531a-707f-46de-a588-b2c793d59f73,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-05-16T10:16,3,61.62,Card,Pending
b9629c6a-d7d9-4632-ba43-19e728a6d80f,365c90d0-a590-4209-9401-2ce55af5ed98,2025-03-08T10:16,3,45.63,Cash,Completed
437180cd-7be7-4a00-ae44-989869e481b4,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-06-12T10:16,7,189.77,Cash,Completed
b3b574ed-e9bd-4ea4-b3ed-eff2928d6853,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2023-11-19T10:16,1,18.86,Card,Cancelled
08243d1a-6e3e-4990-babb-257badbbf748,e7991221-0de0-4ef8-aa9c-ca3b59197059,2025-05-13T10:16,5,125.25,Cash,Completed
386bc158-4f1f-4d37-a506-50f4f332aae6,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-09-08T10:16,3,63.09,Cash,Pending
920764bf-3070-421a-947b-48c872ac5023,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-08-08T10:16,9,193.77,Cash,Completed
c0322b67-3aa6-4886-bd3e-4c7acb7d3c40,06e585f0-5b60-4900-81d1-3379328e6c17,2024-01-23T10:16,4,95.76,Card,Completed
36b6a37d-83c2-4f4f-a07a-d8c94b768996,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-08-10T10:16,4,114.56,Card,Cancelled
cad84856-91a3-487b-9b2c-37f83a7800dc,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-06-25T10:16,1,11.20,Cash,Cancelled
14dd7b6f-8b7c-4ca8-926c-1ecdc6445eb4,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-01-22T10:16,1,19.77,Card,Completed
3dd0b6db-f0a9-4a22-8353-3477d33b2f9c,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-03-18T10:16,1,18.85,Card,Pending
0c5654e5-a05b-47a8-9c30-aaa4b95713d4,e277d099-db2a-4aee-ab86-8b0e73a34383,2025-01-05T10:16,2,45.46,Card,Cancelled
6c1d8e00-c291-470c-a292-0eeafd107549,69446e90-4237-4410-ab55-e011eb04cce0,2025-03-25T10:16,6,115.68,Cash,Cancelled
ed62cecb-4d93-47af-bef3-d6918e97a781,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-11-02T10:16,8,236.16,Card,Cancelled
eb1e83c8-369a-4664-8e52-db33b12d250b,058b9c75-b72f-4594-80d2-e41194ff7672,2023-12-12T10:16,1,17.69,Online,Completed
037bb3c9-cfc1-444c-90c1-0e9b1b2f464f,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2025-09-02T10:16,6,93.18,Online,Cancelled
2b689b28-6c40-437f-8a73-3d53f69bcd47,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-12-21T10:16,2,47.86,Card,Completed
b7523685-838d-462b-bfaa-392dd8b9806d,00d7ae70-0f46-4453-963c-4ab2a3d29314,2025-02-13T10:16,3,49.47,Cash,Completed
bd85ea2e-534b-4a84-b991-26bce5c7df21,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-04-17T10:16,8,60.40,Card,Completed
d3a8fbb2-825d-4091-839d-6496a6090f70,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-05-25T10:16,3,75.21,Online,Completed
8cb61d96-0938-43ff-b82d-894dcdfa000f,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-06-30T10:16,5,60.00,Card,Completed
e526e743-b124-42ef-a06a-5d6f3d651d5d,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-09-23T10:16,2,40.72,Cash,Cancelled
20883c6f-679b-432e-b2cc-b62bf1def243,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-10-01T10:16,9,86.13,Cash,Pending
afc85bca-4712-4b3f-832d-aa829ca7e4d6,b6c26110-1b77-4777-8c79-c69ec19b66df,2025-06-21T10:16,5,130.05,Online,Completed
ac4b98d4-71ba-4daf-8d8a-fd848c2e9687,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2024-02-09T10:16,4,82.80,Card,Cancelled
ba6188a7-5934-4b9b-b8c2-84f663213597,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2025-01-02T10:16,3,18.27,Online,Completed
a349afed-3930-426f-91f6-69f29e0f826c,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-07-21T10:16,4,46.28,Card,Pending
d830a879-958a-4e96-be6c-d723632c84c6,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-02-20T10:16,6,138.66,Cash,Cancelled
3eb5067a-9b92-46b3-81d0-27fd2c1bd93e,941529ef-2114-4bff-907a-4596ff4593a1,2024-02-06T10:16,5,92.90,Online,Pending
23ef1402-40ac-4e89-b2cb-f89e94b07ab4,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-04-30T10:16,8,218.88,Online,Pending
57ed8d22-e3ca-4f50-8246-c72d43a687f1,cd50913f-8c99-4253-9134-0cf5fe5f300f,2023-11-29T10:16,7,195.51,Online,Pending
7f4bf85b-dfc5-4645-8a6a-ba980b03c127,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-09-03T10:16,2,49.22,Online,Cancelled
9c0e2698-27e4-4b04-b2f0-c34da83c31fd,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-05-15T10:16,4,22.68,Online,Completed
39b785c7-81d3-4e33-bf6d-0d7681158000,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-08-01T10:16,1,17.80,Card,Pending
94022a79-eb71-4de1-9623-0ef087cbbd38,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-12-12T10:16,4,104.80,Card,Pending
66ec31e6-1c4b-42ac-8d1b-3607ee1d002a,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2023-12-24T10:16,3,40.92,Cash,Cancelled
9eec115d-2020-4a13-b2c9-d85cc99dcb8e,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-08-10T10:16,7,99.26,Cash,Cancelled
eeb2fbb2-72c6-4086-915a-42136dcce8db,a190f67b-21df-46bc-8164-46bdfa00af85,2024-02-12T10:16,6,97.02,Card,Pending
96bf381c-e169-4c28-997f-374702a2bb52,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-02-19T10:16,5,70.20,Card,Cancelled
f6e42b1a-bd52-40a1-bc3b-8ac9dc27d115,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-10-14T10:16,1,21.67,Cash,Cancelled
52f184f3-c729-44c2-a8f3-cb281c195553,941529ef-2114-4bff-907a-4596ff4593a1,2025-09-09T10:16,1,13.36,Online,Completed
3e0fa552-1b05-4cb5-a250-fb9c5d85af92,6b1178fc-1745-401d-88da-3903c243ebe9,2025-09-08T10:16,5,83.55,Cash,Cancelled
1251be01-101b-4510-a28c-b56907a1545f,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-07-29T10:16,5,54.30,Card,Completed
ed0a0929-1d46-450d-9631-a7890ac840ee,7a18d550-38d0-40b2-84a7-547162e7e409,2025-01-07T10:16,8,203.12,Cash,Cancelled
380f9c9c-3470-4932-b46d-b20dd13a86f5,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-11-29T10:16,1,21.39,Card,Cancelled
a08ec59d-3208-47cb-807d-a610dcc14df2,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-02-08T10:16,2,33.64,Online,Cancelled
74cbb2da-f84f-476d-bcc1-ed06a2736718,f6c35464-33dd-44a7-bf84-071f2e427045,2025-04-21T10:16,8,106.72,Card,Cancelled
fd9a5362-d1eb-44c5-a80c-ece77b8546cc,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-01-21T10:16,1,16.78,Cash,Pending
0ce87374-94ee-40d8-b325-4ac545afc6f7,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-05-12T10:16,4,32.08,Online,Completed
6b190cbc-9ccf-4482-8283-75887fbb2810,b04ce307-2d1f-4214-b023-d8f4379041a1,2023-11-23T10:16,4,111.12,Cash,Cancelled
0e721293-c5a2-4aad-9fe4-68d51add7dd3,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-07-06T10:16,5,149.85,Card,Completed
273b7b82-b807-427b-9b32-fa2d1eefb0ec,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2025-06-13T10:16,6,125.16,Cash,Cancelled
9acb171e-b91e-4912-84b5-a3c5bc71cc60,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-05-19T10:16,5,93.60,Card,Completed
0824f829-51de-4abd-8cec-d281f38479a6,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-06-17T10:16,1,9.27,Online,Cancelled
59711044-891c-4adc-94c1-2465ff9dfb41,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-08-18T10:16,5,87.15,Cash,Completed
8dcf5cd5-94f8-43c9-8bc8-53e57bb78737,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-03-06T10:16,7,172.69,Online,Pending
