order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
7a56850f-cf83-4fca-811d-cc9e3c4a8add,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-04-17T10:16,8,163.36,Online,Cancelled
82f2e6ed-0d19-41d2-90de-e702345bec15,a302a1a8-c429-406f-abff-9f273aa0a4b5,2025-04-08T10:16,1,29.37,Online,Pending
01465609-4532-40f9-bbad-a4f188919f9b,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-08-09T10:16,4,119.24,Card,Completed
176f10b5-7e00-45e5-afda-82a0f26615c6,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2025-04-18T10:16,4,99.52,Card,Pending
9acc26ac-2a3a-4772-8348-ca6d7e85134a,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-05-02T10:16,5,85.60,Card,Pending
51c989d1-7f5a-4459-9806-8e1f24bbe2d5,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-07-11T10:16,6,42.24,Cash,Completed
91a852da-3c3d-40b5-9758-9a963b97f2d6,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-01-01T10:16,6,176.46,Cash,Completed
d968b409-90e3-42ce-8c0d-223b1d38be4c,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-02-10T10:16,5,105.00,Cash,Cancelled
351fdd39-5f5d-41c2-9951-b504cf0d1baa,06e585f0-5b60-4900-81d1-3379328e6c17,2024-09-18T10:16,3,84.12,Online,Pending
c4c9d68c-f33f-4891-9c32-b3d9fd24b428,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-05-06T10:16,4,110.08,Online,Completed
09400bfa-f363-4078-8d99-5ed742424207,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-05-21T10:16,2,14.70,Cash,Completed
c692ffc0-2738-4680-a8d7-cfddeb3904b4,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-02-24T10:16,1,26.51,Cash,Completed
be1a9426-046b-4a05-90d2-c7b71d5157de,000f9c8f-2fc7-4346-844d-c04f10751265,2024-07-02T10:16,9,85.32,Cash,Cancelled
d7622025-b20d-457a-9872-6b9b01961e6c,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-03-12T10:16,6,165.66,Online,Pending
5eaaaa5c-cd88-4764-8a41-55bd35c23935,68169a66-a8d4-4763-914e-7befc826445b,2025-09-16T10:16,6,40.50,Online,Completed
af7698b7-5f84-44cc-95fc-7843ab4dd462,6e551d53-4f6d-4b84-a9de-3d7c79694805,2024-05-04T10:16,6,160.38,Card,Cancelled
ed38978d-3f72-496c-a87e-194ac78153df,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-08-31T10:16,1,23.52,Online,Completed
866af1c7-b0b8-4bb3-98cf-ddfb7a288763,000f9c8f-2fc7-4346-844d-c04f10751265,2023-12-17T10:16,6,132.24,Cash,Cancelled
06e95ae8-3aed-40af-9796-dfc31d3c4da3,a190f67b-21df-46bc-8164-46bdfa00af85,2024-07-19T10:16,3,88.65,Online,Completed
fb5cfbc7-688a-43ae-b501-f8467e57151b,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-02-03T10:16,9,229.23,Online,Completed
bceb62f9-4f2a-4f63-91a3-90f75feca407,428424b7-1f94-496a-8b7a-497ce177d32c,2025-03-19T10:16,3,21.69,Online,Pending
7856a6a0-d112-4cc1-8cba-ec7d3f8e0a50,7a18d550-38d0-40b2-84a7-547162e7e409,2024-12-19T10:16,4,115.00,Online,Cancelled
3281ac79-e07a-4f78-a212-7c851add66fe,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-09-23T10:16,6,67.20,Cash,Completed
dc08734a-d004-4c59-be09-80f17ae0213d,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-04-23T10:16,7,104.09,Cash,Pending
9521a4ee-beac-4c39-9479-1b8f5713cee0,205ea7f7-e714-45b8-a083-11247ff702a1,2024-05-17T10:16,3,28.77,Cash,Cancelled
d2491afd-351b-485f-b5af-97860e8f1f45,e85d0261-2d97-4475-a749-363ec9040a74,2023-12-08T10:16,6,164.16,Online,Cancelled
28a958ab-bb22-40e9-8a25-357f98a290d4,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-10-31T10:16,9,75.51,Online,Pending
a724405c-2565-4e0e-b8b0-9b329ff038b2,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2024-08-20T10:16,1,16.01,Card,Completed
37960eba-449e-4ca8-9e50-788166f08b32,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-09-24T10:16,5,71.60,Card,Cancelled
fbeb8e06-ef7b-4e21-bcc7-2e19a269b559,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-11-27T10:16,7,171.15,Online,Cancelled
f61c0b25-ea78-4a17-810b-a9b620421fee,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-01-20T10:16,2,53.28,Card,Pending
0601624f-caec-4dc5-aaa1-c2f1f6a78ca5,b047b369-02d0-4f25-9af0-f1e883228863,2024-01-23T10:16,9,267.93,Cash,Pending
ce6fc934-aa39-4c25-8fc0-56d480e76816,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-05-14T10:16,5,101.75,Card,Completed
046ce8a3-1055-45c3-94bf-040727189790,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-07-18T10:16,2,19.52,Card,Pending
da9a94b5-464e-4598-a086-321c1d150e07,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-10-29T10:16,5,148.35,Online,Completed
2e977f97-4fac-428d-b5f8-2203b651dec2,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-01-05T10:16,1,6.31,Online,Completed
c7f2e62d-4661-443e-833f-c5868ba12e2b,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-01-16T10:16,3,41.49,Online,Pending
faa8522e-42af-4c88-a63c-8fe19442d97a,8626238e-5813-415a-9a8c-db944b1e0269,2025-03-02T10:16,3,40.80,Online,Completed
1e97e41e-cbe9-4f82-b80c-2bdc3f73e975,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-04-06T10:16,7,133.00,Cash,Cancelled
09fe975e-36b8-425c-95cc-47902fa12d28,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-05-13T10:16,4,101.32,Card,Cancelled
53c4626e-3492-404e-815d-fb7cd6dc7563,b95f7619-fab2-4df9-8683-1f2aeb93a660,2025-05-29T10:16,7,184.52,Cash,Cancelled
14539726-e20e-4c69-95c4-89717dd64500,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-04-20T10:16,3,48.51,Card,Cancelled
28dcb51a-a418-4563-acc0-325b94d4af0e,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2024-11-26T10:16,2,11.96,Cash,Cancelled
8ca3dc7e-f9b0-49ed-9154-369088287462,caad7924-4bc5-4f85-9662-11ca261e3c87,2023-12-06T10:16,4,113.32,Online,Completed
6ca3b616-adf2-442f-ab57-e301f96ae058,b90a3a7f-421e-47e5-8598-fe50f365a62e,2025-02-19T10:16,1,25.62,Card,Cancelled
fff32a30-38db-47c5-9eed-42d317a1a224,14eace30-1ac2-411e-8eef-98e8f32a87fb,2025-11-05T10:16,8,120.56,Cash,Cancelled
ee68b917-4b99-4771-aab8-8f02541e371f,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-08-12T10:16,7,206.36,Cash,Pending
2e01c36c-25f7-4457-9cde-6b43098a85b6,69446e90-4237-4410-ab55-e011eb04cce0,2024-08-05T10:16,8,223.60,Card,Pending
3c4172b0-aa65-430c-ae86-8e8a0a66441a,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-08-13T10:16,3,78.87,Cash,Completed
0f5b84ab-7f10-4053-92fe-1bd1ea10d461,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-11-03T10:16,3,64.77,Card,Pending
4e2f1c89-f08d-4de0-b535-075bf94911f9,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-10-21T10:16,8,182.88,Card,Completed
976eba96-82a1-416c-b152-87a74e14454b,e85d0261-2d97-4475-a749-363ec9040a74,2025-03-14T10:16,1,13.84,Online,Pending
0e0669e3-e7bd-4eb2-b4ed-2e0e4471dbd7,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2023-12-10T10:16,6,173.46,Cash,Pending
afa9c72c-dbcb-4446-87c4-337b68483c47,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-02-07T10:16,8,81.92,Card,Completed
449fa93a-f275-474c-aae6-012a25f8a738,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2024-12-11T10:16,5,75.85,Card,Pending
1f8985cc-234b-4e3f-8491-6d541f48773e,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-08-09T10:16,7,75.18,Card,Completed
6f830929-43e5-4c87-98e1-c2b4aeb47d67,67c276b0-7be6-4f3c-bf86-c342095c8112,2023-12-11T10:16,9,225.45,Cash,Completed
c9005e4f-9ce6-43cd-b40c-b35d3125fc33,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2025-10-21T10:16,2,49.78,Cash,Cancelled
f86dbcfb-0e5e-4c54-83e5-1d46731593fc,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-06-22T10:16,5,128.40,Card,Pending
a39a4ade-33b7-4028-978e-39780b6e8382,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-02-10T10:16,7,149.52,Online,Completed
77c9c75e-74e4-413c-95be-6ef014cb4ac9,fe624323-ba72-456d-9842-ed9e0edc75df,2024-09-13T10:16,1,8.25,Online,Completed
60e4b65a-14d8-4120-be18-77f038b1b0d9,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-09-16T10:16,5,62.50,Card,Completed
6d4112f0-ad6c-4ec3-b72d-c729f0653a12,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-10-17T10:16,4,68.88,Online,Cancelled
6b2b6de4-c504-4870-9d2d-6eac43a9ba67,953417c6-cd52-45e9-9ca0-bb450653c934,2025-02-14T10:16,6,143.04,Card,Cancelled
b76547a0-a629-4564-94df-d648bc38be26,aac35608-9499-49c5-811a-a059e773c968,2023-12-03T10:16,1,17.65,Card,Completed
4fd5c95b-b568-4aaf-9dc2-4fc01f7eaeeb,bf0de251-90d7-423c-8b31-48df1a89964f,2024-04-08T10:16,7,87.71,Cash,Completed
a3644d1d-a357-4575-a3dd-f269fe5f0ae1,74e76582-f1b8-4560-b049-8aebb59d4721,2025-05-15T10:16,9,124.65,Card,Cancelled
473d79b8-91b3-4d1c-b2d4-30d1992da31e,1a31c678-d420-495a-aff3-0f1609514e1e,2025-03-11T10:16,3,38.01,Cash,Pending
39be643e-710b-401c-97db-94b50b0cfa75,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-05-19T10:16,9,186.66,Cash,Cancelled
29db9f0e-8911-4a3d-88f6-5b3f31c570b7,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-02-10T10:16,1,22.37,Online,Cancelled
ebce499c-cbc5-4ed3-b64f-3cb32a7aadb2,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-11-19T10:16,2,57.52,Cash,Pending
49816cf9-ca1f-4a79-8d5a-28cc2a5c5969,bfa3444b-2be9-46be-b944-720d86a59770,2025-02-09T10:16,3,15.33,Online,Completed
4a4b9ed6-43cf-4a06-a25e-eff44292f596,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-09-09T10:16,2,26.80,Cash,Pending
21ce8265-3ca7-4999-b60a-a3a2d2144f79,500fde18-ea61-4380-9ea4-f06d09985870,2025-05-31T10:16,1,5.59,Online,Completed
2196949e-85d4-4bcb-b0be-25c90adb8efb,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-06-24T10:16,8,42.24,Cash,Completed
db4a11eb-275a-4f5f-a356-fdb5f73babf4,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2023-12-24T10:16,1,28.40,Online,Completed
6be4ccd0-4d6c-48d4-9614-242d42af44ad,fbe227d7-6d32-4407-9783-7fdac983e55f,2025-05-06T10:16,8,237.76,Cash,Completed
643c59e2-495c-4235-a269-ef4a53ac1ec5,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-11-22T10:16,6,60.84,Cash,Cancelled
d09f7d50-dc08-402b-ade2-f1d92d48cb59,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2025-06-10T10:16,2,34.06,Cash,Completed
85872e2d-9d58-49e9-a60a-b65455540ba1,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-07-15T10:16,4,95.48,Card,Cancelled
c8f6427e-8a33-407b-9dc7-f101458fcf1e,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-09-11T10:16,9,192.06,Cash,Completed
34472def-1f5b-449f-8db6-d85bca350d5f,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-04-21T10:16,5,30.95,Card,Cancelled
0eae991f-75d4-4b97-8287-d532ab19b017,f3826f04-0dfa-4266-8002-58fede0093f5,2025-05-28T10:16,5,39.45,Card,Completed
af074bab-1b6c-4ac5-823d-5dee470e70f6,0df3bae1-6384-4856-aa27-aef9f6c48b75,2024-04-13T10:16,1,24.84,Online,Pending
51718e67-b03b-452b-828a-69b680e7bf35,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-06-06T10:16,4,27.84,Cash,Cancelled
a8603cac-88b5-4397-adca-789d43af2208,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-05-06T10:16,7,125.79,Card,Cancelled
bd4014f2-34fe-4aed-8293-ef5aab600474,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-03-19T10:16,6,153.78,Cash,Pending
32418f1c-e17c-4450-bc38-e3e1db82bff4,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-07-12T10:16,7,93.24,Online,Completed
2811f4b8-051e-40e8-9ce1-d9e1c16de5d1,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-08-20T10:16,5,127.85,Card,Cancelled
caf4a56c-6508-45db-86c3-9ead966e3e32,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-01-01T10:16,6,95.88,Card,Cancelled
0d892f16-9cde-41d9-9464-08f09d1f384a,a190f67b-21df-46bc-8164-46bdfa00af85,2025-05-09T10:16,7,77.28,Cash,Pending
5cf6c027-1077-418b-b2a9-173e1cc7e3b0,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2023-11-23T10:16,9,73.26,Online,Completed
3cc24323-505d-4ad2-a291-2ead518005c1,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-09-04T10:16,3,60.45,Card,Completed
f15cea9f-6051-4423-8d4b-056b1c191917,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2023-12-07T10:16,3,52.53,Cash,Pending
b48bbe2f-02f9-4141-be4d-d26dc269e91b,885715b6-b1eb-44ca-8460-28c0343e56f3,2024-11-08T10:16,1,19.62,Cash,Completed
4a944c7b-a9ea-4ea9-bfc1-a513ae53fc4a,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2025-03-19T10:16,2,48.18,Cash,Cancelled
3fca17eb-4175-494e-92d6-6a44510255c8,74e76582-f1b8-4560-b049-8aebb59d4721,2025-10-04T10:16,3,22.95,Card,Pending
4cd2992e-374e-42bd-b56c-bf1b73c4bc34,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-01-07T10:16,8,91.52,Online,Cancelled
30fbe678-0ce0-4014-804d-485dd428fdb8,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2024-03-20T10:16,4,52.32,Cash,Cancelled
e2b3c1ae-5c3d-44eb-9ebb-b70ef5a1b92c,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2024-10-22T10:16,1,13.20,Online,Completed
d173aba2-52df-4aaa-b379-67e0beca0b1f,365c90d0-a590-4209-9401-2ce55af5ed98,2024-09-15T10:16,1,20.88,Cash,Cancelled
702d70a1-4262-4595-8cf4-2c2fa7e17212,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-07-18T10:16,1,20.05,Online,Pending
f8008237-92de-4b99-ae46-f2d799497692,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2025-02-08T10:16,2,25.46,Card,Cancelled
897c65f0-9fc0-4401-b8fc-063ee559dd45,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-05-14T10:16,1,7.51,Card,Pending
ed9a5d99-4467-47e5-a8f7-309bb389d244,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2025-05-20T10:16,4,91.84,Cash,Cancelled
d4935ae2-5b7b-43e7-a66b-25f311cbabb5,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-08-15T10:16,6,167.52,Cash,Completed
f70e0524-30bc-430b-9361-962c14d1c9d6,050d9901-1cb5-413a-9c31-282028f863c1,2024-12-20T10:16,3,21.45,Card,Completed
9aed4baa-cdec-4160-bae3-e1c336d4e330,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-01-09T10:16,5,111.30,Cash,Pending
fd7951a7-298e-4fba-ba9d-db1b12cbb3d5,9305d562-2505-493d-8ed8-3fb721c8f491,2025-04-30T10:16,7,40.74,Cash,Pending
4b8cef0d-cd06-4e71-b7a8-7cd49e6c1bfa,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-10-27T10:16,3,49.05,Card,Completed
5791dc9a-4b21-4119-bb91-b856fc4859da,21edfc22-3f73-4335-a774-3cf78ab65e86,2025-04-15T10:16,4,28.80,Cash,Completed
c3602b9a-0ec8-452a-94a6-4a20c7bdacac,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-08-09T10:16,3,38.73,Cash,Pending
c3766244-ad9b-4997-a885-25afb80f7738,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2024-12-19T10:16,8,70.72,Cash,Pending
588d424b-586e-4595-83cd-8bc08abe92b8,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-10-02T10:16,5,136.95,Online,Pending
d11f324f-afe1-4ac7-90e0-e7af55ee8a9f,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-09-11T10:16,7,37.94,Card,Pending
b2bec730-9cfd-4e72-b8f3-2c19e86530df,ada8704c-2784-4d70-84da-10078407d2c8,2024-06-29T10:16,1,27.39,Card,Completed
3a7ab68d-9db7-4634-ad5b-09b41e74f309,92da274a-bea2-490a-bb52-196c46fa8487,2024-02-20T10:16,3,42.99,Card,Cancelled
f1a58aa2-426b-4ecc-976d-74f3c6cd97a6,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-10-08T10:16,5,101.45,Cash,Cancelled
deab0448-0335-46d9-aa02-e6e9e9266e8b,8626238e-5813-415a-9a8c-db944b1e0269,2025-06-23T10:16,3,23.64,Online,Cancelled
6361aa49-40d7-432d-a0fe-b1938f1d4060,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-02-08T10:16,3,22.44,Online,Cancelled
6259bfd6-91c9-4020-9f75-11c8cc186edd,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2025-10-06T10:16,7,134.05,Cash,Pending
69d7706a-aaac-4a56-a51f-c7117af3d97b,b04ce307-2d1f-4214-b023-d8f4379041a1,2023-11-27T10:16,7,196.56,Card,Completed
9bc1f66c-a509-47fb-8fb4-2c5e20aaf677,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-09-28T10:16,8,139.92,Card,Cancelled
1a71b47e-45ce-4f7a-a398-cce2c7506083,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-01-11T10:16,2,24.80,Online,Completed
cc376aad-8a10-470e-b5a5-8770043a953b,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2024-08-28T10:16,4,99.84,Cash,Cancelled
dd613d76-ec6b-45fd-b842-9725faf5442d,205ea7f7-e714-45b8-a083-11247ff702a1,2025-01-26T10:16,1,6.23,Online,Pending
0cfb528e-1edb-4148-8777-dde94c7c3608,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-12-06T10:16,8,147.44,Card,Completed
bb335629-ae73-44d2-bd4f-22eeff0aa910,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-07-31T10:16,4,105.72,Cash,Pending
f990a518-9aa4-462b-944c-6fdfc41cdf87,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-10-16T10:16,4,71.60,Card,Completed
320f3377-9eb5-4db7-9fb1-785e9a8d967a,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2024-07-18T10:16,2,16.28,Cash,Completed
d3a872f6-a51d-499f-adae-e440872e37e9,058b9c75-b72f-4594-80d2-e41194ff7672,2025-09-21T10:16,7,79.31,Online,Completed
ff051cac-7c8f-427d-9682-c8de2da9fb51,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-07-19T10:16,4,50.04,Cash,Pending
3f7120e2-3e0e-4d05-9d8d-c9befca9b095,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-05-13T10:16,6,129.60,Online,Completed
9a8c222a-976d-4e99-a564-853a4f3b0302,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-09-24T10:16,7,92.40,Online,Cancelled
cd0f06bb-faf3-4c74-ba4f-a956c57e89d5,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-07-05T10:16,8,104.88,Cash,Pending
6ac5a2a3-f437-4345-8c2b-4169130b0c73,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-05-13T10:16,2,18.08,Online,Pending
c8ec394b-9253-4091-8a26-070f728564fb,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2023-11-16T10:16,8,190.48,Cash,Pending
cbebc33c-bfb7-43eb-a6f4-166326f503d0,aac35608-9499-49c5-811a-a059e773c968,2025-07-30T10:16,2,19.30,Cash,Cancelled
3fef388f-ec81-4c11-8136-96ac29486cae,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2024-02-19T10:16,9,230.04,Cash,Cancelled
c36467cf-3575-4602-9ac1-909c48ff5c91,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-06-26T10:16,3,88.44,Cash,Cancelled
8a95d358-cc3a-427a-a620-539ea1a5c25c,a190f67b-21df-46bc-8164-46bdfa00af85,2025-02-01T10:16,9,145.53,Card,Pending
5f9246b8-77ca-4b1d-b0b8-f5ec08aa8a9f,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-06-27T10:16,4,62.44,Cash,Pending
cec6c950-9a77-4715-9174-811a32cd05a7,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2025-08-12T10:16,1,28.55,Cash,Pending
a6b15c96-51c1-4111-b30f-e6c60d14efe6,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2025-07-09T10:16,1,23.55,Online,Completed
78b1a727-bfc6-4db5-a0f8-f74d13043728,2a109685-1399-4149-8951-fba29bb0360d,2025-02-15T10:16,4,111.20,Cash,Cancelled
442dd94f-b900-4c94-b99c-1742911ae59f,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-02-02T10:16,1,14.07,Cash,Cancelled
ad1cb47b-b3bb-4ffc-a2da-7c427dff0034,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-06-10T10:16,2,38.22,Online,Completed
e2f68f02-b1b2-4e03-995c-d2ceb3b5c083,1a31c678-d420-495a-aff3-0f1609514e1e,2025-10-04T10:16,3,34.47,Online,Pending
89684774-5ce9-42e4-a300-62e4ff3f06a5,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-12-11T10:16,6,90.78,Card,Cancelled
78a093fa-0748-4ecf-8717-a581ce544590,8626238e-5813-415a-9a8c-db944b1e0269,2025-01-11T10:16,8,235.44,Card,Completed
9859c0d2-79b4-469d-9b2a-bf851413ce11,726d71e2-70fd-4416-8568-78619c14a73a,2025-07-13T10:16,9,92.79,Card,Pending
08259f7f-c2ea-4e41-9b62-3fd6a55cdb6a,e85d0261-2d97-4475-a749-363ec9040a74,2025-11-07T10:16,4,21.72,Online,Pending
f541fd8c-5c7a-4b7d-85cb-6e3023011c5c,99c406e7-092b-4eeb-bc08-56fc041c253d,2025-08-02T10:16,5,32.80,Cash,Completed
14a626c3-5df1-471b-9460-86eff212bf3d,726d71e2-70fd-4416-8568-78619c14a73a,2025-03-05T10:16,6,63.00,Online,Completed
91b1a2ee-2903-430a-bcb5-795ea8569a54,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-08-06T10:16,7,100.10,Cash,Pending
