order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
5dbd3c53-fb63-4081-ade3-37519cc1e55d,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-03-28T10:16,8,128.48,Card,Completed
ddbb4795-8def-4d40-91d1-ab12eb66c454,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-04-16T10:16,4,87.40,Cash,Completed
0f7e261e-ae67-46f4-bbbd-a0452cd0429b,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-02-05T10:16,6,147.90,Online,Pending
fd7f2ab7-8e80-4233-8bd7-691f21b82c25,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-04-20T10:16,9,224.01,Online,Cancelled
21b29980-b1bf-4287-bae8-051b229e36f4,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-05-05T10:16,7,74.41,Card,Pending
fa27d455-9d59-4632-8d69-eeab1bb3e42b,6f61ca8e-51a1-48e0-abfa-88326e713e34,2025-10-20T10:16,4,30.28,Card,Completed
93645860-5148-436b-8b1b-af4d282b0339,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-10-08T10:16,6,70.74,Online,Pending
ce0e0f87-c221-4431-86f4-7fa19c907780,d87f31d7-79ef-4c17-856e-142e791b04da,2024-04-20T10:16,9,230.04,Cash,Cancelled
e1292b6c-4953-44d1-816d-983368a122db,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-04-05T10:16,2,27.32,Online,Cancelled
b5841b20-d1d9-4094-a87b-476dd2034ad6,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-04-27T10:16,3,38.37,Cash,Pending
84eeb76e-cf83-407c-9cd8-f1d6ea6e550a,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2024-08-14T10:16,2,50.96,Card,Completed
e93e1dcf-d807-4e61-b035-04fa1cdecb5b,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-08-26T10:16,3,23.10,Online,Pending
e11601f7-f68d-46c1-8707-31616992876c,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-05-25T10:16,6,163.02,Cash,Cancelled
62fa3d3b-ca4a-470a-b766-a0c106503ffb,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-03-31T10:16,6,111.12,Card,Cancelled
ded310e2-76e1-4101-9b13-8f1ccbfa9c09,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2024-02-27T10:16,7,140.28,Online,Pending
9b72fd41-cc01-477e-a71b-d576ad580e24,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-09-30T10:16,3,74.43,Online,Pending
e0fed1c2-6104-47b1-bbf4-e72b8ee69287,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-03-03T10:16,4,64.84,Online,Cancelled
9ce3d760-f0d2-4a31-b284-525cdb6adccc,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-05-02T10:16,7,174.51,Card,Completed
9988b557-9cb8-4a9d-80d4-0634f0518f4c,8626238e-5813-415a-9a8c-db944b1e0269,2025-01-13T10:16,4,28.56,Online,Cancelled
198dc094-e4b2-4f00-94f8-d66eb54a8975,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-08-05T10:16,2,20.46,Card,Pending
c85271f7-42fc-485f-9af3-55147a637d9f,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-06-18T10:16,8,198.48,Online,Completed
b03043ba-b5b3-4017-86f6-b121f8dbc153,00d7ae70-0f46-4453-963c-4ab2a3d29314,2025-08-04T10:16,7,190.68,Online,Pending
b6c9196c-656c-4ff5-b8ca-f0c56f1a1542,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-02-08T10:16,6,93.90,Card,Cancelled
dfc985ed-dcbe-4856-a8c5-33cbb9da6cbf,b95f7619-fab2-4df9-8683-1f2aeb93a660,2024-08-28T10:16,3,80.97,Online,Completed
329b9413-0258-45de-8a60-466389e71b00,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-07-03T10:16,6,99.36,Online,Completed
89f0bfdf-81ea-4d3c-bcec-69df01ac17ec,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-07-11T10:16,1,19.40,Online,Cancelled
85ae7d5c-4cc9-4ed2-9327-36926202537a,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-04-24T10:16,5,131.10,Online,Cancelled
9bcdfdff-3e7a-4f0e-8539-8088b46387f0,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-04-21T10:16,8,194.08,Card,Pending
f1238beb-391b-4c78-b852-43dbb626c627,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-12-31T10:16,9,223.47,Cash,Pending
895bafd4-a689-45a5-94a1-d902666e4521,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2025-08-30T10:16,1,16.50,Cash,Cancelled
e0b032de-2628-4153-a5c8-1c826828d1e7,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-12-03T10:16,6,31.32,Cash,Completed
6797bc5f-68a6-4709-8ff2-7c3475c1b0d5,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2024-08-25T10:16,4,34.80,Cash,Cancelled
fc88d331-1ad1-44e9-be49-4d39858c1872,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-02-23T10:16,7,50.89,Online,Cancelled
de3e3002-20bc-48ed-8bcd-a2e7b8e3f6da,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-08-22T10:16,4,20.08,Cash,Completed
6f15b5fa-e9b2-4a96-b5bc-65f194cbfeac,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-08-27T10:16,3,71.70,Card,Cancelled
497b7a2b-8304-45c6-8e21-1d9db2db5ff2,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-08-29T10:16,7,135.45,Online,Cancelled
6046a188-684b-4e04-8e6d-25f7d023ccd2,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2025-02-16T10:16,3,66.66,Cash,Completed
cbb2d694-a4d5-424b-9ded-744f87d96e42,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-01-20T10:16,5,73.65,Online,Completed
c9291ffd-2b89-45f0-ad14-e919909c7813,6e551d53-4f6d-4b84-a9de-3d7c79694805,2025-02-12T10:16,3,20.49,Cash,Cancelled
4da04c42-5438-4567-98d4-97b190b28771,2a109685-1399-4149-8951-fba29bb0360d,2024-05-09T10:16,8,51.68,Card,Cancelled
7959eb09-8f26-4b2d-9ace-a904d7729471,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2023-12-31T10:16,1,22.01,Cash,Cancelled
8aeede5c-a79c-4ec5-9889-90b24c5be2f0,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-02-02T10:16,5,40.90,Card,Cancelled
6f7ee00d-2c62-4b0b-a90d-3ec846559251,c46351bf-193f-49af-a5d6-456188837c3d,2024-03-12T10:16,4,105.04,Online,Pending
35c9a334-cb37-419e-9145-8974dd3f2373,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-09-05T10:16,8,156.72,Cash,Cancelled
a7bd7cae-e734-4fff-8ba8-7540ec4f232c,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-06-21T10:16,3,34.68,Card,Pending
cb432635-3b14-460c-9147-ac5bfab8b150,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-06-23T10:16,8,63.12,Card,Completed
9c2e18c9-6d73-4210-b312-e18291a67560,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-02-10T10:16,5,62.35,Card,Pending
39f830b9-c6ac-4fb8-be49-4d10ca63afe1,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-03-12T10:16,8,206.80,Card,Completed
2e6be98e-62b1-4a25-b235-403273179dec,68169a66-a8d4-4763-914e-7befc826445b,2025-10-12T10:16,2,20.22,Card,Cancelled
e7a167b6-4ce3-491c-a6eb-f42d89569a5d,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-02-26T10:16,2,32.02,Cash,Cancelled
15cc8adf-3ddd-4081-a47c-795964a5ada7,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2024-11-03T10:16,1,25.17,Cash,Completed
71ac7781-3f52-4d0e-8d94-43c11c6cfa8e,205ea7f7-e714-45b8-a083-11247ff702a1,2025-08-26T10:16,7,84.98,Card,Pending
ab57a73e-0bde-4a29-a080-7a9eff6d52c5,941529ef-2114-4bff-907a-4596ff4593a1,2024-05-01T10:16,4,25.20,Online,Cancelled
f0526871-49be-411d-a76a-c456b3bc1599,caad7924-4bc5-4f85-9662-11ca261e3c87,2025-10-31T10:16,2,19.10,Cash,Pending
a52c1c84-431d-4f45-9e2d-6cf3792c1a8b,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-04-20T10:16,7,39.62,Card,Pending
19e3501b-007b-41c3-ae6c-f3364507adfe,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2023-11-22T10:16,7,194.81,Cash,Completed
e1dcd22b-40b6-4af3-8e1f-06a7069e33cf,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-09-28T10:16,5,73.60,Card,Pending
2f7df1a3-3441-4d76-8e08-5123760b9e4d,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2025-05-15T10:16,6,116.28,Online,Cancelled
c202de9f-dff0-47c9-8c6c-467a51ba693f,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-01-18T10:16,3,59.52,Card,Pending
e156a93d-9e29-4518-b43a-2dd340fa178b,14eace30-1ac2-411e-8eef-98e8f32a87fb,2025-01-01T10:16,8,188.16,Cash,Completed
da45b3a3-3c28-4edf-9aa9-582763491384,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-02-17T10:16,9,72.18,Online,Pending
4551c319-1cc3-4d21-bc83-0fa8747fc6ea,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2023-11-14T10:16,3,24.54,Card,Pending
52aac10e-9b35-4b6a-abe8-30f311c35733,1a48aa9a-def3-481d-922a-94300aa97309,2024-11-19T10:16,6,130.50,Cash,Cancelled
45f63c65-1597-4ed0-b434-889d3fd668e7,8b546c63-5406-493d-bc69-cfb594b38267,2024-02-02T10:16,4,94.00,Card,Completed
893e644e-b9a4-487c-ad79-ae4ee3b8481a,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-02-09T10:16,1,8.74,Card,Cancelled
269aa374-380d-46ad-a8e0-e61773b5acb6,941529ef-2114-4bff-907a-4596ff4593a1,2025-01-11T10:16,3,60.84,Online,Completed
11b3f647-07a1-492d-903c-76fec6c996df,6e551d53-4f6d-4b84-a9de-3d7c79694805,2024-02-28T10:16,4,28.16,Cash,Pending
df9c7345-d5a5-41f1-993e-3d5ae7611191,050d9901-1cb5-413a-9c31-282028f863c1,2025-06-03T10:16,8,61.92,Online,Cancelled
d7a1e851-b018-4a14-94c6-19e2c4b4aae8,0df3bae1-6384-4856-aa27-aef9f6c48b75,2025-05-22T10:16,4,65.44,Online,Cancelled
63896a09-1fc6-4a37-ba89-51d92476b2e6,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-09-24T10:16,9,187.20,Online,Cancelled
4e5c6f62-f9fa-4fe4-bf03-bd651431213d,a302a1a8-c429-406f-abff-9f273aa0a4b5,2025-10-22T10:16,7,78.12,Card,Pending
10dcd847-921d-4234-b1cf-a0f17b2464c4,6b1178fc-1745-401d-88da-3903c243ebe9,2025-03-31T10:16,9,156.60,Cash,Completed
68d37d19-8a8f-4b6c-b5d1-9617cfe87e83,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-03-04T10:16,3,21.78,Online,Pending
7a035d3a-5f65-4e5c-8665-b1c5f5d07407,058b9c75-b72f-4594-80d2-e41194ff7672,2025-09-07T10:16,1,7.99,Cash,Pending
dc28daf2-a0b7-44e4-9d35-9f4dce73d49d,7c991f43-c18b-4404-8826-97691b0dc00c,2024-12-25T10:16,1,27.42,Card,Pending
54edc13a-5914-4ed5-8935-9b0e20ce3309,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2024-10-03T10:16,1,6.67,Cash,Pending
7f900738-0360-4ff8-80f3-7ddc6af8384c,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-09-17T10:16,6,127.62,Card,Cancelled
f7b24eda-4c34-4b27-be55-049b61a0712a,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-06-04T10:16,4,34.20,Online,Completed
195e5f01-b550-470f-8d62-fa504f1bd763,aac35608-9499-49c5-811a-a059e773c968,2024-12-04T10:16,1,13.17,Online,Completed
4f7d0e5f-2254-454d-9b6e-0e1b4ccd6e6a,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-04-01T10:16,4,79.64,Card,Cancelled
00e7692b-7b9c-4352-8986-5ddd637b35e8,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-10-02T10:16,7,136.22,Online,Completed
7efa4c77-446f-4328-8f17-045e39ecc3de,bf0de251-90d7-423c-8b31-48df1a89964f,2025-01-29T10:16,1,26.32,Card,Pending
d3b13431-8c35-4cda-9e1c-17567a694336,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2024-05-15T10:16,7,48.65,Card,Pending
2490ad5d-57b9-4a6a-a570-20abe344ec64,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-10-30T10:16,7,128.24,Online,Pending
b0a85672-5d3c-4cfc-bdd9-e47a33a5d353,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-06-11T10:16,4,55.16,Card,Pending
6fef446a-6946-4c0e-b8da-caca263e38e4,21edfc22-3f73-4335-a774-3cf78ab65e86,2024-06-04T10:16,4,99.16,Online,Cancelled
1a1abbc3-f721-43dd-95eb-e28497191c93,058b9c75-b72f-4594-80d2-e41194ff7672,2024-03-09T10:16,9,175.50,Card,Pending
132c7384-8dcc-4f52-93ac-234aebc24e67,e119f98a-df63-41dc-8e01-bb49ca2dc724,2025-09-17T10:16,2,50.72,Online,Completed
8cd1defc-9b9e-40a3-b38b-9b3bc29b029a,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-04-05T10:16,6,173.16,Card,Cancelled
dd8d51e4-a2ac-45b6-8604-5a2dfb4d1bd1,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-02-17T10:16,7,166.25,Cash,Cancelled
b920d950-2a2d-4387-9633-82bfd3201dd4,8f7f530b-bb30-4a05-b437-744ed30af54f,2023-12-31T10:16,7,175.28,Card,Cancelled
d668a1a3-a006-4abf-b6e4-41da117faf73,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-07-25T10:16,8,139.20,Card,Completed
906748ac-41d4-4cc0-9c3e-95b39560d828,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2025-06-17T10:16,5,68.70,Card,Cancelled
e327891f-47e4-483d-9793-0844c51760d2,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-12-05T10:16,9,197.28,Card,Cancelled
2e770130-2bae-43a7-b023-56efbdbe73f3,0df3bae1-6384-4856-aa27-aef9f6c48b75,2024-04-18T10:16,7,192.50,Cash,Pending
33283018-5474-4d65-a620-b2e0e5f9f0dd,e119f98a-df63-41dc-8e01-bb49ca2dc724,2023-11-21T10:16,8,200.48,Online,Cancelled
3489270a-cd21-406d-a5ce-1a7e8e0b0f4c,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-12-28T10:16,8,166.72,Cash,Cancelled
664cefec-2ecc-4458-a9d5-f658a5bd89b4,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-08-04T10:16,5,128.25,Cash,Completed
8e031346-3333-44fc-944a-b07e9d9f7193,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-12-10T10:16,1,20.98,Card,Pending
1346e612-a60a-4a00-899f-1e82aacd9740,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-01-04T10:16,7,103.53,Card,Pending
79c75e93-3ae9-4684-aa02-866b2c43f6cb,205ea7f7-e714-45b8-a083-11247ff702a1,2024-01-06T10:16,5,91.45,Card,Cancelled
24926acd-691f-4bca-ae08-dd41bf95243a,bf0de251-90d7-423c-8b31-48df1a89964f,2024-06-06T10:16,7,94.64,Cash,Pending
d6c97d0d-cfd2-412a-a9de-a8d4fd7469c8,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-03-27T10:16,7,194.18,Cash,Pending
396472a1-8a8c-47ff-a9b6-a1c82f39868a,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-03-19T10:16,4,71.04,Online,Cancelled
6e726cab-4258-4b5c-9977-338cd4dd8072,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-06-15T10:16,7,90.23,Online,Completed
6cc49236-110f-4f88-8cdc-52d302489419,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-08-11T10:16,1,17.26,Online,Cancelled
c6c3d14d-5b15-4323-b7fc-d680805acd4b,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-05-24T10:16,2,33.32,Cash,Cancelled
a58ee9bc-7709-4c7a-8d44-705964a5e166,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-07-31T10:16,2,36.82,Cash,Pending
64101022-49a4-4a34-a8fd-b5bd98a4d4f9,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-12-26T10:16,9,208.89,Online,Cancelled
3b3b1982-712b-424d-85c0-ba229a32f0a1,99c406e7-092b-4eeb-bc08-56fc041c253d,2025-03-19T10:16,1,23.01,Card,Cancelled
b819a3fa-7730-487d-ac59-98f13ee75109,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2025-10-05T10:16,1,15.06,Cash,Cancelled
e44f08d0-5a1e-43fc-b6e0-97a3da3dad38,7c991f43-c18b-4404-8826-97691b0dc00c,2024-01-12T10:16,1,19.76,Cash,Cancelled
6c6b4960-586a-4fd3-ae38-2380d5d8035e,ada8704c-2784-4d70-84da-10078407d2c8,2025-05-16T10:16,7,66.50,Online,Completed
5881d6f4-783e-4414-b1a1-4f0bafc17b00,69446e90-4237-4410-ab55-e011eb04cce0,2025-08-02T10:16,8,223.76,Cash,Completed
fa3260f4-35d6-40cf-bfa9-2c2b66611f58,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2023-11-13T10:16,7,80.85,Card,Pending
525036df-4275-4796-a33a-537665635975,74e76582-f1b8-4560-b049-8aebb59d4721,2025-01-14T10:16,5,88.70,Cash,Pending
b34852f4-fc4a-42de-97f3-30a5f0dc480d,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-04-12T10:16,9,92.61,Cash,Completed
371d5a60-adc6-4570-82b3-80d624f34a4e,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-08-18T10:16,9,230.67,Cash,Completed
d0c162a3-57fa-4fd4-8628-c72b74ccdb5a,b047b369-02d0-4f25-9af0-f1e883228863,2025-10-28T10:16,3,16.32,Card,Pending
2e1c329c-a3ce-4cbf-9738-589ddc52565f,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-08-01T10:16,6,74.88,Online,Cancelled
16c0e350-7950-4f78-9835-67fd52731e5f,68169a66-a8d4-4763-914e-7befc826445b,2024-02-08T10:16,3,77.85,Online,Pending
df7b0c83-9a4d-4f49-ae95-6a9355e3af37,c46351bf-193f-49af-a5d6-456188837c3d,2024-02-28T10:16,5,58.25,Card,Completed
2480f9b5-2196-4fc6-a258-10365405b37e,a190f67b-21df-46bc-8164-46bdfa00af85,2025-01-11T10:16,9,189.18,Card,Completed
bef963d8-c725-4c27-86cd-791731e05086,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-01-26T10:16,3,20.58,Card,Completed
06cffcfa-544d-4c20-a97d-241ba951b688,26d032f1-9fe9-487a-987a-a8be14e1db05,2023-12-24T10:16,7,198.17,Cash,Pending
8a6b52e0-5ff3-4efc-a19a-b14f2711a5bb,bfa3444b-2be9-46be-b944-720d86a59770,2024-05-17T10:16,9,266.22,Online,Pending
746bf561-3831-4c87-955d-1a55159d0e7f,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-03-18T10:16,5,43.10,Cash,Cancelled
610d9394-0e9f-440c-a0fd-a0923718e6b9,26d032f1-9fe9-487a-987a-a8be14e1db05,2024-10-06T10:16,2,44.32,Online,Completed
022d24e2-625b-4490-98c4-5f5a3af8e156,1a48aa9a-def3-481d-922a-94300aa97309,2025-05-21T10:16,6,164.04,Cash,Completed
9939fbab-46cd-4edd-8f65-26407e3dde1b,2a109685-1399-4149-8951-fba29bb0360d,2024-06-04T10:16,2,48.88,Cash,Pending
