order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
fcd9a993-da22-46a6-b769-f14c80586bee,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-11-19T10:16,3,50.79,Cash,Completed
5d7ca971-b07a-4024-b6bb-c3b3932f12dc,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2024-07-01T10:16,6,162.78,Cash,Completed
44172d06-3e5e-41f2-93a9-da1ccd0b6446,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-09-28T10:16,2,23.32,Card,Pending
afef0181-0fc5-45a8-8772-df711bae8b36,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-09-14T10:16,4,84.24,Cash,Completed
3f497368-af0b-401f-9960-3b27d64fb4fa,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-10-14T10:16,3,84.60,Online,Cancelled
58e8396f-3b24-4a10-9b5f-c538116e7754,dcfb3d05-846d-4915-99f3-ebbc7559d972,2025-04-14T10:16,9,205.92,Card,Completed
05a67e57-1bb0-4eb5-98d7-7a3984563286,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-05-22T10:16,1,6.79,Cash,Pending
8f27b446-f758-42a5-bef8-16bfe9916b5f,14eace30-1ac2-411e-8eef-98e8f32a87fb,2025-10-25T10:16,9,135.18,Cash,Pending
05caec93-1dc3-4160-a3a7-a01e4029245f,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-08-04T10:16,7,144.41,Online,Cancelled
c3c72133-3957-47e7-b0b3-30c17a795ddc,726d71e2-70fd-4416-8568-78619c14a73a,2024-11-12T10:16,3,33.87,Cash,Cancelled
87a73709-4726-4fa8-915f-b001b3aa05d9,795088d7-d227-422e-ad8c-f048bde0675e,2025-07-17T10:16,6,112.38,Online,Cancelled
fd949986-8320-4390-8d0c-20cfee9899df,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-08-04T10:16,1,17.74,Online,Completed
97867198-187e-4a5a-8568-780178ed57db,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-01-10T10:16,2,53.56,Online,Cancelled
a271b97f-f51f-4772-b9a6-be3a6305dab5,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2023-11-18T10:16,4,69.84,Cash,Cancelled
2dd875d7-6f6d-427d-b312-cc27bb6c349c,74e76582-f1b8-4560-b049-8aebb59d4721,2024-11-23T10:16,5,146.25,Cash,Cancelled
16d39d3f-4c5b-4bb9-9bd3-c332c4d40cac,26d032f1-9fe9-487a-987a-a8be14e1db05,2024-04-27T10:16,3,39.63,Cash,Completed
b4020c55-49c8-4a3d-94e8-3eaf58b115ee,953417c6-cd52-45e9-9ca0-bb450653c934,2025-08-01T10:16,3,58.50,Online,Completed
7c2362e2-c622-4b7a-a57a-c45c2c80095f,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-05-01T10:16,6,77.76,Online,Pending
75368882-a3cf-4722-be5e-4c3b4c19a570,53db1213-7316-47bb-9099-c1def0e3c96b,2025-10-25T10:16,7,113.89,Cash,Cancelled
d747994a-e58a-4087-894e-7e3093a89f04,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-11-10T10:16,5,69.95,Cash,Pending
486ce662-b52b-49b9-b691-cd996a1faa75,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-06-29T10:16,8,70.32,Online,Pending
d76c9b27-6204-48b6-815a-cfbad97760ff,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-04-20T10:16,6,94.68,Cash,Completed
8f6236d3-b4c5-4403-a71d-cda74c2c80c2,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-03-21T10:16,4,83.36,Card,Completed
0f655e00-d77d-4762-b87b-701288d047f9,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-10-24T10:16,5,43.90,Cash,Pending
7bc8484c-87b2-4ca8-a70e-e9cedb3145f0,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-08-21T10:16,6,173.46,Card,Completed
a76f0b27-6896-4f97-9190-9f71f6aaf32f,e886c155-0dae-4b36-88f5-a86fa474d1f6,2024-06-11T10:16,9,213.03,Online,Pending
d1f8ccb6-32cc-45ea-aca3-b7b79cb2aed1,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-03-20T10:16,2,39.22,Card,Pending
f3eb3db9-f61e-4711-9ec5-b8d3338595e3,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-08-19T10:16,8,43.68,Cash,Completed
7d2dfa99-384f-43dd-b15c-8dc0cf12affa,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-04-16T10:16,2,54.64,Online,Cancelled
97cc8938-8d91-4919-ac35-cd44f367c7df,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2025-08-08T10:16,9,200.34,Card,Completed
d4381ca7-35e8-4f47-ba63-b4d5802a31e9,795088d7-d227-422e-ad8c-f048bde0675e,2025-01-26T10:16,6,163.86,Online,Cancelled
4e87409b-a68a-401d-9ba3-61d8c7599a47,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-02-28T10:16,1,19.30,Online,Pending
f8aab9b9-ecfd-42a9-9526-894bba568354,74e76582-f1b8-4560-b049-8aebb59d4721,2025-08-02T10:16,6,49.26,Card,Completed
d35084b2-9189-47f5-a0e9-03f8a1ffa7c4,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-03-25T10:16,9,168.84,Cash,Pending
5ba571b5-6985-4425-88e7-5da0c42ee85e,53db1213-7316-47bb-9099-c1def0e3c96b,2024-11-17T10:16,3,35.04,Online,Pending
4f27c31d-824c-4294-ae8a-2f56c3565394,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-04-25T10:16,4,50.96,Card,Completed
3209838a-8731-4a62-9bc4-067632828408,69446e90-4237-4410-ab55-e011eb04cce0,2025-11-05T10:16,8,120.32,Card,Cancelled
350c2c6a-2edf-4e37-835f-c40498d50c14,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-11-16T10:16,3,44.22,Cash,Cancelled
740eb065-c438-47e6-a063-dfc499b3946c,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-03-06T10:16,9,47.07,Cash,Completed
9b842cbd-5742-436b-85af-bfde2053e319,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-10-29T10:16,6,93.12,Card,Cancelled
351534df-67a0-4bbb-8d3d-3f24369f8c8b,7509850a-5062-4da9-aad6-bc5b9e363ef1,2025-04-25T10:16,4,36.28,Card,Completed
560d0109-92e6-4100-826b-6397213e135a,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2024-04-25T10:16,6,150.12,Card,Pending
2d475dad-b023-49cf-8835-1aa614512aed,bfa3444b-2be9-46be-b944-720d86a59770,2025-07-19T10:16,3,57.48,Cash,Completed
00cf5d05-9d6e-42df-9d2c-91686b4110ca,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2025-09-27T10:16,4,89.76,Online,Cancelled
df150c62-bc77-4b08-9483-ae5794f8bd9e,1a31c678-d420-495a-aff3-0f1609514e1e,2025-01-08T10:16,6,39.30,Cash,Completed
0765599e-b62a-44af-bc7d-c883f1e2d090,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2024-04-17T10:16,6,151.14,Online,Completed
ad463541-78d6-4b22-b7f5-af8ade9496ba,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-12-24T10:16,3,43.53,Online,Cancelled
381e4913-610c-4134-9757-f30b4d25f216,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-10-15T10:16,3,43.11,Card,Pending
e1de2f28-8c13-4054-878c-d233ebc5b05b,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-02-07T10:16,3,42.84,Online,Cancelled
90ebadab-9742-49f9-90df-eb0c1ee78434,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-01-29T10:16,6,31.92,Cash,Pending
a5525592-c925-4f8c-a974-df8975a8ecf0,953417c6-cd52-45e9-9ca0-bb450653c934,2023-12-13T10:16,2,16.70,Card,Completed
6c1e3cd3-ab92-4903-8d75-0f3d0394c2f0,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-01-05T10:16,6,124.44,Cash,Pending
a35d85a9-5978-4f83-8e8a-ee3cc0fea774,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-09-17T10:16,4,72.00,Card,Cancelled
343e4f5e-e65c-41bd-8fd8-d6a8c7900c05,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-09-28T10:16,6,111.84,Online,Completed
38026cf7-9729-4d78-9562-ad1209cc2ee8,726d71e2-70fd-4416-8568-78619c14a73a,2024-03-06T10:16,4,108.00,Online,Completed
d69a471c-160f-4a30-acc9-4220ba7672d1,98b17fed-218c-4f20-8410-9f0edfc74455,2025-07-08T10:16,4,99.52,Cash,Cancelled
e1c889af-c6bf-434c-bfb1-fe6b0a25c445,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-10-04T10:16,4,119.48,Online,Pending
47ec7f5b-1897-4e18-856c-9f21a3d25f3b,8626238e-5813-415a-9a8c-db944b1e0269,2024-03-31T10:16,7,85.19,Card,Cancelled
7015978a-80d3-4982-8b01-07ba63cf07f5,11526850-7335-463f-b740-a52a90457c3b,2024-12-09T10:16,9,250.38,Online,Pending
9f9e0b6c-456c-4f9a-87ca-3c4f9d8e0053,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-09-12T10:16,8,132.64,Card,Completed
5aafb00b-0bd1-4cff-81e4-a12655dde7a6,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-12-07T10:16,9,55.53,Cash,Pending
de719349-b201-4320-8a4f-9ec9d81c28d5,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-08-17T10:16,2,59.88,Cash,Pending
7269e390-2c8d-4e44-9def-cb2e437c1c50,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-05-18T10:16,5,70.10,Card,Cancelled
461b4c4b-cbf4-4f60-825e-7dddf4d560a4,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-10-08T10:16,1,7.58,Online,Pending
e442b4b9-d1cb-4fe8-b5ce-833d8f142eea,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-01-07T10:16,9,139.32,Online,Cancelled
c93bd4fe-a16f-4d58-a7f7-6b78c0db10cc,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-01-03T10:16,4,69.72,Card,Cancelled
795601e3-5e95-463a-82f8-063b83e9c6b2,1a31c678-d420-495a-aff3-0f1609514e1e,2024-05-17T10:16,9,177.66,Card,Pending
02acbdbc-0577-4604-bdb7-efb7338c90da,7509850a-5062-4da9-aad6-bc5b9e363ef1,2025-01-22T10:16,7,138.88,Card,Cancelled
d9ae6bbd-a84e-4fdf-a7b9-15390bbdff99,6f61ca8e-51a1-48e0-abfa-88326e713e34,2025-04-18T10:16,6,64.74,Online,Pending
7240af5c-5420-4708-8465-ecc0857b736d,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-09-29T10:16,4,72.60,Online,Completed
44f0a142-e812-438e-b537-cb36234fc128,53db1213-7316-47bb-9099-c1def0e3c96b,2024-11-06T10:16,9,181.80,Card,Cancelled
c5ff9ca3-2e5e-4e96-bd44-08e3ecd0f679,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-05-24T10:16,2,47.64,Card,Pending
b75be851-486c-4b57-8cfe-d450e0b47f29,e277d099-db2a-4aee-ab86-8b0e73a34383,2025-04-02T10:16,4,37.88,Card,Pending
a6c12db5-b6e7-4688-b855-9eb73aa219cb,69446e90-4237-4410-ab55-e011eb04cce0,2024-08-28T10:16,6,158.76,Cash,Cancelled
fcadeb96-0b3c-44b7-8107-4047322588fd,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-10-10T10:16,8,176.32,Cash,Pending
a802f875-1e10-4fec-b777-9ebdff6f2e8f,68169a66-a8d4-4763-914e-7befc826445b,2024-02-26T10:16,3,27.75,Cash,Completed
69a77457-6cec-45e3-9beb-8341ddbac2be,e85d0261-2d97-4475-a749-363ec9040a74,2024-01-08T10:16,8,213.60,Online,Pending
6701fe49-5446-46fd-a8ec-1bd01adaac19,bfa3444b-2be9-46be-b944-720d86a59770,2025-07-23T10:16,6,44.04,Cash,Cancelled
2acb4e84-303d-4f96-99b9-198221d09561,7a18d550-38d0-40b2-84a7-547162e7e409,2025-06-01T10:16,2,35.94,Cash,Completed
27172a38-eb1d-433d-b9bd-e57cf6f8825e,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-06-18T10:16,8,51.92,Online,Pending
8564bd6d-e135-4dc3-b16f-5ebcaacb3d42,7c991f43-c18b-4404-8826-97691b0dc00c,2024-11-22T10:16,5,129.90,Cash,Completed
e2220355-f9a1-4d0b-b867-5e694414a43b,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-06-21T10:16,9,69.57,Card,Pending
4111227a-f0d5-4e2f-b52a-36902c620c46,99c406e7-092b-4eeb-bc08-56fc041c253d,2025-09-30T10:16,5,70.35,Cash,Completed
1ea4f687-eace-4fd7-9d63-9a01482556c1,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-04-09T10:16,2,44.52,Card,Completed
800f6177-0915-4c02-bd1d-a5c14526e19a,e886c155-0dae-4b36-88f5-a86fa474d1f6,2023-11-24T10:16,1,7.18,Card,Cancelled
633d3026-592a-4065-9098-bfeaf37816ee,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-06-09T10:16,3,72.99,Card,Pending
ce8ec3a3-8f9c-4b59-bd2f-5ffeca744c2f,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-09-26T10:16,9,159.75,Cash,Completed
22b8e29d-41c1-4643-9950-48d628923982,365c90d0-a590-4209-9401-2ce55af5ed98,2023-11-21T10:16,2,58.42,Cash,Cancelled
a3b14a0c-75e5-4448-b5bd-88753717100c,e85d0261-2d97-4475-a749-363ec9040a74,2024-11-24T10:16,9,190.62,Online,Cancelled
c29e050d-6977-41e5-a661-3c0f1b5bbba6,cd50913f-8c99-4253-9134-0cf5fe5f300f,2025-02-07T10:16,3,36.12,Cash,Completed
27a03da8-c9d3-4cc7-9e72-7ff233418315,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-06-24T10:16,9,179.10,Card,Pending
882c8fc5-6626-46d1-88c7-2a27babd3f5a,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-11-05T10:16,2,46.86,Card,Pending
f23f20a7-4092-4b4a-bdfc-c5ca0869ca8a,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2025-08-07T10:16,7,113.82,Online,Pending
29d6c4fc-5547-42ec-9edb-f7208ca8a305,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-12-27T10:16,7,143.99,Online,Completed
b35da4c2-ed47-4d6f-b1ec-14d36d9c4bfb,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-05-09T10:16,2,13.92,Cash,Completed
ba6db02e-d90e-4bfa-b5b1-52d633249e10,a190f67b-21df-46bc-8164-46bdfa00af85,2025-03-13T10:16,6,64.74,Cash,Completed
bac050dc-5d9a-4dbf-8ef4-68f86e29c9bd,7a18d550-38d0-40b2-84a7-547162e7e409,2024-04-07T10:16,8,159.12,Online,Pending
efd6060d-a59c-4ebd-82da-e8f6bb8d10ac,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-02-21T10:16,8,163.04,Online,Completed
867ceb45-68d5-40db-ac4d-3dfa3b2fccfc,aac35608-9499-49c5-811a-a059e773c968,2024-10-25T10:16,6,147.48,Cash,Pending
3fbf5269-3cba-4d77-b1db-c2b590a14d21,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-01-11T10:16,9,88.65,Card,Pending
9b9ca6bd-f039-47ff-9b14-c48fd72af025,aac35608-9499-49c5-811a-a059e773c968,2024-11-18T10:16,2,51.90,Card,Completed
1aadf73c-ee0a-4077-be73-c1a8b9ec4666,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-11-19T10:16,5,119.90,Online,Completed
04ccef8a-b5a3-42af-852b-1049b9386051,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-05-22T10:16,8,57.36,Card,Pending
d234a32a-830a-447d-92df-859b93710710,f6c35464-33dd-44a7-bf84-071f2e427045,2025-01-08T10:16,6,102.06,Card,Cancelled
a028392a-80bb-4370-b0f6-986a2cc0d00e,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-08-11T10:16,3,37.47,Cash,Completed
f0a359cb-3cc5-418b-be76-4e2c26c49d46,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2025-05-09T10:16,7,138.67,Online,Pending
18c4c931-51c7-47d8-8270-e2ce61aed3e2,b03f75c1-655f-4480-a2bf-1a0af806e96e,2024-03-06T10:16,9,56.25,Online,Cancelled
a7e80e14-1e9b-4a68-a613-2f30f4a8575c,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-04-02T10:16,9,148.23,Online,Completed
c89b0e58-8206-41be-8bcb-831a69f0e87f,428424b7-1f94-496a-8b7a-497ce177d32c,2024-04-05T10:16,2,38.40,Cash,Completed
2b5f3e74-39df-4c4c-8d39-a11ef4d36398,e886c155-0dae-4b36-88f5-a86fa474d1f6,2024-02-02T10:16,2,21.04,Cash,Pending
ad1e3234-aac3-4fb6-9c47-762657333945,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-06-03T10:16,6,137.46,Cash,Cancelled
ff024b40-ce43-43cc-90cb-745cdeab1f32,caca465c-e9f2-4add-91b5-24c70595e321,2024-03-03T10:16,9,101.61,Cash,Cancelled
b0277047-d157-49c2-89a3-ab07d5ff8d8c,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-07-21T10:16,6,145.38,Cash,Pending
5664e7dc-713e-4957-9776-da1ade3d7fe7,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-10-04T10:16,6,83.46,Online,Completed
27b11df4-0751-4e3b-8c58-e42320b20451,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2025-06-11T10:16,5,71.10,Cash,Pending
18aba8e3-6b4f-4350-a465-726c560f8364,aac35608-9499-49c5-811a-a059e773c968,2024-01-29T10:16,8,123.60,Online,Cancelled
6749cef8-9cea-4a31-aca3-3accd78483b7,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2025-07-08T10:16,3,32.70,Cash,Completed
b29c9ccb-2ce4-4b40-81c3-388441385058,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-08-23T10:16,8,90.16,Cash,Pending
fe310341-e70b-4bd4-9467-fd8937214069,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-10-27T10:16,4,32.40,Cash,Pending
5df86793-f404-4822-917c-a1b0e010ffc1,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-06-10T10:16,7,74.48,Card,Pending
950b2e8c-595c-43f4-b7dd-8042490ddb8a,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-01-19T10:16,5,131.30,Card,Completed
c89628a6-e0ad-4b2a-82dd-2d75764c8532,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-02-29T10:16,5,133.65,Cash,Cancelled
ded25ce5-2276-47ef-b3f0-f640c68c0c68,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2025-01-16T10:16,2,12.60,Online,Cancelled
8a627853-91b4-490d-adf4-d0c3d5d2d657,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2025-07-21T10:16,1,12.99,Cash,Pending
3cab8c3f-a059-4056-998c-0b2189b02f65,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-11-20T10:16,6,76.50,Card,Pending
f4fe678c-bfc7-4939-9c13-97f603e1a26e,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-05-14T10:16,3,19.23,Cash,Cancelled
6ee6fd10-6e65-4544-b6f5-e6173bf72db6,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2023-12-03T10:16,8,166.16,Online,Completed
d8a47f4d-a6a0-482b-91ac-78e27eabf857,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-05-13T10:16,4,90.04,Online,Pending
85adeda1-bb80-4b8c-9a45-71fb7887cecc,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2025-10-26T10:16,3,70.32,Cash,Completed
a608cda6-e036-45ed-91df-21377952b5ea,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-10-22T10:16,6,51.48,Cash,Pending
ad1b88ae-89d0-420b-b3a5-8bd02401d735,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-04-13T10:16,3,66.30,Card,Cancelled
86c00d2f-eb53-421c-9008-b3cd176b5cc6,c83bba2f-5229-4998-9566-1f3179b13e8a,2024-07-22T10:16,4,31.28,Online,Completed
1932091c-24a3-48b3-8e06-2a28cfa6a789,8b115a34-224b-453c-be69-b53a7445b466,2025-05-09T10:16,4,70.40,Cash,Cancelled
a27c45e5-daa3-4372-bcfa-7c2d5820f0c3,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-09-28T10:16,1,26.42,Cash,Pending
07160b65-7b61-4b32-9aca-c626f18b9d0c,14eace30-1ac2-411e-8eef-98e8f32a87fb,2023-12-05T10:16,2,50.32,Online,Completed
e7daa8c5-7c2f-4178-82bb-f8d86b4dc72d,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-04-18T10:16,2,45.44,Card,Completed
73d93e18-0df8-4359-8653-d30cdda43917,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-05-07T10:16,4,77.60,Card,Completed
ef915925-47b2-40c6-83e8-6a55b9060b09,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-10-07T10:16,7,151.55,Cash,Cancelled
9a0a7713-6474-4821-9aa8-47064c64bffc,b047b369-02d0-4f25-9af0-f1e883228863,2024-11-28T10:16,7,92.26,Cash,Completed
5a1ce406-f4c7-460d-8b9d-0c6f622e8aa3,c83bba2f-5229-4998-9566-1f3179b13e8a,2025-11-02T10:16,2,29.62,Online,Cancelled
d3b30889-9e00-45f3-80ac-f2db5a2ac0d8,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-09-13T10:16,2,31.60,Cash,Pending
0363d1b1-6b88-4b6a-903c-921c48eaf6f0,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-04-29T10:16,6,47.88,Card,Pending
ece28161-6570-4dac-86d0-f73bd7008fe9,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-10-24T10:16,4,25.28,Online,Cancelled
846cd894-314c-46b5-9e23-2a6d544fdb9c,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-08-19T10:16,1,8.59,Cash,Completed
87002c73-37ad-4308-abf4-b91f6717ec6a,10b26c2d-7d56-4175-84a8-a2775e128a9d,2024-06-05T10:16,1,23.82,Card,Cancelled
84591e0d-e5bc-4f13-ba7b-b299114cf22d,7c991f43-c18b-4404-8826-97691b0dc00c,2025-04-22T10:16,6,149.70,Cash,Cancelled
c6a4c3c7-78be-414f-88f7-d2ad0054eedf,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-03-30T10:16,7,175.21,Card,Pending
78585b3e-8803-436f-adf6-556fc7211877,bf0de251-90d7-423c-8b31-48df1a89964f,2023-11-22T10:16,4,89.40,Cash,Cancelled
58fe418c-ec33-4bee-8a7e-a3ef4f60852a,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-10-31T10:16,9,264.78,Online,Pending
006dd3e2-1846-4d63-b584-2850b4f4e8d8,99c406e7-092b-4eeb-bc08-56fc041c253d,2023-12-08T10:16,6,80.52,Online,Completed
cf0d0c40-69ce-4590-8fdf-01bf2d7a85b0,ada8704c-2784-4d70-84da-10078407d2c8,2024-06-01T10:16,1,11.30,Online,Pending
25293686-0f4c-47ef-bd2a-61d05c6d7bf4,f3826f04-0dfa-4266-8002-58fede0093f5,2025-02-04T10:16,4,101.64,Card,Cancelled
dd6e505d-a5c3-42cb-8e99-05dc131777d7,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-09-21T10:16,8,43.44,Card,Pending
cf835447-bdb7-48da-a396-d3ae4387236f,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2025-07-23T10:16,3,44.76,Online,Cancelled
5ce3fabf-de6a-4d36-ae15-47c2f5366eb9,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-10-06T10:16,6,36.48,Cash,Cancelled
1f7d4bff-6285-4be2-8b65-2076432b78b9,7d2df59f-386d-4aec-85a8-2443262a0cb4,2025-06-18T10:16,8,168.16,Card,Pending
