order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
a0f5a962-efe4-4012-a79d-505b9ef7710f,92da274a-bea2-490a-bb52-196c46fa8487,2025-05-23T10:16,2,52.82,Online,Completed
256fadbc-adb5-44e6-b472-c7437bfae966,7509850a-5062-4da9-aad6-bc5b9e363ef1,2025-09-01T10:16,4,84.24,Card,Pending
a0e270b4-6526-4410-bb45-da1a4c4406e4,a302a1a8-c429-406f-abff-9f273aa0a4b5,2025-05-09T10:16,8,98.40,Card,Completed
d68db152-2344-4441-9769-2c71a4ee3605,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-04-21T10:16,7,80.57,Cash,Completed
80eadbed-3540-4400-92f4-3dc367292e03,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2024-05-28T10:16,8,223.84,Card,Cancelled
ec7561c8-05c8-44aa-b854-2d83f1507682,06e585f0-5b60-4900-81d1-3379328e6c17,2023-12-02T10:16,6,110.94,Online,Pending
768e6860-86db-423e-b545-d2a13f1691c4,1a31c678-d420-495a-aff3-0f1609514e1e,2025-03-22T10:16,3,39.84,Cash,Cancelled
8e3cbb2c-fe86-4475-b442-6ce0469055f8,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-07-18T10:16,6,72.36,Online,Pending
968b8956-dc7a-4ab6-b2ab-47317ae6e5c9,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-09-21T10:16,4,95.92,Card,Pending
c339ee79-b129-4773-a243-ccc50afa3966,56a75a3e-a944-4147-8cba-f1024726993f,2024-09-14T10:16,3,33.12,Cash,Completed
eb657946-ac2b-49d9-ba8e-c8a342e25f2c,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2025-03-19T10:16,6,131.34,Cash,Completed
cb37a405-49bb-4132-9e10-2b347f3201de,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-02-13T10:16,6,54.84,Online,Pending
e281d27a-f22b-4ab0-8d03-7f9c422ac839,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-10-02T10:16,7,160.37,Online,Completed
eb6ba499-8b30-40aa-8e70-d9d8f240e39e,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2025-08-28T10:16,4,83.32,Cash,Completed
7af4bfac-f3df-4356-b8e6-5df44c1eb400,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-08-20T10:16,5,144.85,Online,Cancelled
8206b766-c50d-4c32-b31e-6539375bd3f6,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2023-11-17T10:16,5,85.10,Card,Pending
87298b0c-a22c-41d7-a4d0-ceafe9c1896f,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-09-10T10:16,9,60.84,Online,Completed
587e42ce-9ae5-471a-90f4-10897ffce3fa,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-11-01T10:16,2,49.82,Card,Cancelled
ff91c750-ce90-4f13-894b-4749cf623fae,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-05-09T10:16,4,50.00,Online,Completed
9b2fca8a-4791-4b90-bcc3-b12b5351fec4,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-06-25T10:16,2,11.18,Cash,Cancelled
0101544d-5ddf-4c03-8ec2-f492500cb215,ada8704c-2784-4d70-84da-10078407d2c8,2024-03-07T10:16,8,233.04,Online,Pending
c47dc941-77f5-4534-8e77-6173ec6b46dc,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-12-08T10:16,5,112.15,Online,Cancelled
9440807a-9a40-409a-83a6-2f407d74e238,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-03-31T10:16,8,83.60,Card,Pending
1c6fbd65-a91d-46d1-8961-085fa95baf5b,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-08-18T10:16,1,17.10,Online,Pending
74dea31d-6c3f-43e9-a194-86ada7222169,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-03-14T10:16,6,45.72,Online,Pending
4ef71c0a-d7e7-4387-9f16-5fe59b74b19b,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2024-10-28T10:16,5,85.75,Cash,Pending
06d75fc2-0b21-4b9f-a244-0fcb8e391187,000f9c8f-2fc7-4346-844d-c04f10751265,2025-04-08T10:16,7,127.54,Card,Completed
1bea4cc9-b16a-4b8a-b037-d668ba0ca2ab,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2025-07-06T10:16,5,125.30,Cash,Completed
7c237b5d-f4e1-4912-864a-cd6bc5a031f7,fbe227d7-6d32-4407-9783-7fdac983e55f,2025-02-28T10:16,2,45.66,Card,Cancelled
fd215003-d2ce-481c-a3d7-539f6114c46e,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-07-04T10:16,7,89.60,Cash,Cancelled
0c1fa4b0-4535-4bfe-aa33-6caf75779f79,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2025-01-05T10:16,8,47.60,Card,Cancelled
7c077db8-e432-479d-ac3e-746a7abd202f,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-01-13T10:16,6,90.12,Card,Pending
8a318ca1-ac09-4801-93d8-647332de7bdb,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-05-04T10:16,1,26.25,Cash,Pending
1996b431-319d-495a-903c-e6c4dacb5cf5,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2025-09-15T10:16,6,132.24,Online,Pending
32201bf6-b9e7-407c-ba57-af892b944659,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2024-12-23T10:16,8,81.44,Card,Cancelled
3ac66a9f-6de8-4f93-9e9e-114f9b9343b9,11526850-7335-463f-b740-a52a90457c3b,2023-11-21T10:16,5,44.15,Online,Pending
3f917d5b-e460-4ce0-b59a-01ec248be56f,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-03-16T10:16,6,94.56,Cash,Completed
a7d367bc-1d05-442d-92dc-a6cd2997b3f7,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-12-17T10:16,9,47.52,Online,Cancelled
39439104-3947-4869-b587-029e0bad52f8,ada8704c-2784-4d70-84da-10078407d2c8,2024-08-23T10:16,1,17.22,Card,Completed
b6e276eb-ee30-41db-880d-9d0ac6b0f713,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-06-14T10:16,3,68.28,Cash,Cancelled
a657fda7-a3cd-4c66-8324-80f81d037609,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-01-14T10:16,8,217.12,Cash,Completed
f4d4839b-e964-4948-85f9-b2af1a620be2,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2025-06-26T10:16,9,171.90,Online,Pending
6a58acd5-8ae6-4f35-b7cf-6456fe1a13a1,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-10-15T10:16,2,30.84,Online,Completed
4b984c5e-62db-45eb-8b13-8cf9be1d970f,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-05-03T10:16,9,227.52,Card,Pending
11d37fe6-45e3-415f-8adf-3fa9e26fe161,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-10-03T10:16,2,14.40,Online,Pending
d062b736-f950-4959-b12b-cd6094eab1d9,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-03-24T10:16,4,87.20,Online,Completed
fb7e84ab-9d37-4f69-8e0c-ee2340e34e90,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2023-11-15T10:16,9,65.07,Card,Completed
527182f2-7745-4df9-9593-96b6829d8fad,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-01-11T10:16,5,115.65,Card,Cancelled
59598a86-4343-42c8-97df-c2b758250fc1,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-10-15T10:16,3,80.07,Cash,Pending
1b5329f6-5880-4f8a-a906-28810c4d71e3,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-07-08T10:16,6,115.98,Cash,Pending
8b89b0b5-507e-4b3d-8870-6bef9354512e,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-02-11T10:16,6,110.04,Online,Completed
012d305d-05c1-4a8b-ae29-29a3958ca29c,bfa3444b-2be9-46be-b944-720d86a59770,2024-03-07T10:16,8,143.36,Card,Pending
4522a834-1c80-4fbd-8e3f-ef4fc04befd5,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-04-17T10:16,2,39.74,Cash,Completed
fdf75fde-c4d2-47d5-927a-7532feb6aaae,983d66ae-c8b0-46b8-8abc-26a1055cf729,2025-04-14T10:16,3,28.83,Cash,Pending
