order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
731986bc-cefc-4493-9dbe-cee5b708c5ea,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2023-12-22T10:16,7,35.21,Card,Pending
9cb13ce6-f75c-407d-92d1-aefbfd86ae98,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-05-27T10:16,7,108.29,Card,Pending
f7305b09-5503-4466-af22-315e8b3447b0,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-04-13T10:16,7,179.48,Cash,Pending
204bbc5b-b401-4226-a937-34af9ec84ea6,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-12-03T10:16,8,136.48,Cash,Cancelled
39cb3b4e-df21-4f91-a1b7-f87fc996a29f,bf0de251-90d7-423c-8b31-48df1a89964f,2023-12-18T10:16,6,82.26,Card,Cancelled
5068e12b-9499-49b0-be0b-48bbe0f1a1dd,02c65c06-56ad-4670-b8e2-10ab417c7154,2025-02-01T10:16,4,89.96,Online,Cancelled
306d782b-2d97-4520-a776-3402889f8e26,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-05-01T10:16,2,40.60,Card,Completed
ab727d37-4ed1-4d18-90eb-a25e45fdfbad,21edfc22-3f73-4335-a774-3cf78ab65e86,2025-07-01T10:16,6,106.62,Cash,Completed
96c5ae24-7bac-4811-a658-4f74b3e1fb2f,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-04-28T10:16,1,9.50,Online,Pending
0fe0f671-7b53-4d84-b2e1-f5b1cad5fe75,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2023-11-25T10:16,3,81.45,Card,Pending
42221664-1799-4c71-83e1-7acb7b295a3b,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-11-07T10:16,5,72.10,Card,Pending
ed757076-7a30-4e5e-9685-95a09aea1aa5,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-05-14T10:16,2,17.46,Card,Completed
08ef8c04-1d1a-4706-8b6d-e94c110a5575,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-03-31T10:16,9,234.63,Online,Pending
c8f606ae-799d-44bd-ae9e-2742b4bd5d00,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-07-22T10:16,8,175.92,Cash,Completed
431f77e9-319a-412f-8c62-1e11700c041d,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-03-13T10:16,1,27.19,Card,Pending
ba95e4f6-59d1-4fa6-9bf5-28f1f8b1c723,1a31c678-d420-495a-aff3-0f1609514e1e,2024-10-07T10:16,7,122.43,Online,Pending
1dcde513-c5ea-4c1e-9362-1e41ded31700,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-09-22T10:16,4,100.96,Cash,Pending
b1a7e4c3-5699-4fd3-b9cd-4281e993feca,e277d099-db2a-4aee-ab86-8b0e73a34383,2025-01-19T10:16,8,87.44,Card,Cancelled
324abcb7-49a5-49d1-9996-612847529eaa,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-08-06T10:16,5,126.40,Cash,Completed
4bff045a-221b-4c52-a672-0bde33fc7d31,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2024-08-01T10:16,7,143.64,Online,Cancelled
e3004cc1-4b49-41ec-a4f3-d71065b0e92d,b03f75c1-655f-4480-a2bf-1a0af806e96e,2023-11-18T10:16,7,130.97,Card,Cancelled
7b3004ec-422d-495d-b37e-0a3b8ea2a3cf,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2024-10-27T10:16,6,167.52,Online,Cancelled
612ee1ef-d20a-40a1-9410-9fa66a318e00,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-08-21T10:16,4,57.80,Cash,Pending
3c0fc9ef-f794-4d01-98f4-9f3c89dca494,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2024-02-26T10:16,7,65.87,Cash,Cancelled
3c66bb5a-b19d-4a10-a91a-1344b116518e,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-03-20T10:16,3,28.77,Cash,Completed
7bc83c2d-f290-467d-9afc-4e21bbf338d1,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-11-23T10:16,9,97.47,Card,Cancelled
2344976b-67aa-4bc7-b238-576bd2b70ddc,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-03-07T10:16,6,51.24,Cash,Pending
c1d38773-49eb-4f86-bf54-8a7041271950,1a48aa9a-def3-481d-922a-94300aa97309,2024-08-01T10:16,9,212.31,Cash,Pending
c8fb847e-f577-4d0c-b400-2d805df9c0f5,aac35608-9499-49c5-811a-a059e773c968,2024-07-16T10:16,1,21.68,Cash,Pending
e03a5c7a-ab1b-41e8-9d44-b2e6fb34c6a7,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-04-20T10:16,1,13.89,Card,Cancelled
e611067a-bcdc-4636-aaf7-ececf9552a14,c46351bf-193f-49af-a5d6-456188837c3d,2024-01-01T10:16,8,149.84,Cash,Cancelled
04649544-79bd-420c-812e-4a1ae4c8afca,caad7924-4bc5-4f85-9662-11ca261e3c87,2025-08-17T10:16,4,99.36,Card,Pending
1326148b-6791-4f75-b67d-6bb2a5963be5,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2023-12-25T10:16,2,50.72,Online,Pending
bf7fc7e4-849a-4b6a-af6a-ef886520dd7b,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-09-05T10:16,6,112.38,Online,Completed
aca2910b-a4e0-47b3-af05-00288a61ec3b,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-09-14T10:16,4,97.28,Cash,Pending
5a9850b4-e6d2-4109-abc8-bb50e5d7480b,69446e90-4237-4410-ab55-e011eb04cce0,2025-10-23T10:16,2,19.44,Online,Pending
f0668b1e-455a-4637-87b5-455d3dce722e,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-04-17T10:16,5,63.95,Cash,Completed
4cfa06e7-298e-4085-a3ca-7b1c0f6c4d09,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-12-13T10:16,5,44.40,Online,Completed
d66f81b0-c5e7-4688-9317-e9da7180cd0b,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-05-12T10:16,2,13.58,Online,Cancelled
dc3f0139-e866-4b2c-8da3-6a76759fc96d,53db1213-7316-47bb-9099-c1def0e3c96b,2023-12-19T10:16,6,144.48,Card,Pending
7b2f5558-8082-4eb6-949e-fe1bccb3d4ec,53db1213-7316-47bb-9099-c1def0e3c96b,2023-11-22T10:16,7,209.72,Cash,Pending
910007c2-eb5c-4991-9e5f-da1273a29166,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-03-17T10:16,5,123.00,Cash,Pending
f65fce73-eb80-4aae-88e9-09db58cee0da,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-08-30T10:16,8,144.72,Cash,Completed
5a21e9ee-a0f8-4ea2-8928-8223514337c3,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-09-02T10:16,9,126.90,Card,Cancelled
6cda0745-c78f-4aac-a2d2-ae76c2f8532d,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-05-01T10:16,9,265.59,Cash,Pending
bebbbabe-756f-4c1f-b772-689b53b7ab22,dcfb3d05-846d-4915-99f3-ebbc7559d972,2025-02-14T10:16,1,22.70,Cash,Completed
9c64f882-1794-4932-bf86-9ed7ccdadcf6,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2025-04-16T10:16,8,177.12,Card,Cancelled
22f48514-3acb-4df2-82ce-9ef369af5546,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-03-23T10:16,7,112.98,Online,Cancelled
dad717fe-858e-4415-8a32-3691030d056a,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-03-03T10:16,3,30.72,Card,Completed
e0b0d636-8c78-4c84-8b20-525e3ecb9d24,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-08-31T10:16,7,56.21,Card,Pending
dfc69e84-67ae-422b-971d-f1bc928d6758,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-01-17T10:16,3,17.64,Online,Completed
8696f026-f15a-48b9-b0bc-26c554a2f716,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-11-10T10:16,1,21.18,Card,Completed
d9ee3e37-4cd3-4dd3-8026-2830372be853,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-01-22T10:16,5,108.25,Card,Completed
21aa04cc-67c7-49c4-bb95-fbdd24e3a662,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-06-26T10:16,9,73.35,Cash,Completed
12721185-b79d-4b1d-8ce2-b5951a313670,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-11-09T10:16,5,92.80,Online,Cancelled
eea78eb8-b0b9-469d-bdbb-efe78a885460,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-12-28T10:16,7,158.90,Card,Cancelled
b29a2085-dee1-43db-95ba-da361319430b,1a31c678-d420-495a-aff3-0f1609514e1e,2024-05-13T10:16,9,144.81,Card,Pending
3ff88185-28c5-4d81-b090-e0d6603fb986,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-07-03T10:16,4,74.56,Card,Pending
cc1aa53c-95b5-4d15-8ea5-3fd7e4b7fb69,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-09-29T10:16,7,124.32,Cash,Completed
eec34e5a-e2b9-4e71-9a59-52ba16991ace,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2024-12-03T10:16,9,245.25,Online,Completed
2627f234-fb41-4b17-9423-0dcf29067465,69446e90-4237-4410-ab55-e011eb04cce0,2024-07-26T10:16,1,15.04,Online,Cancelled
c61f2bf6-9f36-430f-8110-6c7c9ab32cda,80537cf2-360f-4740-8b7e-d4cd56e22987,2024-05-22T10:16,5,136.65,Cash,Completed
181da51e-c80d-4a05-9f5a-c86c96da5fc0,050d9901-1cb5-413a-9c31-282028f863c1,2025-01-05T10:16,9,227.34,Cash,Cancelled
1642b28a-f572-41ec-967a-aa87fa50c917,500fde18-ea61-4380-9ea4-f06d09985870,2025-10-30T10:16,3,76.80,Online,Cancelled
ad99a6fb-26ea-4666-a3db-60e06b442b1b,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-10-07T10:16,8,114.48,Card,Cancelled
036b2619-ffce-4cec-bde1-f9983b304cd7,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-04-12T10:16,9,255.87,Cash,Completed
d2bf3ec4-acd1-47c0-8d06-90b1197ec3b2,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-03-03T10:16,6,120.84,Cash,Cancelled
64750744-ecd6-40e4-93dd-add37e9ed9ea,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-10-07T10:16,5,59.40,Card,Cancelled
d0b265d0-180f-4003-960e-0221d24c7fd3,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-05-12T10:16,9,190.35,Card,Cancelled
5db52cf4-09f8-4091-855a-b1f329c51287,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-04-14T10:16,8,60.72,Online,Cancelled
b42120af-ced2-482f-84a3-cc8130d72f5c,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-03-04T10:16,7,158.90,Online,Pending
25bdd1c6-a0b2-40e1-9a7c-b3a161070776,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2023-11-27T10:16,7,188.16,Online,Completed
8ddfed81-2a2d-4701-b641-37fcce10c4dd,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-09-01T10:16,3,79.98,Online,Cancelled
05ef07bf-5835-45a3-83a2-9645e380cc49,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-12-21T10:16,6,126.84,Cash,Completed
2107646d-0d52-4382-9997-9b7a97009930,365c90d0-a590-4209-9401-2ce55af5ed98,2024-10-03T10:16,9,137.07,Cash,Completed
1d869c3a-2e92-4d02-81c5-6efdae38ef1a,910b1d47-5c37-48b1-8bde-96c60660f1d7,2025-07-28T10:16,4,111.52,Card,Completed
f8b54ec5-2048-4fcf-bb30-01008d5fb995,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2025-09-12T10:16,8,234.40,Online,Cancelled
5d006cf0-5251-416a-95b8-09f1f18d134b,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-03-10T10:16,8,193.44,Card,Completed
00e7b214-b1cc-4b44-a425-bad0dfe0e37a,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-03-02T10:16,6,62.52,Cash,Cancelled
e5be816e-3201-4da7-88c7-9160745b99cb,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2025-09-15T10:16,6,179.64,Online,Pending
a12452c3-0c29-40c1-a935-aa0bc955a99c,06e585f0-5b60-4900-81d1-3379328e6c17,2025-03-11T10:16,4,32.08,Cash,Pending
017950e7-fbae-4f5c-8e77-6f332196d82f,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2024-01-04T10:16,7,78.19,Online,Pending
0377dd79-4ff1-436d-9e0b-d0765377c3f4,56a75a3e-a944-4147-8cba-f1024726993f,2024-09-03T10:16,5,118.55,Card,Completed
