order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
ac654d14-2606-426d-979b-7f62f266897d,caca465c-e9f2-4add-91b5-24c70595e321,2025-02-07T10:16,8,132.88,Cash,Cancelled
eaa86480-a7e6-4df8-8a98-abe44dd0bfc9,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-03-30T10:16,1,23.67,Card,Cancelled
6283928a-4e4e-4b97-a726-01ea3835d4d6,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-08-29T10:16,3,46.89,Cash,Pending
433b82e0-4f6e-4f67-b762-b70edd1e4486,e7991221-0de0-4ef8-aa9c-ca3b59197059,2025-10-08T10:16,1,20.79,Online,Cancelled
a6c88d5b-3675-4bf5-84b8-f07af53d8b04,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-02-27T10:16,4,38.00,Card,Completed
e29059da-759b-4233-99cc-8e8bd1f432de,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-01-01T10:16,5,76.25,Online,Pending
38c1f387-66c7-46a0-93f9-89f17fb7cef7,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2025-09-23T10:16,6,124.56,Online,Cancelled
ba8f4b52-4073-41d9-b8ed-bd8313af4e30,910b1d47-5c37-48b1-8bde-96c60660f1d7,2025-03-22T10:16,6,117.78,Cash,Completed
6dd645c0-9a1e-42c3-ace9-f3e5eb11d3e5,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-09-16T10:16,3,28.50,Card,Pending
640d888d-ea38-4e26-b8e9-5e94e8076791,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-05-30T10:16,8,84.08,Cash,Completed
5abde8dd-4c49-4287-9ac3-aa08c1563eee,74e76582-f1b8-4560-b049-8aebb59d4721,2024-03-19T10:16,6,107.22,Card,Completed
d87c8010-8600-4ee5-9218-023884d87e22,050d9901-1cb5-413a-9c31-282028f863c1,2024-02-20T10:16,9,115.02,Online,Completed
26ecfefb-d050-4c30-925e-38655dc15946,68169a66-a8d4-4763-914e-7befc826445b,2025-09-16T10:16,2,47.14,Card,Completed
e6652d71-d4dd-4f4e-b8f0-3363b109067b,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-03-26T10:16,2,57.60,Cash,Completed
a7554e97-2af4-43d5-83e8-7b89a70c3cb3,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-09-22T10:16,7,196.63,Cash,Pending
34e4af0e-a15f-4e9d-b2fa-093ce667d41c,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-02-19T10:16,4,83.20,Online,Cancelled
4ea03204-908c-412d-a4e7-1ff9c4f204fd,941529ef-2114-4bff-907a-4596ff4593a1,2024-08-16T10:16,2,11.28,Cash,Cancelled
8cfb5829-688c-49a4-8374-c554772bdaed,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-06-02T10:16,4,60.04,Cash,Pending
7ab5c7ce-975d-49bc-a056-cc92d76be10f,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-06-25T10:16,4,67.08,Online,Cancelled
ec2976d8-868d-40eb-b625-1117cb0be70a,f3826f04-0dfa-4266-8002-58fede0093f5,2025-01-25T10:16,7,194.32,Card,Pending
01630472-4237-4fdf-8139-d059b8edd1e8,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-01-11T10:16,8,52.32,Card,Completed
a06b5d38-ea95-4e36-b091-c3d32ea93a75,795088d7-d227-422e-ad8c-f048bde0675e,2024-02-24T10:16,2,57.14,Card,Cancelled
b1dbb565-7f26-49d9-a668-38ef56f863f1,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-10-07T10:16,2,52.20,Card,Pending
019b32c8-0c88-4087-9c7e-617f2d45a77f,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2023-12-07T10:16,4,51.12,Cash,Pending
d6878cc5-a069-4f4f-b3a5-457b647ed419,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-11-03T10:16,7,58.17,Online,Pending
e64f1c79-05ce-49cd-b298-a3d7daeaff36,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-11-11T10:16,2,16.00,Card,Pending
327696ca-ee23-424f-9cfc-a529dc7d62ad,1a48aa9a-def3-481d-922a-94300aa97309,2024-12-24T10:16,3,61.05,Online,Cancelled
35a7db17-41fc-4983-bfd9-b33a54f3152c,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-03-10T10:16,9,77.49,Online,Pending
ede63c47-c27e-4591-8a17-392bae2ba2c8,caca465c-e9f2-4add-91b5-24c70595e321,2024-07-02T10:16,7,46.76,Online,Completed
1096383d-be0d-4447-af5f-4564f072e2fe,7c991f43-c18b-4404-8826-97691b0dc00c,2025-06-12T10:16,2,12.92,Online,Completed
3e9eaa12-c0f8-44dd-ab36-0312d1627d58,23650eb4-f98d-45a3-a90b-a378f03d469d,2025-03-23T10:16,1,28.70,Card,Cancelled
fea03d14-e4c5-4b65-b4c0-d56637d0f8b0,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-09-06T10:16,6,158.52,Online,Pending
d8271295-411a-45a5-a0ca-6b31ed2e8725,e85d0261-2d97-4475-a749-363ec9040a74,2024-03-01T10:16,1,7.30,Cash,Cancelled
349a2fb3-e6cf-4246-b4ab-444f24cd5238,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-03-06T10:16,2,27.98,Cash,Pending
053126f7-82b6-4511-9279-5c4dbb7cdb39,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-12-29T10:16,5,125.95,Cash,Cancelled
d1539d7e-c63e-4d8c-8755-774885c2674a,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-08-22T10:16,1,29.38,Online,Cancelled
9910c128-0971-4a40-8b54-46c8653a3785,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-07-14T10:16,1,5.73,Cash,Cancelled
adf80726-100d-4ce8-8e57-6579dd9dc541,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2024-05-15T10:16,3,67.14,Online,Pending
7b93261f-38d3-4715-89df-e25b719509b1,1a48aa9a-def3-481d-922a-94300aa97309,2025-02-17T10:16,6,79.50,Card,Cancelled
b73ed7ba-f6f0-4d15-9ca4-b9fe525ddee0,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-04-23T10:16,4,75.56,Card,Pending
5a03243b-fff6-4bf5-ad19-609d9f96e862,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-01-18T10:16,4,41.04,Card,Completed
66326710-902c-4070-bfee-4e46df465701,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-06-14T10:16,4,25.48,Online,Cancelled
e3f6af7f-f051-4967-821b-ddb93a70a680,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2025-07-31T10:16,5,75.80,Cash,Pending
b49fd48b-09e7-49c8-a6da-bf7c99946a58,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-04-01T10:16,7,103.25,Online,Cancelled
56e69962-281b-4e5d-b654-d83fe2981ddf,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2023-12-15T10:16,9,245.97,Cash,Cancelled
6544b875-50c3-4057-a55f-4c0eb6fe0f72,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-11-21T10:16,7,131.53,Card,Completed
6c6ac418-2ed0-4a7a-b3b0-e861660abce7,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-01-05T10:16,6,109.02,Card,Cancelled
bcc7f929-e77c-45bc-980d-1100f38b1b20,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2024-02-23T10:16,9,230.49,Card,Pending
e4c15d19-3f9e-4040-8379-e222e9ea1478,56a75a3e-a944-4147-8cba-f1024726993f,2024-10-15T10:16,6,57.06,Card,Completed
80635d02-bf98-4863-9da7-0af209109929,e119f98a-df63-41dc-8e01-bb49ca2dc724,2025-01-03T10:16,5,47.65,Cash,Pending
91026de1-a697-4611-b777-0bee00f97344,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-05-28T10:16,6,146.88,Card,Cancelled
a6957169-e31c-46ea-9af3-0292d066384c,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-05-14T10:16,9,198.36,Cash,Cancelled
56081205-bda9-4824-9fcc-06236b576eda,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-01-04T10:16,5,26.65,Card,Completed
69b5ccee-44b4-45c9-bea7-74933729c2a3,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-09-05T10:16,5,93.75,Cash,Cancelled
5674768a-fd62-4dbc-a5b6-303a74111882,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-01-30T10:16,2,32.64,Online,Pending
8f908838-5835-4b8b-b290-e18e521f1426,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-01-25T10:16,3,63.36,Online,Pending
9fb42781-402a-4ae9-80a5-d3e69e7717d2,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-03-26T10:16,1,9.96,Online,Pending
8eb110ef-9389-42fd-b0bd-ed163acc4088,941529ef-2114-4bff-907a-4596ff4593a1,2024-04-04T10:16,2,40.50,Online,Completed
c74004f8-ac2e-4da3-9ec6-509daba74550,06e585f0-5b60-4900-81d1-3379328e6c17,2024-12-31T10:16,8,206.08,Cash,Cancelled
27664d2d-4e42-4d48-a92b-eda177dde0da,726d71e2-70fd-4416-8568-78619c14a73a,2025-08-16T10:16,1,27.25,Cash,Completed
02acb9fa-1c65-4180-8e73-6af3c2aa0011,8b546c63-5406-493d-bc69-cfb594b38267,2024-12-10T10:16,5,72.30,Online,Cancelled
dd019a67-a9a1-4185-aa75-60acefd532fa,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-09-22T10:16,3,83.94,Cash,Pending
96fa284a-6f23-4ed6-8b9e-2eaaaeca379b,a190f67b-21df-46bc-8164-46bdfa00af85,2024-07-09T10:16,3,70.74,Card,Completed
d30a4c82-1da8-4a31-876e-1226d7132e16,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-07-10T10:16,5,107.95,Cash,Completed
5c8edb27-1332-40a4-9ac6-2597d5588fd1,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-04-07T10:16,4,56.88,Cash,Cancelled
ab22cf8f-cd6e-44db-838b-195f48e1a797,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-07-04T10:16,2,15.92,Online,Pending
b4fcd737-50ce-4399-bc6d-43116bd23d47,06e585f0-5b60-4900-81d1-3379328e6c17,2025-03-26T10:16,1,6.53,Cash,Pending
1717e11a-3d14-4a50-b039-f806690fc99d,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-06-21T10:16,4,64.36,Cash,Cancelled
142397e5-670e-4543-89e8-d8f0599186ad,e119f98a-df63-41dc-8e01-bb49ca2dc724,2025-04-28T10:16,3,30.06,Card,Cancelled
e878f999-8dd2-4548-8a89-c906c57481b7,e886c155-0dae-4b36-88f5-a86fa474d1f6,2024-10-12T10:16,9,211.14,Card,Completed
cfc46d81-9703-43bc-8354-39e4acf7d326,c83bba2f-5229-4998-9566-1f3179b13e8a,2024-06-15T10:16,3,19.77,Online,Pending
06020aac-f15f-4f0e-8af0-065ee1c43888,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-06-10T10:16,2,56.50,Cash,Completed
8e2820ed-0d7d-43fa-9f68-d30ddde12eb5,726d71e2-70fd-4416-8568-78619c14a73a,2024-01-07T10:16,7,65.03,Card,Completed
0d8e6b45-e67a-457f-a2eb-e731e23eda14,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-08-27T10:16,1,11.66,Cash,Cancelled
fe3a6f7d-7ffb-4eb2-a71a-153ade038a4d,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-03-24T10:16,1,9.78,Online,Pending
014d8c7b-b6f8-49e7-8f44-34bcc8c0f89e,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2025-05-10T10:16,5,48.20,Card,Completed
9b2ab4f4-5934-47f9-acb9-335a439e7ae4,7d2df59f-386d-4aec-85a8-2443262a0cb4,2025-04-12T10:16,4,26.24,Online,Cancelled
658d98c9-1ed0-4705-88e2-fd6828518cf8,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-09-13T10:16,2,45.04,Cash,Pending
bc59a6c1-789a-4ca4-aa6c-abfbdcbb2e0d,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-05-09T10:16,6,173.04,Cash,Completed
ffa8b3c3-6d33-4ebb-9853-72509cee6aba,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-03-27T10:16,3,20.22,Cash,Cancelled
8b7fa3d2-1f69-470d-a354-54e70f01731d,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2025-07-30T10:16,3,72.48,Card,Completed
b975acf6-7af7-4364-9d19-d926ea926490,caad7924-4bc5-4f85-9662-11ca261e3c87,2025-04-23T10:16,6,132.72,Online,Completed
1c31e786-635b-4851-8417-8cc1284036dd,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-07-28T10:16,6,57.00,Card,Cancelled
4f9b6bc5-85c5-4cd7-ab12-0e44b1c1f2dc,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-04-25T10:16,8,195.76,Online,Pending
0fb0d821-8b91-4354-8fe8-7097b0e1ce1a,9305d562-2505-493d-8ed8-3fb721c8f491,2025-04-15T10:16,8,190.56,Online,Pending
aef2b8be-5e47-4f49-9c96-136c51d917cf,7c991f43-c18b-4404-8826-97691b0dc00c,2024-09-11T10:16,6,71.46,Online,Pending
77f33a5f-dd58-4bd9-9393-cd12b0af8eac,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-05-16T10:16,5,105.45,Cash,Cancelled
1edca26b-090f-46a4-bfd2-9c8a4161f743,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-02-12T10:16,1,24.66,Card,Completed
8bfcc468-0143-4d57-a514-8776136b614d,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-12-22T10:16,8,44.32,Online,Completed
4841222e-cbd0-4cd7-83f6-aec3c31aa20c,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2025-09-04T10:16,1,19.63,Card,Pending
f0a1faa9-8222-4bc3-b3c0-a01f1ed1c4ab,6bd388d4-5636-450b-bacd-55bdcb769bab,2023-12-31T10:16,8,168.64,Online,Completed
9ef86472-4a0f-43e6-bbff-9d34cd468bc4,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-04-20T10:16,7,45.43,Cash,Pending
2afe214e-782e-43b3-b164-187861b4cc7c,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-06-08T10:16,1,16.66,Online,Pending
558cc9cb-98d3-4b51-8e6d-2c657c37b6e3,6b1178fc-1745-401d-88da-3903c243ebe9,2024-02-02T10:16,8,208.48,Card,Cancelled
1a9af0ae-db23-45a4-aa0d-1ca6d668d97b,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2024-02-16T10:16,2,59.44,Card,Pending
86b41030-af14-429b-8c2f-4c436552b103,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-09-23T10:16,3,79.50,Card,Pending
e4ea1f3e-4146-4bbf-828a-939bb1ea1625,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-08-28T10:16,2,28.00,Online,Cancelled
526a128d-ea23-49c0-aa0d-9b2e6965389c,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-03-31T10:16,7,45.36,Card,Completed
23b4ffa2-a2f1-483d-898c-f697d98022d4,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2025-08-12T10:16,3,27.84,Card,Pending
2b64df01-6ea5-4db2-a9c2-3913a73e4af0,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-07-09T10:16,2,18.60,Online,Completed
61411b3c-c155-4a8c-a678-a4eea56f2798,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-01-12T10:16,1,8.39,Card,Pending
b54c53e7-16df-4279-a456-b1526db02bb5,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-11-01T10:16,4,91.92,Cash,Completed
82039011-cc73-4827-bd32-28d0755763c0,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-04-10T10:16,9,94.86,Online,Cancelled
4bd06464-5a73-4c52-a0d6-0a29111894ce,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-04-03T10:16,4,51.72,Cash,Pending
beac6806-1a32-4944-9fc4-af4c03a277c5,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2025-01-07T10:16,1,24.84,Online,Completed
e3e89407-fa16-4895-a098-2b25e367d8a7,7a18d550-38d0-40b2-84a7-547162e7e409,2025-03-13T10:16,4,115.92,Cash,Completed
5cc7073b-9544-470b-94ff-7e1a660c7573,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-06-11T10:16,7,191.73,Card,Pending
c99befee-7a27-4e3f-b6ae-5e3cfb955e59,b047b369-02d0-4f25-9af0-f1e883228863,2024-01-11T10:16,2,25.78,Card,Cancelled
47a7e071-981b-4174-bf07-c8687567586e,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-11-09T10:16,5,76.25,Card,Cancelled
b5413ace-3f58-4eb4-a1c7-569ea48b2229,aac35608-9499-49c5-811a-a059e773c968,2025-05-27T10:16,2,28.28,Card,Pending
1056feb4-5ba0-4481-93b2-9920320d63c3,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-08-14T10:16,8,161.52,Online,Completed
6b1d1aa6-e158-43e0-9340-efae556dc4d7,7c991f43-c18b-4404-8826-97691b0dc00c,2024-10-26T10:16,2,19.56,Card,Pending
029da5c3-b239-4bf9-bf15-e5adaf244dcf,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-11-09T10:16,2,56.34,Card,Completed
a5870479-fcca-47d3-926b-81af6cfb2aad,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-07-09T10:16,8,206.48,Card,Cancelled
9956b4c0-56d9-433d-8a1c-65b59a57041e,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-04-10T10:16,4,105.80,Cash,Pending
c5fd2a24-dab3-408b-8b3c-fdd4ad15a9b1,c5817fdc-a4dc-4879-b957-30cfda62016b,2023-11-27T10:16,3,63.63,Cash,Cancelled
4d89706d-008a-4490-a0e7-29f136484e19,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-12-23T10:16,8,56.64,Cash,Cancelled
4dacf369-1d95-47fe-a57b-95d37513d15a,8b115a34-224b-453c-be69-b53a7445b466,2025-07-01T10:16,6,74.40,Online,Cancelled
05cb2749-0b49-4646-8811-15642674d96a,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2025-10-16T10:16,8,109.68,Cash,Pending
1155d9da-7d84-48f1-a780-914a4e7b4133,23650eb4-f98d-45a3-a90b-a378f03d469d,2025-05-10T10:16,9,95.04,Card,Cancelled
5439399c-116e-49a9-802f-b26c28bb7677,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-06-08T10:16,5,45.65,Card,Cancelled
f69652f9-539f-4b97-82c9-f7999106642b,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-10-12T10:16,9,167.13,Card,Cancelled
019ab168-eb75-4e8a-b8bb-c427cf4537c2,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-05-17T10:16,7,78.47,Cash,Cancelled
0d02edeb-7abf-40c4-8656-28a7361d409f,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-02-27T10:16,3,38.61,Online,Cancelled
4d772e60-844b-4bca-af5d-5641b14b7ec4,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-04-26T10:16,3,66.36,Card,Completed
1132887f-90c0-4a40-9c88-6ea9a645956c,21edfc22-3f73-4335-a774-3cf78ab65e86,2025-09-08T10:16,7,130.06,Cash,Cancelled
09679026-0380-4e23-b03c-11ee179ef8b0,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2023-11-21T10:16,4,33.12,Online,Cancelled
8e0a0c82-2f1f-40ec-834b-ae1ffa22395c,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-06-25T10:16,5,26.85,Card,Cancelled
ab5d836b-17c5-4b5d-8625-3f09054e825d,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-03-21T10:16,9,263.16,Cash,Pending
5f5b3210-dcaa-4455-9512-5ee659dd2d53,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-08-30T10:16,2,52.02,Cash,Cancelled
19193f28-71de-4211-9f24-6836c2eb6b9f,10b26c2d-7d56-4175-84a8-a2775e128a9d,2024-03-10T10:16,5,85.60,Card,Cancelled
dc1cedc1-dbd4-4a55-ad5d-149fbe54397d,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-01-12T10:16,4,92.20,Online,Pending
719dd1ac-90f9-46a8-8fbb-32d2f48da25d,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-03-07T10:16,1,16.26,Cash,Cancelled
03c34c1b-6844-4a3c-996d-f27ee2919007,e277d099-db2a-4aee-ab86-8b0e73a34383,2023-11-17T10:16,2,46.44,Cash,Pending
946f26d1-a52b-4f4a-a050-8b68016988a0,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-08-29T10:16,1,22.05,Cash,Cancelled
eb5aecd6-5178-405d-842a-230093e18abd,11526850-7335-463f-b740-a52a90457c3b,2024-10-16T10:16,5,94.75,Card,Completed
fb6366a6-a51f-46d4-ac56-30e1a8b0224b,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-05-04T10:16,6,125.64,Online,Pending
f65409fb-7800-4e85-a9f8-831fc566f952,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-12-20T10:16,1,10.84,Cash,Pending
deaa7f5e-abf7-4975-b141-552e2f3017e5,69446e90-4237-4410-ab55-e011eb04cce0,2024-01-16T10:16,3,38.52,Cash,Completed
403e306f-3d88-40bb-a64f-0a795eac53bd,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-09-07T10:16,5,32.00,Online,Cancelled
6335f241-e770-491b-b0a0-b51f704a7b43,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-03-20T10:16,6,174.60,Card,Pending
6ad0210e-3102-4f0b-8698-dc01f7859b95,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-10-23T10:16,8,40.80,Online,Pending
9fc2c3c7-031b-4524-907d-f65d54f8d1c5,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-07-20T10:16,7,108.78,Cash,Cancelled
b52e99ea-a9e1-4212-bce5-5f81aaa90254,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2025-06-30T10:16,7,143.64,Card,Pending
5ffb775d-d2b6-47e1-9ce3-fd753569b280,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2024-03-19T10:16,6,161.04,Card,Completed
80de31b8-e4c6-4157-b056-35ee0738d983,11526850-7335-463f-b740-a52a90457c3b,2025-10-18T10:16,3,20.82,Cash,Cancelled
1368463b-bb57-4114-9570-71f79cc0a452,14eace30-1ac2-411e-8eef-98e8f32a87fb,2025-09-07T10:16,4,87.96,Online,Completed
f1515bc3-9450-40c1-8b1a-24430b3026cb,824998a2-7592-4051-ab0b-d5e12743c93b,2025-05-27T10:16,6,121.68,Cash,Completed
c9e1ee53-2ae8-46c0-a6ef-aaf0da4e2a2f,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2025-09-08T10:16,6,99.96,Online,Completed
801d6fdd-28df-4fa9-947b-f7274fb72a75,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-11-16T10:16,8,99.68,Online,Pending
36953f29-4e3e-499e-b564-8e249acad8e2,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-08-17T10:16,3,87.24,Cash,Cancelled
08fec809-e9af-4dcc-b360-2a29b9a7a0de,824998a2-7592-4051-ab0b-d5e12743c93b,2024-12-08T10:16,7,93.73,Online,Cancelled
89bb05d5-8583-4b4f-b6ff-0cf18c4afe2f,b90a3a7f-421e-47e5-8598-fe50f365a62e,2023-12-28T10:16,9,105.03,Online,Completed
4584f67e-7b51-49f7-a4b0-30920101c911,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-05-12T10:16,1,25.80,Cash,Pending
120dd635-c965-4dbc-90bd-4046b56dcc02,941529ef-2114-4bff-907a-4596ff4593a1,2024-01-01T10:16,2,11.58,Cash,Pending
c23f71e1-5812-4e8e-9ed0-5988d32a595e,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2023-11-18T10:16,7,178.22,Cash,Pending
3af24f69-e971-412d-bc8e-e4d6aa84e4ed,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-08-22T10:16,9,65.25,Cash,Pending
2646715a-2858-4ad2-8c4d-d9a06a19edf8,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2023-12-06T10:16,8,131.76,Online,Pending
cd88ff2c-2748-4a8c-9538-59befa1d5106,e7991221-0de0-4ef8-aa9c-ca3b59197059,2023-11-22T10:16,6,123.36,Card,Completed
d64e891c-529f-4ed7-a7d8-0edc6cdb794a,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-07-30T10:16,8,110.96,Online,Cancelled
dfc2efd0-b676-4f3c-9d14-5b6d8970635f,b03f75c1-655f-4480-a2bf-1a0af806e96e,2024-09-30T10:16,2,46.36,Card,Pending
