order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
0585621d-ea4a-4edf-862f-1b53f883007a,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-01-13T10:16,9,216.90,Online,Pending
883f5e9f-2889-411b-b7a5-d8522edaafd2,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-06-11T10:16,3,66.81,Online,Completed
b0df2eac-4db1-4034-8765-f68d61a9cdc3,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-10-24T10:16,8,223.20,Online,Pending
1fc5c9bf-d281-4dad-8cf5-c9a426ce62ee,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-09-02T10:16,6,106.32,Card,Completed
294fddce-f5bf-4926-8179-baa1712ada9c,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-10-17T10:16,9,47.43,Card,Completed
f49967bc-408b-4fd1-b219-cdb210cdd3a6,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2025-07-06T10:16,1,9.74,Card,Completed
0fd5e9d1-aacf-43a9-8b2a-4bb6475c3a57,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-07-12T10:16,1,8.11,Cash,Pending
4066fbd4-3c3c-45b5-adf1-03d8ac9d491d,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-05-12T10:16,1,18.49,Card,Completed
4603b77b-fed0-43c3-b5d6-c66a664ca1bb,8b115a34-224b-453c-be69-b53a7445b466,2025-01-15T10:16,5,132.50,Card,Completed
2723f0d3-0602-40f8-9ce8-5d643ebe8665,935ebde1-5945-4673-886e-1a7a12cc2d4e,2023-12-06T10:16,4,81.64,Card,Cancelled
de11a7c9-fa16-4892-a908-62f1ad3a7cb8,c46351bf-193f-49af-a5d6-456188837c3d,2025-04-16T10:16,6,77.82,Cash,Cancelled
9c97850f-70f8-4997-b84e-8b60a6aed89d,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2023-11-18T10:16,2,53.20,Card,Pending
bdb5de3b-29de-4c52-922a-11b517f90f09,6b1178fc-1745-401d-88da-3903c243ebe9,2024-09-17T10:16,1,21.65,Card,Completed
8d828854-82c5-4c5e-85b5-75efaed0bb98,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2024-09-16T10:16,2,58.32,Cash,Completed
c40679e5-1117-4f4d-804a-28396e90b744,06e585f0-5b60-4900-81d1-3379328e6c17,2024-10-11T10:16,1,26.23,Card,Cancelled
d1bddf37-f388-46c7-8303-5a46d33c0c56,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2023-11-14T10:16,6,107.16,Cash,Pending
09f3cae2-171a-4e5d-8d7f-1bcfce8858a4,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-08-19T10:16,1,15.76,Online,Pending
2fe52d7d-1718-40e1-b727-94261306234e,1a48aa9a-def3-481d-922a-94300aa97309,2024-09-28T10:16,1,23.43,Card,Pending
3ffc2076-ff15-4346-b087-ea7bb317d9e2,b6c26110-1b77-4777-8c79-c69ec19b66df,2025-06-23T10:16,5,42.50,Cash,Pending
ed5f8548-c956-40d5-bc88-3665c021429a,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-10-22T10:16,2,39.82,Cash,Pending
f3a6c9ee-6472-4399-9493-386dd47397a6,ada8704c-2784-4d70-84da-10078407d2c8,2024-01-04T10:16,4,106.92,Cash,Completed
78af4958-2336-4ef8-b91b-ebb2eae3f669,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-01-16T10:16,1,8.66,Card,Pending
160a2639-7985-4f2b-b4d1-b8decdb7ecde,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-07-16T10:16,9,57.33,Cash,Completed
e54df9fd-82bb-414b-9df8-8491cbd97886,500fde18-ea61-4380-9ea4-f06d09985870,2024-11-23T10:16,8,79.92,Online,Cancelled
c3d11445-68c1-4ffb-b2d3-e2fd3ebe4e0a,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-07-23T10:16,7,136.22,Card,Pending
6d8e0a03-1d4a-41dc-a142-38fb423c74e3,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-04-27T10:16,8,116.48,Online,Pending
976f379b-8f82-4820-981a-97eeba3d460a,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-11-01T10:16,4,111.52,Cash,Pending
056e3fdb-dc90-4c28-882f-8f4337704504,c1a09d60-c9e8-4489-a68e-e01b51541d33,2025-08-14T10:16,5,35.50,Online,Completed
e7918371-c388-4248-aa2c-9d2cb4be07e3,6bd388d4-5636-450b-bacd-55bdcb769bab,2025-02-06T10:16,7,178.99,Online,Completed
204521eb-2f6f-4959-aa64-ae8a3e83f133,c46351bf-193f-49af-a5d6-456188837c3d,2025-01-13T10:16,5,108.80,Online,Completed
5f8a8204-ecc3-4b8c-acc4-8f9c0b72fa30,b047b369-02d0-4f25-9af0-f1e883228863,2024-12-08T10:16,7,36.68,Online,Completed
48bde7f8-ed16-4621-8937-3fe6248e1f67,60cd80b6-3967-4dae-b4df-adc7b5644971,2023-11-17T10:16,7,58.52,Online,Cancelled
a47b51b8-ec02-43e1-b6a6-d84502a6fb1b,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-01-26T10:16,4,73.56,Online,Cancelled
8965ab01-0331-422a-b9c2-2dfdf9208816,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-02-29T10:16,7,156.31,Cash,Completed
beeb785b-f421-4610-9783-ea0e7bdf0b15,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2025-04-29T10:16,6,80.82,Online,Pending
bfeb8fb3-7c5a-4b25-b57b-55550678c060,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-04-21T10:16,6,156.90,Cash,Pending
93397d1d-7d81-4ab9-9f3a-4c883c9babc2,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-09-12T10:16,3,37.56,Online,Cancelled
056d9871-6190-4c67-b3ab-a89e12da1116,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-02-15T10:16,9,225.99,Cash,Completed
30c9326f-459a-4a0b-8da0-ca7e0ad2e543,68169a66-a8d4-4763-914e-7befc826445b,2025-02-04T10:16,4,44.56,Card,Pending
e86421c9-7036-4eac-a0f0-de3fa0649d4f,bfa3444b-2be9-46be-b944-720d86a59770,2025-09-23T10:16,3,16.71,Online,Pending
97ce32b4-5ef3-4729-97f9-0ea973e96f1b,485b65e7-fdf4-474d-afba-37986d8d3cd8,2025-08-31T10:16,8,219.44,Card,Completed
929d10d3-287f-4865-a9fc-0cecc20e7ad5,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-07-26T10:16,3,32.67,Online,Completed
f3bd65e5-6157-4cf3-a455-742080e3bbce,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-08-14T10:16,1,27.45,Cash,Completed
d0358323-6214-4308-a06a-5868ad9f2427,1a31c678-d420-495a-aff3-0f1609514e1e,2024-06-04T10:16,8,75.60,Card,Pending
6d35d453-5f6f-42ff-8f96-6ce64ec9e672,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-05-16T10:16,1,17.76,Cash,Pending
46d15908-85db-408d-b27e-d3c9c5dcf3db,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2023-12-29T10:16,2,51.66,Cash,Cancelled
3a18132b-0d97-4c82-b485-3d2d9e56d069,26d032f1-9fe9-487a-987a-a8be14e1db05,2025-07-29T10:16,7,138.32,Cash,Completed
2dc1086c-4ec0-4341-8d28-5cd6b1993394,500fde18-ea61-4380-9ea4-f06d09985870,2025-06-09T10:16,5,33.30,Card,Completed
9df682c7-8976-4bfc-9845-831904c7a39a,6b1178fc-1745-401d-88da-3903c243ebe9,2023-12-03T10:16,9,105.75,Card,Cancelled
0e17b868-869d-4c03-8ef9-4b72eb65637b,f3826f04-0dfa-4266-8002-58fede0093f5,2025-08-27T10:16,8,182.32,Card,Cancelled
48aa41da-4ae3-48a2-8efe-045af65e2c4a,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-05-29T10:16,4,22.88,Card,Pending
ec4545b1-c95f-4ecd-9d25-4ddf1585037a,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-07-08T10:16,3,57.24,Card,Completed
c3ca2c16-25a9-4abf-a92f-2b9fef9f1679,8626238e-5813-415a-9a8c-db944b1e0269,2024-06-10T10:16,7,185.01,Cash,Completed
032c9422-2504-40b6-b7b2-e0d6bed58a6f,53db1213-7316-47bb-9099-c1def0e3c96b,2025-07-06T10:16,3,17.31,Cash,Pending
f2195a4e-9a17-4002-baed-e4a5367d2721,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-04-04T10:16,2,12.50,Card,Cancelled
aa42292b-5a99-4dd7-8d97-05066bc096ee,953417c6-cd52-45e9-9ca0-bb450653c934,2025-03-28T10:16,7,200.20,Card,Pending
a412e6b6-6f4c-4a1c-8307-cc8454e45fe3,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-01-29T10:16,1,20.41,Card,Completed
9b9c5125-baac-491e-a9e1-dc8a3cdc543f,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-04-20T10:16,9,50.40,Online,Cancelled
af05f00b-a793-4336-9e12-d18c294a36b9,bfa3444b-2be9-46be-b944-720d86a59770,2024-09-06T10:16,7,64.40,Card,Pending
4edae893-f7b8-4f81-aa4a-680aa5b25d82,1a31c678-d420-495a-aff3-0f1609514e1e,2024-06-24T10:16,9,88.38,Cash,Cancelled
d036fd5f-f1de-423e-9cca-e957dc2a7500,b047b369-02d0-4f25-9af0-f1e883228863,2024-09-05T10:16,1,25.57,Cash,Cancelled
297cdd96-b615-47eb-b210-e0cc0b82df8e,b95f7619-fab2-4df9-8683-1f2aeb93a660,2024-06-12T10:16,8,158.40,Cash,Cancelled
8df25e6e-f399-43a2-8b4f-fb81b9433a80,49af098b-bf79-4643-8e49-739ea932d38b,2024-10-04T10:16,1,16.43,Online,Completed
63ac8b5e-51ad-4783-8b81-a676ef754bf8,aac35608-9499-49c5-811a-a059e773c968,2024-06-08T10:16,1,16.82,Cash,Cancelled
51ea86f2-374c-463f-904e-442f5f17def0,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2024-12-31T10:16,1,14.38,Online,Pending
3cc13c40-f9db-40e0-94c2-56004081bd6d,953417c6-cd52-45e9-9ca0-bb450653c934,2025-05-26T10:16,4,83.32,Online,Completed
c7a9e861-c8e7-4f9d-8f06-d6ba8cf8d46b,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2025-06-01T10:16,9,91.89,Online,Pending
6bbf79cc-761c-43e6-b0c6-96d442f34157,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-05-12T10:16,7,111.51,Card,Cancelled
44a2fa04-4f18-4dd3-8201-adfcdaafc535,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-09-01T10:16,1,16.91,Cash,Pending
0168abdb-db46-41c2-a2d9-33d6f005636f,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2025-01-26T10:16,7,146.23,Card,Completed
facc3fd0-748a-40d0-8bc9-8f3a97cf0a06,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-10-18T10:16,9,192.87,Online,Cancelled
565f0c0d-264d-4292-a8c2-ab752597d711,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-05-24T10:16,1,26.32,Online,Pending
7287d620-042c-47ab-8c11-beddf965962b,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-01-16T10:16,2,37.46,Card,Completed
96048247-eb43-4214-b154-e70ed36abc0c,8626238e-5813-415a-9a8c-db944b1e0269,2024-06-07T10:16,2,36.54,Cash,Cancelled
44b3057f-dd9b-47b0-b1eb-aa03a06540ed,63846b60-b7be-4087-ac6e-56c9bc130a20,2023-11-17T10:16,2,41.76,Card,Completed
1edefa17-7627-4d6f-bffe-0e820631fffa,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-04-10T10:16,7,141.61,Cash,Completed
b0c788e8-0d34-4753-9a0b-f0a4d7c64fb4,1a48aa9a-def3-481d-922a-94300aa97309,2025-08-27T10:16,9,121.50,Cash,Completed
2a0a9d6a-6afe-400d-a738-2825aea0d42f,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-04-08T10:16,6,33.12,Card,Completed
1fc2a544-bbf2-472a-a97c-ba720b4bf89b,69446e90-4237-4410-ab55-e011eb04cce0,2024-12-09T10:16,1,27.15,Online,Completed
fc00cb8f-d8ab-408d-bf8d-999337f7a3ae,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-06-01T10:16,1,23.88,Card,Pending
881795af-9cbf-4326-9399-7c32cd2ea697,500fde18-ea61-4380-9ea4-f06d09985870,2025-09-17T10:16,8,129.76,Online,Cancelled
357b31b4-4f45-4f22-912f-b1bf885194bc,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-03-26T10:16,2,24.32,Online,Pending
9da67680-b85b-45e8-b2d5-1629a1cc2723,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2025-07-14T10:16,7,198.94,Cash,Completed
eafae5ca-1153-44e4-a9db-3cf0591d95c8,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-07-07T10:16,3,75.54,Online,Cancelled
7b0787b9-7f53-4120-bcf2-52f9ba650e6b,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-07-31T10:16,1,13.19,Online,Pending
4829239b-2f6c-4121-b518-00c7f682c9f6,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-09-04T10:16,9,170.82,Cash,Completed
4df452c3-1fdc-4428-a8fd-ea873511ee87,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-03-04T10:16,9,55.44,Card,Cancelled
ac44bffc-50b0-441c-86b7-7cf42d0fc857,c46351bf-193f-49af-a5d6-456188837c3d,2025-05-07T10:16,5,64.05,Card,Cancelled
06863980-2b68-4d8a-8bbb-ecf327451c9e,7c991f43-c18b-4404-8826-97691b0dc00c,2024-08-17T10:16,1,19.39,Card,Pending
26a964d7-0bb7-4d94-9f92-b60af7ad6478,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-01-23T10:16,9,147.06,Cash,Completed
0632eb0f-0204-4e6c-afe4-af853a217fcc,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2024-10-21T10:16,9,234.09,Cash,Pending
af635c94-a60b-421a-8ba4-cd1b00d80737,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-05-13T10:16,4,24.16,Online,Pending
c4788f36-c23b-45ab-a47c-c484892067b7,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2025-09-19T10:16,9,125.37,Online,Cancelled
cc36b2ef-8d01-4bc3-9d1f-0e32826ab6fd,92da274a-bea2-490a-bb52-196c46fa8487,2024-05-13T10:16,7,87.15,Online,Cancelled
bc093728-e442-4ef8-9d60-d025c80b1102,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-10-21T10:16,7,150.57,Card,Pending
9ed88480-16a5-4655-8db3-faca7aec8728,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-03-31T10:16,9,127.26,Online,Completed
0e1f8574-899c-4de9-8125-ce0dbd5caad8,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-01-13T10:16,7,88.41,Online,Cancelled
6efd2755-6d9b-4376-8f52-9b4d11bf8933,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-04-26T10:16,9,85.32,Cash,Pending
8bcee73b-a133-45d3-b3cb-999338d2e590,dcfb3d05-846d-4915-99f3-ebbc7559d972,2025-05-05T10:16,5,79.40,Online,Completed
62d3a9ee-c3fc-42cf-8ab1-b33b93ab6bff,9fa382f0-8393-48db-ad30-43c953282401,2024-10-13T10:16,3,34.14,Online,Cancelled
db80e6be-8766-4aca-ad2d-aae94cfbdbef,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-01-12T10:16,8,227.20,Cash,Cancelled
2e0b8790-6879-4fdc-acb4-3c80ce638968,bfa3444b-2be9-46be-b944-720d86a59770,2024-07-19T10:16,2,50.82,Cash,Pending
330b98b5-2308-4414-ab5e-368f621741ba,c63bd277-c81c-40c5-8720-6ce916d653c4,2024-11-05T10:16,5,87.40,Cash,Cancelled
978d851b-b2e4-49a2-ae58-cc871575afe8,941529ef-2114-4bff-907a-4596ff4593a1,2025-05-14T10:16,4,26.12,Online,Pending
b5a2bbcb-be05-4b9d-a5f2-de2f66166264,365c90d0-a590-4209-9401-2ce55af5ed98,2025-05-22T10:16,5,90.90,Card,Pending
cf477025-0c6d-433d-b3a5-88894daecf99,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-10-28T10:16,8,66.32,Cash,Completed
efe35989-ba14-4fd6-a593-81b87509592a,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-11-29T10:16,6,86.70,Card,Cancelled
b521060d-2ab8-455f-a11e-8d019901403f,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-01-25T10:16,5,49.80,Card,Pending
6afe5f87-b3e6-424a-8884-853e670d3d36,00d7ae70-0f46-4453-963c-4ab2a3d29314,2025-01-22T10:16,2,38.50,Card,Cancelled
e4b2caa4-191e-4a1f-8651-cda03656aca5,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-05-06T10:16,4,20.84,Online,Cancelled
b1113e62-d985-48ad-bfb5-8af1851432ef,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2025-02-27T10:16,6,56.22,Cash,Completed
19d1a801-1177-4c20-8762-f36fd2750e19,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-10-18T10:16,6,48.18,Cash,Pending
d2bc651b-39af-43d7-88e3-632b5b048420,63846b60-b7be-4087-ac6e-56c9bc130a20,2023-12-25T10:16,7,78.68,Online,Cancelled
790bcf57-f4c1-4e47-8441-973cf2d0b766,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-07-13T10:16,1,26.60,Online,Pending
0a271dec-4ee4-4597-b814-28b7d0d2d36f,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-04-29T10:16,7,50.12,Card,Cancelled
70b2652a-5e92-4366-8edf-9e98b3d8a82f,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-07-09T10:16,1,16.18,Card,Pending
dbd77f1a-8f53-4d1b-8f51-0011c1552d66,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2023-12-02T10:16,1,11.31,Online,Pending
d10bee03-3d01-4a70-b278-da4990003b85,fe624323-ba72-456d-9842-ed9e0edc75df,2025-11-04T10:16,4,73.04,Card,Completed
b546c229-07c9-4a6f-83fa-c30c3c4daa38,428424b7-1f94-496a-8b7a-497ce177d32c,2024-05-08T10:16,9,128.25,Online,Cancelled
d7454af0-49ad-4ccc-ae40-2c30d771b203,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-02-05T10:16,1,24.78,Card,Pending
1e3a1a83-a1a0-4ea0-a8e1-4f6af56303d5,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-09-10T10:16,1,14.35,Online,Pending
30734ef4-965c-4a01-b68d-5bc7a0a7e6b1,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-04-21T10:16,1,15.73,Cash,Cancelled
3d0d3983-a3db-46f4-aedb-5a3e2d9292e7,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-02-16T10:16,6,50.34,Online,Cancelled
46cc1c93-2cd3-4796-8fad-47360e69ebd6,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-06-18T10:16,5,44.80,Cash,Completed
e12c2588-c545-46c3-be24-389c224661bd,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-03-25T10:16,8,142.00,Cash,Cancelled
351c3040-cab2-4e01-87c7-770bc576b4b2,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-06-21T10:16,6,38.76,Cash,Completed
824cc74c-16f0-4fb5-80a1-ebed99f8c5b4,f6c35464-33dd-44a7-bf84-071f2e427045,2024-11-01T10:16,5,132.70,Online,Pending
24486fda-98f5-4422-ab09-394bd70d247e,21edfc22-3f73-4335-a774-3cf78ab65e86,2025-02-12T10:16,6,124.98,Online,Cancelled
af88a1c1-c160-42b0-b865-d2341eaed1ea,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-05-19T10:16,4,56.72,Cash,Completed
ecfc891c-bf9f-47a5-aa12-6090177a40b0,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2025-10-02T10:16,4,70.32,Card,Completed
4ae69731-7d20-42a7-964a-06675c4cd74c,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-06-03T10:16,4,118.00,Cash,Cancelled
b6a8950c-d47f-44f7-95a6-532ffd27cab6,953417c6-cd52-45e9-9ca0-bb450653c934,2024-05-13T10:16,2,30.86,Cash,Cancelled
511f0b12-3c73-4d4c-912c-5ece2a4493a3,10b26c2d-7d56-4175-84a8-a2775e128a9d,2025-03-09T10:16,1,19.73,Online,Pending
dd058b32-3c51-41e4-9b7c-ec3e11927232,b95f7619-fab2-4df9-8683-1f2aeb93a660,2024-08-03T10:16,8,170.16,Cash,Cancelled
5728a991-d609-4ba1-843f-03f1f6c2efdc,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-05-11T10:16,8,53.36,Card,Completed
ed65e42d-7b27-486b-87a7-394ff7afb553,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-08-14T10:16,1,28.76,Online,Cancelled
b88b96f0-4955-4d3d-b3a3-1b1de9e0c8e5,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2025-03-16T10:16,3,49.38,Card,Pending
27f0e850-03f2-433f-b916-0f45a19b0c34,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2025-04-10T10:16,9,140.22,Cash,Cancelled
1b6f0681-1590-4590-8230-54bae1da4735,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-01-25T10:16,3,61.05,Cash,Cancelled
c8b0959b-641c-4094-b17e-01b99adb2653,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-07-01T10:16,3,35.07,Cash,Pending
ceb554d7-4b84-4bd2-ac8a-6f3e22bb1c88,53db1213-7316-47bb-9099-c1def0e3c96b,2025-09-26T10:16,6,70.62,Online,Cancelled
931ca227-9e96-40e6-8c71-7b3c513bb840,c1a09d60-c9e8-4489-a68e-e01b51541d33,2025-03-21T10:16,9,248.67,Card,Cancelled
4cd8b90e-0448-4a21-ae45-321e8ec6fa5f,d87f31d7-79ef-4c17-856e-142e791b04da,2024-09-09T10:16,6,108.12,Online,Pending
