order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
d37c908f-4036-4379-9846-c5426f823cf5,953417c6-cd52-45e9-9ca0-bb450653c934,2025-10-15T10:16,3,30.78,Card,Pending
afde3597-3f93-4af4-b481-ad806cfd0913,ada8704c-2784-4d70-84da-10078407d2c8,2024-06-13T10:16,7,146.44,Card,Cancelled
1fa1458b-e5e8-4283-877b-df8f6d9ac9fa,401a6911-a31e-4892-adc1-56e3e1eb090a,2023-12-23T10:16,2,23.62,Cash,Cancelled
e2a4e23c-5afa-4f61-b968-74c819bb3e74,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-02-15T10:16,7,122.78,Cash,Cancelled
0d14e2b1-b40c-4470-adf1-25891ea9df1c,7c991f43-c18b-4404-8826-97691b0dc00c,2023-12-21T10:16,4,119.16,Card,Cancelled
749dfdba-3d8b-493c-87c9-8c41d610e205,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-10-04T10:16,8,161.36,Card,Cancelled
05f6de28-f2e0-49d1-9003-7f3bd970515e,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2024-06-13T10:16,3,83.55,Online,Pending
d4751ef1-3611-4535-8512-48f6b62d28af,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-08-13T10:16,2,21.40,Card,Completed
0c2c8ef7-891e-4264-9002-8ddb712eba01,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2025-01-25T10:16,2,16.46,Online,Completed
f7c58c31-c38d-4c9f-b0c2-08154a36710c,953417c6-cd52-45e9-9ca0-bb450653c934,2024-07-13T10:16,9,117.99,Card,Pending
6e2b3277-38c6-43cb-a217-fa71efffab93,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-04-28T10:16,1,14.69,Online,Pending
e9614324-c01a-4b6d-af4e-75027c2b429c,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2024-05-15T10:16,5,55.85,Card,Completed
49865780-0e8c-4887-9de9-7f58a9d635cf,49af098b-bf79-4643-8e49-739ea932d38b,2024-11-14T10:16,7,126.98,Card,Pending
4960b7f0-2ad7-4179-81da-d1e536aa49cb,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-01-14T10:16,1,14.31,Online,Completed
74805beb-7541-4d81-ad06-95cb4b301496,a190f67b-21df-46bc-8164-46bdfa00af85,2025-10-23T10:16,7,104.02,Cash,Completed
5f4a0743-85a4-4b16-b3a4-efe12aba8e1c,4b14a58c-f1e4-40b6-888d-a88cd7055099,2023-11-22T10:16,5,67.45,Card,Pending
4921c260-b463-4c9b-b6c3-35fb2e5776e8,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-11-08T10:16,3,30.42,Card,Cancelled
5272a1eb-2418-489f-862b-e8764b340fc9,e277d099-db2a-4aee-ab86-8b0e73a34383,2023-11-17T10:16,3,84.42,Online,Completed
f8bc1114-3dc9-48ef-b6ff-75351e3b720f,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-05-29T10:16,4,105.60,Online,Pending
7f9760d3-d680-45f7-aaff-c7d2358f6d9f,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-01-23T10:16,6,81.90,Cash,Pending
68f1a90a-5f99-45f1-9aec-f3f608b5bff8,8b115a34-224b-453c-be69-b53a7445b466,2024-12-20T10:16,3,87.06,Cash,Completed
d9b1ae20-2944-4e12-a655-c4cf75e16feb,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-06-13T10:16,7,107.87,Online,Pending
70ae6ce1-fdfe-41a9-a972-485462973a07,14eace30-1ac2-411e-8eef-98e8f32a87fb,2025-08-12T10:16,6,77.16,Online,Completed
727aa1b7-3867-47f7-8ccc-d1fc15a66055,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-02-10T10:16,8,167.52,Online,Completed
cb170b67-d5bb-4a49-98ef-abe01fa4e6cc,21edfc22-3f73-4335-a774-3cf78ab65e86,2023-11-25T10:16,3,37.29,Cash,Completed
035365fa-642b-488d-9c39-f310bcf2b691,500fde18-ea61-4380-9ea4-f06d09985870,2024-07-06T10:16,2,41.02,Card,Cancelled
4f9a617f-c1c6-4894-9451-4e71624ac87d,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-04-20T10:16,6,129.36,Online,Pending
431ef455-31ce-47f5-b153-981328d6b1a9,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-01-22T10:16,5,129.65,Online,Cancelled
6502e0e1-db36-4479-8547-6b8756a718b2,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-07-28T10:16,8,52.96,Card,Cancelled
94edceeb-4f01-4eaf-be5d-1ccd15d5ac0e,b95f7619-fab2-4df9-8683-1f2aeb93a660,2024-12-03T10:16,2,12.56,Online,Pending
f5a093be-9353-47e8-ae30-b68b71062674,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-03-26T10:16,8,108.88,Online,Completed
d3c21c4b-5920-44fb-a8be-fb056f3653a6,a190f67b-21df-46bc-8164-46bdfa00af85,2024-11-16T10:16,3,20.28,Cash,Pending
2bcb9b33-4143-442a-8584-b90436647de4,b6c26110-1b77-4777-8c79-c69ec19b66df,2025-05-08T10:16,9,198.09,Cash,Pending
ee005f5a-7185-47a1-b030-a5cbf8cb77f3,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-01-20T10:16,8,229.12,Online,Cancelled
43d6fdce-8b62-4df6-a911-f42178d9cb80,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-04-26T10:16,2,50.58,Cash,Cancelled
65d01ae0-cf22-4456-b5c9-b3322ae26fee,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-10-04T10:16,2,30.86,Card,Cancelled
9442fea8-5c0e-47bb-8778-46a483c90144,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2024-05-30T10:16,6,94.14,Online,Pending
edc4767c-b053-4fa3-bf88-9b464309eabb,ebe19120-496a-47fa-87eb-2440212a3363,2023-12-29T10:16,9,186.39,Card,Cancelled
92f2c2c9-213c-4f36-9293-a6d3a74e0a29,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-06-15T10:16,4,75.44,Online,Cancelled
4444ff01-498f-46da-8e5d-dca77b365f73,aac35608-9499-49c5-811a-a059e773c968,2023-12-23T10:16,6,129.48,Online,Pending
dc7d5ad1-ebca-404a-b64c-db793af0f360,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-11-27T10:16,3,67.74,Online,Pending
51111d28-0478-4211-a99c-f09d24669755,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2025-07-11T10:16,3,60.96,Online,Cancelled
a5de9cda-2308-4173-841e-c339960f5351,ada8704c-2784-4d70-84da-10078407d2c8,2025-09-13T10:16,5,80.50,Card,Cancelled
7ddcb700-0acb-4e27-a803-3194d28078fd,205ea7f7-e714-45b8-a083-11247ff702a1,2024-06-01T10:16,6,61.32,Card,Pending
2a95e554-c500-46c3-82ec-131fc0acd065,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-09-22T10:16,8,86.72,Card,Pending
01f73eaa-5105-4de6-9114-91f5c4c56c95,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-02-16T10:16,7,101.43,Card,Cancelled
a3271590-9f9c-4c1b-ac9b-f03a682dd75a,6f61ca8e-51a1-48e0-abfa-88326e713e34,2025-10-26T10:16,2,34.06,Online,Cancelled
66902986-4bf8-4872-8182-ab99c496be0f,8f7f530b-bb30-4a05-b437-744ed30af54f,2025-09-11T10:16,4,69.44,Card,Cancelled
311b7d29-3ac1-4b95-8b84-debfdd8a94a8,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-09-26T10:16,3,33.45,Online,Pending
c4fc5e1b-3229-4b96-830f-1b72c11e21af,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-12-25T10:16,7,43.89,Online,Pending
1528160d-df43-4877-9200-ec2f46ff9e05,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-07-15T10:16,2,54.14,Card,Completed
e6cb725b-dccb-451e-9729-54571c6ed33b,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2025-01-30T10:16,3,78.63,Cash,Cancelled
9059ae64-07d0-4283-a7e6-452f40f596bc,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-11-28T10:16,3,28.74,Online,Cancelled
f823f5e2-7711-4fd9-9451-d216d7b37662,e886c155-0dae-4b36-88f5-a86fa474d1f6,2024-09-14T10:16,6,78.96,Cash,Cancelled
7c74c552-b1ac-47ff-9864-1ea9fe045f12,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2024-03-28T10:16,9,268.65,Online,Pending
2ab08f94-c2fb-4d39-9250-da199c98ad1d,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-06-14T10:16,7,41.79,Card,Pending
c7014d34-c4ca-408e-bf60-2db135f6ee34,6b1178fc-1745-401d-88da-3903c243ebe9,2025-03-15T10:16,3,29.76,Online,Cancelled
e3b37c1a-b343-4d8a-9eff-d024ecf88a24,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-07-10T10:16,7,108.64,Cash,Cancelled
b55f1e29-8470-436c-9a14-e9b5e4750a39,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-08-25T10:16,7,181.93,Cash,Completed
67f1af14-2846-4bcd-a5f5-63973dc4fc59,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-02-16T10:16,2,29.32,Cash,Cancelled
c423ff66-e31a-4334-ba96-70502b0656fa,8f7f530b-bb30-4a05-b437-744ed30af54f,2025-01-12T10:16,4,115.80,Card,Cancelled
6510d792-799a-410a-b18b-f59ebb4d695f,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-03-16T10:16,5,126.75,Card,Completed
6d283d35-7684-4be7-ae22-2de6a2b5fcaf,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-02-14T10:16,8,157.04,Cash,Pending
0dbf8b31-aaea-407e-9539-9f408615230c,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-01-25T10:16,8,92.16,Cash,Cancelled
828e11c4-d4bb-4e83-bb21-9b3f828889e9,b014b56e-3263-4b63-8430-46e00bc5ea77,2023-11-18T10:16,9,70.29,Cash,Pending
2842513d-5541-4caf-a1a4-bf54917a2e6a,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2024-10-08T10:16,1,14.79,Card,Completed
9f546e62-81c6-4433-a50a-243599fe1b19,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-06-14T10:16,9,146.25,Card,Pending
ac42f9d2-ab51-4998-9096-fdc1f0438aab,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2025-06-07T10:16,2,35.14,Online,Pending
721e8d43-217b-492f-9397-0cdca9b2e219,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-01-04T10:16,9,130.68,Cash,Cancelled
bc51abf2-2adf-4c8a-a21a-abc5e2032c3c,6b1178fc-1745-401d-88da-3903c243ebe9,2024-09-03T10:16,5,117.90,Card,Completed
75ce259f-9684-4da1-8c75-52144b7686fa,26d032f1-9fe9-487a-987a-a8be14e1db05,2025-04-22T10:16,1,6.90,Card,Cancelled
d718e0e0-82d4-4ce7-b547-dcb3d28ea90f,7a18d550-38d0-40b2-84a7-547162e7e409,2024-06-06T10:16,9,143.01,Cash,Completed
d4efc9cf-68b7-44e9-abf0-94d2174da08f,b95f7619-fab2-4df9-8683-1f2aeb93a660,2025-05-28T10:16,5,28.75,Online,Pending
e0f9a286-0aa6-45e0-86cf-adedd9479daf,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2023-12-18T10:16,5,116.05,Card,Cancelled
b20e6042-c7bd-4cc7-8d60-e849af7fd5cf,0df3bae1-6384-4856-aa27-aef9f6c48b75,2025-04-07T10:16,7,97.30,Online,Cancelled
d48cd94a-c7b3-4b1f-ae3d-b960b81fcb18,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2023-12-31T10:16,1,5.01,Card,Completed
0df50515-ed3c-4808-b797-49bf6fa61f0d,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2024-12-04T10:16,4,72.56,Cash,Pending
db8c2627-7690-45ca-8319-726273ebaa18,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-02-10T10:16,5,128.15,Online,Pending
0a785924-d6a9-43d6-9650-8b070ec0b7c1,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-09-28T10:16,6,136.44,Cash,Cancelled
80ae006a-a594-4426-83df-9f10f35b64ff,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-11-30T10:16,7,82.18,Card,Cancelled
b88b4cf9-a6d7-4ff0-be37-12a32e67361d,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-07-22T10:16,4,25.36,Online,Pending
1e3417e8-ade8-4075-98d1-78edb499c29a,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-06-22T10:16,1,22.82,Online,Cancelled
9da2ebb3-ab08-497f-940a-6203792f3e6b,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-10-27T10:16,5,110.95,Card,Completed
081338a4-2809-4c72-9556-6342e1fb1e54,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-11-05T10:16,4,68.72,Cash,Completed
f559f727-5515-4077-8195-f23956b147c6,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-06-19T10:16,5,82.85,Card,Completed
18f5119c-d224-412c-8630-92a0219978f1,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-05-09T10:16,8,69.28,Cash,Completed
7736e6e3-41c2-4873-9a64-963ac7fe6306,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-07-31T10:16,4,33.96,Online,Pending
121f8a53-0a20-4b3c-81bb-4018cf12571c,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-05-14T10:16,7,110.39,Card,Cancelled
6847cf71-1d13-4819-a5ae-381ca6005ec7,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-10-25T10:16,4,101.40,Card,Cancelled
ea4af208-2279-404b-9280-4a9e0ea5416e,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-12-25T10:16,9,185.58,Card,Cancelled
a20ee177-e0d9-494c-9cca-307b873f1640,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-04-21T10:16,7,128.66,Online,Cancelled
7fb4f689-8355-49b7-8933-87522ec36623,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-02-24T10:16,6,112.98,Online,Completed
199c88ca-7978-4e32-9957-624dd254a11d,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-07-27T10:16,1,8.11,Online,Cancelled
646ee47b-043d-4ad1-8ec1-cdaba619693a,c46351bf-193f-49af-a5d6-456188837c3d,2025-06-18T10:16,7,35.07,Online,Completed
16b53eaa-5d7d-4ec1-b2f3-f888f2d84cdf,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-02-13T10:16,3,89.76,Cash,Cancelled
baa47c3c-c7de-4b72-9fee-06a0e4ffe4c4,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-01-07T10:16,5,40.10,Cash,Cancelled
980a3eb9-46f1-48e7-bee4-479df0aa2355,90f0db1e-2b19-43f7-ba17-233c7c214eca,2023-11-25T10:16,6,66.72,Cash,Completed
645bb11c-d807-4ef1-82c3-170d26b319ba,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-01-20T10:16,3,83.58,Cash,Pending
03ef29e5-be4a-491c-82ca-38a782bbc04a,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-04-02T10:16,1,12.93,Card,Cancelled
e236a752-993c-4716-892f-beffc9c91ce8,ebe19120-496a-47fa-87eb-2440212a3363,2025-06-29T10:16,7,147.21,Online,Pending
f924fb3a-0a8f-4a62-a56d-ff433051cc34,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-02-23T10:16,7,191.87,Cash,Completed
29620d1a-e0e8-4f7a-bc49-920ff3d00f66,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-04-26T10:16,6,83.64,Online,Completed
f3655d42-84c4-4808-a05a-399d36f8f958,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-09-12T10:16,1,16.39,Card,Cancelled
3d39f17a-eddc-40e3-8c94-5245bb04bcb3,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-04-25T10:16,7,175.21,Card,Cancelled
fc63f562-a410-4703-9006-c2c2f972b7c6,c46351bf-193f-49af-a5d6-456188837c3d,2025-05-22T10:16,5,60.80,Cash,Completed
b37591df-e9df-4a7b-b3de-364db13294a8,e119f98a-df63-41dc-8e01-bb49ca2dc724,2025-07-29T10:16,6,81.48,Online,Pending
3434c3b4-3381-43c4-be72-1686ca78f53f,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-10-02T10:16,1,14.46,Card,Completed
6b84e134-e8bb-49f5-91e8-5850e92dbf53,953417c6-cd52-45e9-9ca0-bb450653c934,2023-12-07T10:16,8,66.24,Cash,Completed
7ea5ed62-3620-4761-9f10-59b613187d1a,8626238e-5813-415a-9a8c-db944b1e0269,2024-01-11T10:16,3,16.38,Cash,Completed
3d03b1f6-fa41-4a50-ae10-be5ebc242c75,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-05-19T10:16,5,81.70,Online,Completed
4e2af8a9-5dd4-46a2-ae37-e269cfc874db,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-06-21T10:16,4,75.76,Card,Completed
525e595f-9beb-4e01-844a-0281d6bf960a,b047b369-02d0-4f25-9af0-f1e883228863,2024-04-06T10:16,3,63.36,Online,Pending
c1e8c98c-0673-4f81-a857-acdd51332f17,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-05-20T10:16,4,35.48,Online,Pending
df91623e-7b4c-4717-ad69-d86e00c87c03,80537cf2-360f-4740-8b7e-d4cd56e22987,2024-10-13T10:16,7,71.82,Cash,Pending
480e89c6-56e8-403f-8f1c-3830ab487b0a,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-02-18T10:16,1,9.00,Card,Cancelled
8c5ade4d-d743-4a03-9874-b6cb91125e8d,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-06-08T10:16,5,25.15,Cash,Completed
3b82538f-67fb-4537-b745-ceabdc3673cb,a190f67b-21df-46bc-8164-46bdfa00af85,2024-02-22T10:16,7,156.24,Online,Pending
5c13f605-b890-405f-a8a7-6d6be23e0868,795088d7-d227-422e-ad8c-f048bde0675e,2024-02-02T10:16,2,50.48,Online,Pending
2424c796-74b6-4ca8-949d-6b9d8fc50c3a,74e76582-f1b8-4560-b049-8aebb59d4721,2025-07-12T10:16,6,178.86,Card,Pending
b5c26715-fe5c-4e01-aea8-422000925b14,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-01-29T10:16,3,67.83,Cash,Cancelled
d0b13c99-a2f3-4c15-b005-adaa27c0241c,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-07-17T10:16,2,43.88,Card,Completed
96e89f62-b8ec-42bc-b55b-a8aae20491c2,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-09-19T10:16,3,79.80,Cash,Cancelled
66b4cd71-31f4-4c7d-ac69-5588cfeeefba,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-03-31T10:16,6,88.20,Online,Pending
3d595c60-403a-4956-ba42-fb27120b293d,7c991f43-c18b-4404-8826-97691b0dc00c,2025-04-09T10:16,7,154.07,Cash,Pending
814b5db9-59e9-4454-b329-c1da9ebfc6e4,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-02-19T10:16,4,116.64,Cash,Completed
e21c0ab2-c32e-4033-94e3-5d35b93307f0,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-05-10T10:16,4,76.84,Card,Cancelled
d9712416-e35f-4e4a-9c17-4213631e9c76,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2023-11-14T10:16,4,76.20,Cash,Pending
7b9268af-a399-44f5-82ca-437036067467,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-03-29T10:16,9,86.49,Cash,Pending
247757ba-5101-4f34-8a3f-d8660ae51438,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-03-18T10:16,8,219.84,Online,Completed
1b8a6507-fba5-4112-829a-b3a4792ee5b2,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-03-26T10:16,4,117.92,Online,Pending
5efe807a-882b-4db3-86dd-38d9d655cf7a,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-03-18T10:16,6,170.34,Card,Cancelled
f5554bbd-c317-4749-8d85-d37a36d3eff1,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2025-06-20T10:16,6,102.36,Card,Completed
494a418d-dd97-4aae-b64a-6b70035d30b2,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-05-27T10:16,8,228.40,Cash,Completed
28bba4c8-0a49-4f3b-ab4e-f12becdc1408,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-07-25T10:16,8,98.00,Online,Completed
f1d03af9-c931-47b4-aa9b-54727fec74d7,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-03-20T10:16,7,152.67,Online,Cancelled
cf6c6135-03f3-49bc-bb97-e9e5ca217868,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-07-21T10:16,7,131.67,Online,Cancelled
49b61e5b-c22f-4e0f-877c-0732828853c4,c46351bf-193f-49af-a5d6-456188837c3d,2025-10-30T10:16,9,207.45,Cash,Completed
f3b77e8d-a64a-44c7-8685-bf5f9c787457,f6c35464-33dd-44a7-bf84-071f2e427045,2025-08-09T10:16,3,59.76,Card,Completed
8d093739-fa9e-489d-879d-09e72effa9d6,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-01-20T10:16,5,62.15,Card,Completed
69fc5906-f28d-43f7-83ac-d1b582197acd,726d71e2-70fd-4416-8568-78619c14a73a,2025-07-17T10:16,5,52.35,Cash,Pending
40f08378-c9ce-4a05-809e-6d6999c78e41,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-06-07T10:16,3,70.86,Cash,Completed
3cf95a84-0d03-480d-bd87-f8ec19629f80,caca465c-e9f2-4add-91b5-24c70595e321,2023-12-01T10:16,2,27.32,Cash,Cancelled
581fb5fb-1183-47fe-98ea-0922faa8203e,f3826f04-0dfa-4266-8002-58fede0093f5,2024-05-24T10:16,6,167.70,Online,Cancelled
f3170b0e-f123-4f5b-bdaf-f1a05e0663fc,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-04-15T10:16,2,38.78,Card,Completed
7bf55589-7447-49b2-931c-e3cfc79d5de3,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-08-05T10:16,9,209.70,Card,Pending
234d2603-a754-4927-bb23-7b2b090cea5d,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-05-23T10:16,5,105.50,Cash,Completed
23a69488-5fb4-4ba9-beff-e9a8378a3f6f,21edfc22-3f73-4335-a774-3cf78ab65e86,2024-11-22T10:16,7,36.19,Cash,Completed
2bf631d3-23ad-4213-9338-221bd65af2c2,bf0de251-90d7-423c-8b31-48df1a89964f,2024-01-13T10:16,7,83.09,Cash,Cancelled
06c54be8-0a8a-4d0c-8af2-36b6520850bb,fe624323-ba72-456d-9842-ed9e0edc75df,2025-07-21T10:16,8,208.80,Online,Cancelled
c2c0b6ec-1e23-48e1-8d80-d8ae8ed1f139,726d71e2-70fd-4416-8568-78619c14a73a,2024-05-22T10:16,5,122.40,Online,Completed
2b99360d-6b1a-42fa-a324-8c22b489622b,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-03-11T10:16,9,74.70,Cash,Completed
f081cc93-2791-495c-9ef2-0cb56b4d1618,b047b369-02d0-4f25-9af0-f1e883228863,2025-08-31T10:16,9,189.00,Cash,Pending
3ffcb8f8-1059-4073-a526-1a1aefbbf788,953417c6-cd52-45e9-9ca0-bb450653c934,2024-04-15T10:16,7,141.19,Cash,Completed
8a1a4d43-0dcf-41de-8525-1fe9b9ed9f68,dcfb3d05-846d-4915-99f3-ebbc7559d972,2024-03-09T10:16,7,140.77,Card,Completed
8ea02963-3b4d-4419-abaf-63c724f1d8fa,a190f67b-21df-46bc-8164-46bdfa00af85,2024-02-04T10:16,5,127.20,Card,Pending
