order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
ba31c34c-0bcf-4b61-9eb1-cd28aa872962,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2025-02-08T10:16,5,131.60,Card,Pending
1b1fcf08-6eae-4376-87b5-e02f71dfebb6,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2025-09-03T10:16,2,10.20,Online,Completed
2e01f475-a47f-4d63-b0d3-7ba9ae651a4b,c83bba2f-5229-4998-9566-1f3179b13e8a,2025-05-22T10:16,5,140.10,Online,Pending
0a4bdba2-b676-4d63-8644-590698c6ce9c,795088d7-d227-422e-ad8c-f048bde0675e,2024-05-09T10:16,2,44.16,Cash,Cancelled
5f1b5350-1de3-40bb-af01-aad8cac030e1,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-12-23T10:16,2,42.64,Card,Cancelled
e746ff63-f4c1-4f70-8ed0-7575f5289252,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2024-02-11T10:16,2,27.96,Card,Cancelled
c6a505ea-6bfc-45a7-ae9a-1058a852839a,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-06-28T10:16,9,259.92,Card,Pending
4420b8bb-1133-4b6b-a0e1-e102c15975b0,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-10-12T10:16,6,146.88,Cash,Cancelled
92e540e8-24be-482c-b371-13ecf57930e4,6bd388d4-5636-450b-bacd-55bdcb769bab,2025-01-23T10:16,7,100.87,Cash,Cancelled
eb388f90-c201-4436-8cde-8f0e6cabaab4,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-11-18T10:16,9,202.14,Online,Pending
4356aa53-d196-4ac6-89dc-0078277a046b,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-10-22T10:16,1,21.57,Online,Completed
19d2f210-0e84-4d99-af03-d2508fca22ea,cd50913f-8c99-4253-9134-0cf5fe5f300f,2025-02-16T10:16,7,179.34,Card,Cancelled
b09e3cf8-9367-4692-90bb-c64fcc70d447,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-07-30T10:16,8,90.40,Card,Cancelled
b9f65186-a671-4175-9cb2-3c9e66ca9314,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-03-31T10:16,4,119.56,Card,Completed
bd90d801-9667-4ce6-a747-361f0803bb4a,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-05-06T10:16,1,10.65,Online,Completed
6d611280-2d70-4f3c-8a51-9b1fa34a6dfe,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-06-20T10:16,3,85.62,Card,Pending
f93b6feb-75eb-4f50-ae32-09f9ae781d14,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-06-05T10:16,2,38.38,Cash,Completed
18bb3850-46fe-4650-8ce3-70d7ae0a76fb,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-12-07T10:16,1,12.48,Cash,Completed
0a88ebf4-27dd-4f90-a210-cc121c446d84,941529ef-2114-4bff-907a-4596ff4593a1,2024-08-14T10:16,2,40.88,Online,Pending
da2d17e6-7db3-405d-864a-18ec8b284fa9,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-08-09T10:16,8,228.96,Cash,Cancelled
62161d9b-387e-49b2-acfb-f43c246e001a,1a48aa9a-def3-481d-922a-94300aa97309,2024-07-26T10:16,2,45.86,Cash,Completed
27721a56-7cfe-45a8-afc4-678684b63f7e,69446e90-4237-4410-ab55-e011eb04cce0,2023-12-28T10:16,9,229.32,Card,Completed
0e9c9b25-ea11-4af6-b93a-100a0eab373d,c3ffc43c-0c11-40fa-9824-f234161741d0,2025-11-08T10:16,4,62.12,Cash,Pending
36b05504-517c-48d9-a891-fb1b1008c175,b03f75c1-655f-4480-a2bf-1a0af806e96e,2025-08-11T10:16,8,100.88,Cash,Pending
ab741928-b145-4d41-8af1-eeeb94eb2f55,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2024-01-08T10:16,7,186.55,Card,Cancelled
af3d1778-a6a9-46e8-82cf-5557dd17a945,941529ef-2114-4bff-907a-4596ff4593a1,2024-04-01T10:16,5,138.00,Card,Completed
e1f24e91-55fe-4cfa-856f-3cd73bef4085,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-02-20T10:16,9,74.25,Online,Completed
3975d07c-6fe3-4435-b502-fc3477631057,92da274a-bea2-490a-bb52-196c46fa8487,2024-09-23T10:16,8,234.40,Card,Cancelled
b24358f9-1387-468e-88e5-ef00e2c8a719,824998a2-7592-4051-ab0b-d5e12743c93b,2024-05-07T10:16,5,125.15,Cash,Completed
d3423ffc-0520-4601-aa9f-12ddb29a6b17,824998a2-7592-4051-ab0b-d5e12743c93b,2025-10-30T10:16,1,13.14,Card,Pending
0aa17544-3e14-4395-8d8f-2246398f57aa,00d7ae70-0f46-4453-963c-4ab2a3d29314,2025-05-15T10:16,6,143.76,Online,Pending
2fc6bdff-b700-49b6-8e27-de77cc9e9b54,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-04-22T10:16,1,22.12,Card,Completed
be8748ac-7e6c-4fa0-9253-4ab0ee7dc57c,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-07-04T10:16,1,18.63,Online,Pending
47be7dd1-4d8a-4009-bfd7-8c8a0cff2598,26d032f1-9fe9-487a-987a-a8be14e1db05,2024-06-02T10:16,4,22.32,Online,Cancelled
daf0c5cf-530e-45b6-90d6-f6cce6eb4881,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-07-15T10:16,5,134.15,Cash,Pending
d2a4f002-8374-4028-a610-1b133e8daaf3,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-06-29T10:16,4,108.52,Card,Cancelled
04331839-d3e2-4974-a708-216dfd756f2e,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2025-10-18T10:16,4,23.88,Cash,Completed
b0dd199d-fe74-4ad3-a3a9-99dffa3ca269,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2024-03-06T10:16,9,46.44,Online,Completed
2deb0137-ab40-4fcc-8134-32c2d2eada7d,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-09-11T10:16,4,65.80,Card,Pending
16ab5862-c8d1-4b94-8455-2c1ab4d4389c,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-08-03T10:16,9,84.24,Cash,Cancelled
ad6a051a-3350-4f8f-9fdf-eb8ae79c18b7,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-01-09T10:16,6,120.00,Online,Pending
1759b1db-d321-4f77-a433-3bd373f1bb92,c1a09d60-c9e8-4489-a68e-e01b51541d33,2025-07-12T10:16,5,136.55,Cash,Pending
89e3ead4-4bb4-401d-b6d7-3ee7cf3ec273,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-10-06T10:16,3,39.48,Card,Cancelled
a6aa040c-f99c-4fda-9d83-d176e9f526ab,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-03-12T10:16,9,224.46,Online,Cancelled
7985f217-7e84-41c6-baf7-a9a2b13f35c4,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-08-27T10:16,1,16.61,Online,Pending
1c2624bb-cd31-49e3-8a96-6f89c8bb33b7,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-02-10T10:16,2,14.48,Card,Cancelled
1e5e51f8-5840-4481-849c-cb846e0164b1,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-05-07T10:16,1,12.13,Cash,Cancelled
0f17148e-97dd-468b-9f46-bd1409d44231,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-02-18T10:16,1,25.03,Card,Cancelled
43a6cb73-48a9-4bc1-b49a-ea8a92be6a04,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-08-29T10:16,1,27.89,Online,Completed
f5ace05d-71a3-44be-bada-498275714f1f,7509850a-5062-4da9-aad6-bc5b9e363ef1,2025-04-16T10:16,8,174.48,Cash,Cancelled
9f84e353-01b6-4bcc-bb31-f054db31c40c,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-06-02T10:16,2,41.60,Card,Completed
d71327bf-1107-4e9b-ba89-51b77241b8e3,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-02-14T10:16,8,105.52,Card,Pending
0fc2b75e-b463-4281-86d3-ca7b2a9dc3c8,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-11-13T10:16,8,214.40,Online,Cancelled
5abf1a23-5358-486e-a118-d6d73bea7b92,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-03-16T10:16,6,164.16,Cash,Completed
cb906d71-efee-4a2c-b1ec-833de466f6e1,e277d099-db2a-4aee-ab86-8b0e73a34383,2023-12-21T10:16,2,20.94,Cash,Pending
5a9ff901-c171-4ee3-9d98-a48aecc747b0,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-07-20T10:16,9,240.39,Online,Cancelled
0a824710-fe64-4b2b-bc48-345db64da9b4,953417c6-cd52-45e9-9ca0-bb450653c934,2025-07-13T10:16,4,33.76,Cash,Cancelled
7720663f-6198-4690-820b-f1abffb25a28,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-02-05T10:16,2,18.68,Online,Cancelled
d1324dbd-cd38-409f-b7fe-51fb624ce149,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2025-06-07T10:16,3,64.56,Card,Completed
45ec04e4-d8ba-4132-9095-7b8aa0ec1ea2,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-11-15T10:16,9,253.53,Cash,Pending
9008935e-f0af-4a1d-8ad2-64b8c1dfe7fa,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2023-12-23T10:16,6,84.00,Card,Cancelled
2ed6e70a-2516-4086-8b08-19c98ffec0cc,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-12-02T10:16,7,109.76,Cash,Cancelled
80923220-71de-48d0-ae88-a06a0b323314,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-06-18T10:16,6,172.02,Card,Completed
6563f730-758c-438c-b879-8673af2200b5,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2023-11-30T10:16,2,27.34,Card,Pending
397602b7-a2f1-4ec6-9e5a-5f1c58ac38c2,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2024-01-25T10:16,5,79.10,Cash,Cancelled
915ee55f-79b7-499f-a19f-eabeddaffc0a,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-12-30T10:16,1,12.68,Card,Pending
83c344c9-c672-440b-8bbb-16f0f7ec6eb7,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-09-09T10:16,8,199.84,Online,Completed
ae36f9d8-61ee-4ebe-85de-9dc4d0de35e8,68169a66-a8d4-4763-914e-7befc826445b,2025-03-25T10:16,2,55.60,Card,Pending
24eded80-8a08-4df6-9821-17c618e36e5d,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-08-28T10:16,2,11.58,Online,Completed
e07212dd-f144-45c2-abee-402db0dda1d9,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-03-16T10:16,7,75.39,Online,Completed
33b36605-dc06-4c9d-9d45-1598087eefb7,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-04-10T10:16,4,75.32,Online,Cancelled
ae54334f-1dcb-4ea9-bb69-f18e7c211c4b,8b115a34-224b-453c-be69-b53a7445b466,2024-08-09T10:16,3,68.37,Cash,Completed
815dd03f-5834-43b7-8aef-3d175cdfa41f,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2024-11-16T10:16,8,50.24,Online,Cancelled
26190f53-3c04-4b26-9dd4-b9d13354a0e2,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2025-07-31T10:16,8,221.84,Cash,Pending
7ef27cdc-58fa-4cf0-b617-1b39ed06048b,b047b369-02d0-4f25-9af0-f1e883228863,2025-02-06T10:16,5,130.15,Cash,Cancelled
7f77f3c5-131e-4cca-a044-fd431d44f026,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-07-12T10:16,3,23.88,Cash,Cancelled
d625310e-ec46-45aa-91e7-791cd3a2af60,428424b7-1f94-496a-8b7a-497ce177d32c,2024-02-03T10:16,3,38.58,Card,Pending
d6f22c4a-393a-4ae2-a951-2ccb57b29fd3,09ba4183-1b94-4f8c-bc5f-eca421a88524,2023-12-16T10:16,3,30.66,Card,Pending
d4b714e6-d0ad-43d9-ae7c-ffb36bc08758,aac35608-9499-49c5-811a-a059e773c968,2024-12-27T10:16,6,46.32,Card,Cancelled
9ef9671a-5960-4c9b-a86b-e44aeb7440eb,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-12-19T10:16,8,78.08,Cash,Completed
110d6ef6-554c-4e94-9e9b-3d371d8e945c,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-09-01T10:16,3,39.06,Online,Cancelled
f24923e9-6925-46ed-a770-ca340e0b61a0,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-04-08T10:16,1,26.09,Card,Pending
08b117de-b206-462b-a546-8da8523a2f69,0df3bae1-6384-4856-aa27-aef9f6c48b75,2024-10-21T10:16,3,50.70,Card,Completed
30aefdf0-2a69-4dbc-855b-f9f28a9db563,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2025-10-25T10:16,5,68.80,Online,Completed
2a46b3ed-6fa3-4d3d-bf7f-d85f85d8e6bf,d87f31d7-79ef-4c17-856e-142e791b04da,2025-08-14T10:16,1,15.58,Card,Completed
5c0a5caf-d0f2-4453-be94-60c15fcbb43c,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-08-05T10:16,6,64.68,Cash,Completed
fb41a698-5c0a-405f-9c36-42c40684e8f2,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-03-31T10:16,1,29.78,Online,Cancelled
7bcc8b65-4b1f-471c-bd0b-c7c6840ba70e,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-05-16T10:16,6,117.24,Online,Pending
eb4aa5a8-b170-44f8-a6e4-962bb3abc2d9,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-08-23T10:16,3,42.78,Online,Completed
0265e17d-e8c7-43f1-a535-5b58ff8edc35,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-03-18T10:16,3,45.57,Cash,Completed
bb683d83-5ee2-421a-be82-4d9731693ead,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-04-30T10:16,2,19.36,Cash,Completed
861747b9-bd48-4796-beb1-700bfb8ed14c,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2024-09-26T10:16,9,83.43,Cash,Cancelled
a053f26d-9ffa-4b11-b5a3-3f08aff17fbd,92da274a-bea2-490a-bb52-196c46fa8487,2024-01-14T10:16,4,23.00,Cash,Completed
384e5f12-7267-4478-946c-9326b7edc6c8,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-07-14T10:16,5,116.20,Card,Completed
611fda1e-866b-4522-b7b1-567a5e18a903,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2024-12-26T10:16,2,36.82,Cash,Cancelled
b0a6c7ce-bd93-4557-9681-54659023ff4e,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-11-27T10:16,8,156.48,Card,Pending
6aacd8a8-ed03-4632-9e71-c68b52d7bd1a,7d2df59f-386d-4aec-85a8-2443262a0cb4,2025-10-17T10:16,8,143.12,Cash,Cancelled
28ed0f0b-189d-4e48-8d88-fb13c8d95c1e,910b1d47-5c37-48b1-8bde-96c60660f1d7,2025-08-08T10:16,5,27.20,Cash,Cancelled
cc909d7f-3dab-4ae8-8e25-65826f3b6909,365c90d0-a590-4209-9401-2ce55af5ed98,2024-07-12T10:16,8,221.04,Online,Cancelled
edfbdd5b-8ccc-46ac-834e-c97f8c928036,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-10-09T10:16,8,40.88,Cash,Completed
9f272774-f0e4-4d36-96c3-fdef9d7fa640,a302a1a8-c429-406f-abff-9f273aa0a4b5,2025-05-21T10:16,6,58.80,Online,Pending
6f026b6f-415e-43da-8249-291a6b85a22a,885715b6-b1eb-44ca-8460-28c0343e56f3,2024-03-28T10:16,5,54.85,Cash,Pending
e2b1d279-e653-4b66-9f24-6dbcbe4dd513,7c991f43-c18b-4404-8826-97691b0dc00c,2025-06-29T10:16,9,84.96,Card,Completed
dcd98797-8ace-484b-958b-76436ea68003,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-05-08T10:16,4,113.16,Card,Completed
2be9b73c-368a-4fd4-98e6-31f227bc45bd,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-10-12T10:16,7,185.71,Cash,Completed
565a5c12-3f68-4118-9f31-1bf18c05f469,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2025-03-12T10:16,9,262.98,Cash,Pending
0f23c4c1-2aef-4921-8550-11917af91577,56a75a3e-a944-4147-8cba-f1024726993f,2024-06-16T10:16,6,110.82,Online,Cancelled
12b6157b-f4d1-437d-a49c-26e76330965f,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2024-07-24T10:16,1,7.45,Online,Pending
9b86692a-fc78-462e-abc0-1f895027da3b,14eace30-1ac2-411e-8eef-98e8f32a87fb,2025-05-21T10:16,3,21.09,Card,Completed
be542b01-9809-455e-99cd-995a81a57a81,9305d562-2505-493d-8ed8-3fb721c8f491,2025-09-24T10:16,4,115.92,Cash,Completed
9a6df335-6fb2-4c89-936d-7ece10bb717f,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-07-29T10:16,5,80.35,Card,Pending
22b28b2b-e202-4874-869e-c61b617e7ae2,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2023-11-14T10:16,5,105.15,Online,Completed
58d544f1-1019-4a0e-83d3-f858f940b8b6,824998a2-7592-4051-ab0b-d5e12743c93b,2025-09-22T10:16,4,44.44,Cash,Cancelled
2d16aeda-12c1-49f6-b5f4-9b586e59473b,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-01-09T10:16,9,198.27,Cash,Cancelled
27b85080-6756-46e3-b146-8493ec781fea,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-10-05T10:16,9,148.05,Card,Pending
60157461-eaf4-4d0b-9b5f-c3b216413314,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-02-13T10:16,8,137.84,Card,Pending
39c81b87-4e98-491d-b32a-5ade52f7af86,bfa3444b-2be9-46be-b944-720d86a59770,2023-11-16T10:16,9,263.07,Card,Cancelled
f85dca9f-39a3-4e7b-b772-21c1ee88d6da,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-07-02T10:16,4,103.52,Cash,Pending
71374d5b-6c5d-4d53-bb03-72e4b21de21b,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2025-06-24T10:16,5,45.90,Card,Pending
60b68d52-d045-416b-a25a-32e747b71d46,824998a2-7592-4051-ab0b-d5e12743c93b,2025-04-22T10:16,4,35.04,Online,Cancelled
5e571d33-ecfb-4845-9bd7-f367ec30341c,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-08-01T10:16,1,9.94,Cash,Cancelled
f81bbd36-2072-40b9-b913-31d2d3165e9b,dcfb3d05-846d-4915-99f3-ebbc7559d972,2024-01-07T10:16,2,28.38,Card,Completed
1756b6bf-e3c2-4a86-96a8-7f31cd188639,53db1213-7316-47bb-9099-c1def0e3c96b,2024-09-27T10:16,6,63.60,Cash,Completed
5c167fb3-880d-480f-8c62-6ca28c3440c7,f6c35464-33dd-44a7-bf84-071f2e427045,2025-06-27T10:16,2,54.86,Cash,Cancelled
d3d6ac0a-3ab5-452e-a603-e964accca565,941529ef-2114-4bff-907a-4596ff4593a1,2025-04-03T10:16,5,69.35,Cash,Cancelled
815bdc6c-d824-41f0-8c62-0bd7b2b46783,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-03-29T10:16,8,129.36,Online,Pending
6d41aa1f-cbc4-47a8-85f9-15146394dbf2,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-05-05T10:16,8,228.24,Online,Cancelled
423b3ccc-2c04-4b4b-8f8d-9315d9e5d679,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2025-02-12T10:16,6,89.10,Cash,Completed
a787c0fc-9e81-4ec8-a90f-ed50bfbb24f1,8b115a34-224b-453c-be69-b53a7445b466,2024-06-28T10:16,7,55.93,Online,Cancelled
cb7da2a9-8a47-4597-902b-10ea6814dadf,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-03-01T10:16,8,111.60,Card,Pending
bbcef5bf-b8b3-43d5-9168-f4b326a4edb6,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-02-21T10:16,8,91.92,Online,Pending
bd8e995c-58aa-43ab-8b96-7ee28e00b8ce,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-10-22T10:16,6,67.32,Online,Completed
3bedf55f-8db7-40be-9b02-f230367de3b8,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-02-18T10:16,5,147.00,Online,Completed
ac03894d-e1c4-4a6e-825f-609ed59b3dc6,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-09-08T10:16,6,49.80,Card,Completed
7cf470c2-97da-4462-a77e-58082014dbdd,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-11-10T10:16,1,10.65,Card,Cancelled
4e725d1a-643d-480c-acda-bb0e8f7a6f2f,b03f75c1-655f-4480-a2bf-1a0af806e96e,2024-05-20T10:16,6,106.50,Card,Pending
84a04a20-b8c0-4d4b-8fd8-141efe9ce3f6,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-02-23T10:16,4,53.64,Card,Completed
4f724a33-82af-4819-b3d7-a60efa44a372,53db1213-7316-47bb-9099-c1def0e3c96b,2023-12-18T10:16,8,144.00,Cash,Cancelled
11d0dc8e-bc9d-4aa3-bf87-0025f380b81c,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-08-21T10:16,4,99.76,Online,Cancelled
73cbbead-2102-4686-9d92-0526773506ab,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-09-29T10:16,8,136.96,Card,Cancelled
3e423032-e188-4f02-b90e-551923b66d0d,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-10-05T10:16,3,75.84,Cash,Completed
32517b54-ade5-4317-8f6f-c555e17b123e,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-03-04T10:16,8,88.08,Online,Pending
ff07b9da-3b0f-411e-bf27-a4f07b77a7fc,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-09-14T10:16,1,21.86,Cash,Completed
4374d425-6f63-4419-83b0-bd4031609ca3,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2025-03-18T10:16,4,46.68,Card,Completed
a5709639-76a5-4054-bbc5-6e657be189cc,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-04-26T10:16,9,86.04,Card,Cancelled
4b7e5d21-d50d-4178-9ebd-755415ea1f21,5400d214-6176-40bf-88d2-3f53ed38bf69,2023-12-03T10:16,9,94.23,Cash,Completed
fb9e8e1c-8f48-4a08-a080-16b3101386e7,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2024-11-06T10:16,9,109.62,Online,Pending
6777ce60-66ff-4588-bd4b-094d2d99473f,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-07-16T10:16,5,63.40,Cash,Cancelled
4ab581bb-b20c-471d-84f4-3c80e735d4fe,53db1213-7316-47bb-9099-c1def0e3c96b,2025-08-17T10:16,3,87.90,Card,Completed
3249c233-0738-4d4a-8d2f-69b4796ce5fc,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-10-05T10:16,7,73.64,Card,Cancelled
5beb0a09-ae1f-440a-a835-78d583d33421,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-12-22T10:16,6,37.02,Card,Pending
0206139a-1a9a-4f43-bc4e-a659957153f4,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-05-26T10:16,3,31.71,Card,Completed
354ff5a9-14fe-4caa-91bd-424cad241101,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-05-08T10:16,8,170.64,Cash,Pending
5fcd6c5e-4c3f-442f-8222-77a1e45f606e,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-05-31T10:16,6,48.90,Card,Completed
4bde59cf-9e43-4b9d-97fc-3477541ec435,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-04-06T10:16,8,144.64,Card,Completed
