order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
25df1861-da3a-4eb3-9ac4-5b7007a232b4,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-07-04T10:16,6,57.66,Online,Cancelled
aba86043-3494-4365-b103-8ab308ea7f4a,205ea7f7-e714-45b8-a083-11247ff702a1,2024-05-05T10:16,6,30.72,Card,Cancelled
e132736d-1572-40af-9823-bcb4bcd56e93,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-07-25T10:16,1,27.13,Online,Cancelled
b7a1f20c-749b-4536-9938-e3a6d270030c,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-03-25T10:16,3,22.89,Cash,Pending
e1e924fe-fe8e-480f-af38-7897305c1a7f,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-08-16T10:16,5,92.90,Card,Cancelled
d470326f-a468-4d96-8f52-da60d7664ee2,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-02-16T10:16,8,78.08,Cash,Cancelled
7d8085a8-5943-44f7-854c-043579c0028d,23650eb4-f98d-45a3-a90b-a378f03d469d,2025-01-19T10:16,4,104.20,Card,Pending
2f48c9d1-7fdc-4fd2-b1e0-f8db7adc5a98,1a48aa9a-def3-481d-922a-94300aa97309,2024-02-02T10:16,7,51.80,Online,Cancelled
9d656b78-3938-4307-a332-1dc07d07db9a,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-10-09T10:16,5,100.15,Card,Pending
f0779027-e812-4209-ad16-c495746631e6,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-08-22T10:16,8,229.28,Online,Completed
e7e679bd-470f-41b9-a894-89056db770a3,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-05-06T10:16,9,83.88,Card,Completed
54369f39-d615-4c68-86f7-175503463b68,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2025-02-18T10:16,8,83.44,Card,Pending
f23a10a0-7335-4d03-ac10-63b0f5c4cf72,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-03-27T10:16,3,17.19,Online,Pending
48175915-e24c-44d6-8db7-6d7f737086ce,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-03-23T10:16,6,112.38,Online,Completed
c527973d-1ba4-4c0f-b8b0-6a0b01b2c02e,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-09-19T10:16,2,40.38,Online,Cancelled
ecd92bb0-57d4-4d0f-9578-5d98a813766a,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2024-06-29T10:16,6,31.68,Online,Completed
44b0c86c-7ff8-4d91-b32e-5a7abe71364b,caca465c-e9f2-4add-91b5-24c70595e321,2025-01-02T10:16,2,40.12,Online,Cancelled
bb1d593b-e1fb-434e-a694-dadf777f60b8,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-03-07T10:16,6,59.28,Online,Pending
697aa324-75a9-4804-b58a-36291fde8247,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2024-10-16T10:16,7,109.90,Cash,Completed
431b8e45-6f99-4315-8339-a603b3208d14,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-02-12T10:16,1,10.42,Online,Pending
3d078954-17db-474a-9839-9ae8e1026181,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-07-18T10:16,8,217.76,Cash,Cancelled
4e15f312-4929-4bdd-a1c5-8b66a321bdc7,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-02-18T10:16,2,24.54,Cash,Completed
7461effd-b984-4aa9-b5fe-5d1cce07b1cc,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-08-07T10:16,9,58.86,Card,Pending
d6e218fe-6f0a-44dc-831e-f360b4264e6c,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-05-31T10:16,5,76.50,Cash,Cancelled
aca86a5d-0cc2-4594-b4d2-ed664a7a5dd3,c1a09d60-c9e8-4489-a68e-e01b51541d33,2025-04-13T10:16,3,50.04,Cash,Cancelled
a756f799-5873-4c2d-8a87-70ff3cc0ab91,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2023-12-30T10:16,1,18.88,Cash,Cancelled
2b9b783f-00d0-407e-8de4-63f763601e43,00d7ae70-0f46-4453-963c-4ab2a3d29314,2025-05-26T10:16,7,125.44,Online,Pending
a9fcbae0-6502-459f-b516-54b2bc44632b,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-06-18T10:16,7,178.50,Cash,Cancelled
3d8da83e-e805-4b6d-bfa7-b9a1cbab57db,205ea7f7-e714-45b8-a083-11247ff702a1,2024-03-04T10:16,2,11.42,Cash,Pending
22cbce43-3842-42a4-b0db-2c5c468c3c28,6f61ca8e-51a1-48e0-abfa-88326e713e34,2025-01-05T10:16,9,222.57,Card,Completed
71e41808-de9d-4a1c-8f99-6322a79fc19f,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-06-17T10:16,5,125.50,Cash,Pending
7c5dfa2e-18e6-4a01-a5e4-e28de6156054,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-01-01T10:16,7,125.93,Online,Cancelled
9163d841-ae9b-416b-b972-41eff4f39246,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-09-05T10:16,7,154.98,Card,Completed
9e2e7648-c585-4812-8e94-441ac7a5f178,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-08-07T10:16,5,75.90,Card,Pending
98e0f854-5ebe-40f0-a4f4-eca157e916fb,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-11-25T10:16,9,89.28,Cash,Completed
d9f2ef91-ce6b-4fe4-9bbf-f186d72f3051,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2024-10-10T10:16,2,33.70,Card,Cancelled
a783576d-e21e-4cec-83b1-47c6b1eb6c48,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-09-12T10:16,1,14.72,Card,Pending
45199dc2-24cf-4cae-9c25-6aaa5077ed1b,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-05-20T10:16,8,42.24,Online,Pending
b33b2ecd-5976-4674-8a68-63c6d060f3ef,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-03-31T10:16,6,131.16,Cash,Cancelled
46dfeafc-34b3-4892-abd5-84a2bf2021a5,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-06-16T10:16,9,113.58,Online,Completed
3adeff15-6d28-431f-84e6-53c5f8663a75,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-07-22T10:16,5,63.45,Online,Completed
eb5092c7-f860-47b8-b390-3c8f7094c1a0,9fa382f0-8393-48db-ad30-43c953282401,2024-07-20T10:16,3,83.82,Online,Cancelled
3169946e-dcc9-4a71-acf4-e304c8a461a1,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-07-05T10:16,9,164.07,Online,Cancelled
b64202e2-e889-45cb-8180-d46378dff0c7,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-01-20T10:16,9,214.56,Online,Cancelled
8c23f561-78f8-450d-89ff-a45588364280,103fcba5-5588-45a5-9fe0-6ac948d3860e,2023-12-21T10:16,9,184.59,Online,Completed
89413837-3524-45ef-881e-c09e00b8415a,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-05-05T10:16,2,40.70,Card,Completed
0fb00df2-9ef2-4191-b2c6-1f62055b1a86,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2025-02-17T10:16,9,177.75,Cash,Completed
0a2c9e12-7702-4f8d-933b-5d7062ed9173,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-06-28T10:16,8,213.36,Online,Pending
baebc5df-6f0c-478f-818d-e90b4986f0f5,726d71e2-70fd-4416-8568-78619c14a73a,2024-09-05T10:16,8,103.76,Online,Completed
3212c25d-515b-47f0-bb86-340675af8a16,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2025-09-15T10:16,9,103.14,Cash,Cancelled
492a4c49-d075-43bf-9aff-23ffe780872f,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-06-28T10:16,5,109.55,Online,Completed
c50699f1-4501-44d1-8699-2997a40d627c,cd50913f-8c99-4253-9134-0cf5fe5f300f,2025-10-17T10:16,2,41.92,Cash,Cancelled
75b226c7-f130-4adc-8e36-b9cb206921c7,103fcba5-5588-45a5-9fe0-6ac948d3860e,2024-10-22T10:16,3,43.59,Online,Cancelled
f942af7f-2d1c-4cae-b80c-98f06883a86e,02c65c06-56ad-4670-b8e2-10ab417c7154,2025-10-13T10:16,6,42.06,Card,Pending
