order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
0399a7eb-ea9c-4667-a7e3-cf23e94ef8c9,485b65e7-fdf4-474d-afba-37986d8d3cd8,2025-09-06T10:16,8,172.08,Online,Completed
429973f0-8d23-4f39-b309-0154b5020e9d,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-05-05T10:16,4,46.28,Card,Cancelled
4d426da8-046b-48d5-8525-bff7f01425c7,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-11-08T10:16,5,80.20,Cash,Completed
47a811ec-da71-4b72-99c8-9972af28a086,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-05-15T10:16,2,34.58,Online,Cancelled
188e2dab-8bed-4848-9246-1db24956520d,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-02-26T10:16,1,25.30,Cash,Cancelled
a5862f72-238b-4992-a696-d2d9d3fce056,49af098b-bf79-4643-8e49-739ea932d38b,2025-02-27T10:16,6,176.58,Cash,Pending
f5461a64-e030-48d9-9b57-40d28a1ff5dc,b047b369-02d0-4f25-9af0-f1e883228863,2024-02-24T10:16,3,37.98,Cash,Cancelled
3d2788de-1ad1-49ee-bc11-82886de98bf1,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-01-03T10:16,5,31.35,Cash,Cancelled
c94fef10-3181-4a3c-9a32-7e5fad5ec9d8,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2025-05-19T10:16,1,21.05,Cash,Pending
5ede69a4-d1d8-4b75-a588-61a554030405,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-09-07T10:16,3,48.75,Card,Pending
6f4ed723-8191-4c82-b30d-51694242e932,2a109685-1399-4149-8951-fba29bb0360d,2025-09-10T10:16,8,178.64,Card,Pending
f7d7a6fe-ffeb-42f2-b2d8-1a5a3c3fa813,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-11-23T10:16,5,109.20,Cash,Pending
feca697a-55d3-42d4-9e52-7f8343c6b3e0,aac35608-9499-49c5-811a-a059e773c968,2025-06-26T10:16,8,214.00,Cash,Pending
47c2de0c-d94b-4ba0-9552-a4ac1a361383,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-09-03T10:16,7,174.93,Online,Pending
3b715990-5b9b-436d-9c20-ad54f6c344a8,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-06-30T10:16,1,10.45,Online,Pending
046d65c7-b058-4ff2-94cd-88467d0860df,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-09-16T10:16,5,119.85,Online,Completed
ac6b696d-f01e-4d12-83d6-658940850be7,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-09-15T10:16,2,24.44,Cash,Pending
362b969c-c326-45a0-bcfa-36e639535dee,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-04-05T10:16,5,70.95,Cash,Cancelled
6bfda781-811c-4d4b-a389-7102b82a5a2b,a190f67b-21df-46bc-8164-46bdfa00af85,2024-05-14T10:16,4,32.00,Cash,Pending
46721a6f-5214-43ea-90a9-719925855765,74e76582-f1b8-4560-b049-8aebb59d4721,2024-08-09T10:16,4,51.36,Online,Cancelled
36e803b5-a321-43c0-9975-1cc314a3efaf,e7991221-0de0-4ef8-aa9c-ca3b59197059,2025-07-15T10:16,5,148.00,Cash,Pending
c3a79a8f-7204-475e-91ab-d147e4a662ec,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-05-18T10:16,8,74.56,Online,Cancelled
d04e9542-ae84-4ef7-8cc4-07c01a7ac5e2,caca465c-e9f2-4add-91b5-24c70595e321,2025-07-17T10:16,8,142.96,Card,Completed
63b09924-f7d9-4410-add7-0660810e17de,795088d7-d227-422e-ad8c-f048bde0675e,2025-01-22T10:16,8,147.44,Online,Cancelled
6578e755-eae3-43b2-b9ab-be4a23fa3b87,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-03-14T10:16,7,56.70,Online,Pending
4c667454-d1da-49c4-8ab8-a85eaaf4c0ea,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-08-10T10:16,2,18.02,Cash,Cancelled
93e33a01-dfee-4982-802a-cee47c3a1d65,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-03-09T10:16,2,34.42,Online,Cancelled
15e50742-19c6-4a43-ab43-0e67ea4f2a5b,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-01-10T10:16,5,74.50,Online,Cancelled
79012dba-5042-4f72-81d8-e8b9a28bd90e,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-04-07T10:16,2,27.30,Card,Cancelled
c3f19925-647d-49dc-bd66-d751e6da73a8,cd50913f-8c99-4253-9134-0cf5fe5f300f,2025-03-09T10:16,2,30.72,Card,Cancelled
ced7f7b8-d5a1-46a2-9437-11a9e2745a7d,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-10-05T10:16,1,7.48,Cash,Cancelled
1783e521-efa0-486d-93e2-147c5d5d1d42,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-05-21T10:16,5,122.50,Online,Completed
f445fbcc-062a-4b67-a2eb-f834fe3c7048,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-11-19T10:16,3,47.88,Online,Completed
7d098520-77b0-4b3c-b018-622ddb93dd21,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2025-02-25T10:16,2,45.62,Online,Cancelled
3cf23cc6-4989-415b-bbf1-50430758b900,1a31c678-d420-495a-aff3-0f1609514e1e,2025-07-16T10:16,7,167.65,Card,Completed
5076d865-d1ba-4cca-82d9-44e457837e3f,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-05-11T10:16,4,68.32,Card,Completed
bd6dd078-5850-4497-a545-332a7bc71514,fbe227d7-6d32-4407-9783-7fdac983e55f,2025-06-03T10:16,4,117.36,Cash,Completed
a9dfb6a3-70aa-4956-a591-735cd69b7864,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-12-02T10:16,5,62.65,Online,Pending
107b6847-a86c-4c78-bc2d-41c8ebdd2259,9fa382f0-8393-48db-ad30-43c953282401,2024-07-29T10:16,2,58.28,Cash,Pending
a6b3acbe-2b09-493e-a7d0-f32703a765d9,7509850a-5062-4da9-aad6-bc5b9e363ef1,2025-08-30T10:16,4,58.12,Card,Cancelled
8d782480-f9ce-472d-b585-1a60546a0e5c,10b26c2d-7d56-4175-84a8-a2775e128a9d,2023-11-24T10:16,6,46.14,Card,Cancelled
8006d394-144f-4c2b-94bc-614e5a47718b,ada8704c-2784-4d70-84da-10078407d2c8,2024-12-16T10:16,5,36.20,Online,Completed
1c15a075-0153-4e07-a57b-1b6631a66325,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2025-02-11T10:16,5,96.35,Cash,Completed
90cc1aa7-0f5a-4f37-a5f1-7b7bb3d71a98,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-08-10T10:16,6,49.92,Cash,Pending
4a273d06-cf1f-4dc7-b5bb-cf6fad2f2c80,f6c35464-33dd-44a7-bf84-071f2e427045,2025-09-21T10:16,8,77.84,Online,Pending
f88e1caf-a202-433b-87f5-a5b0d5291144,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-05-30T10:16,4,64.84,Cash,Pending
c77eabd4-0465-4ea4-8da7-1f14b00dffbb,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-06-23T10:16,1,17.76,Cash,Pending
8edf65f8-150d-4670-ab54-80c2f2c00d79,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-12-12T10:16,9,82.08,Online,Completed
073e4bd4-6569-46ac-b2c8-577aa6a35b2e,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-02-07T10:16,4,60.36,Online,Pending
7f212302-1c9f-4484-ac12-d998df795628,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2025-02-08T10:16,1,26.79,Online,Pending
b87949c1-2ed4-4d3d-aeb3-78ff4a9fc28d,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-03-07T10:16,6,52.44,Card,Completed
9eeda339-003a-46d3-98c4-a8feff05260c,103fcba5-5588-45a5-9fe0-6ac948d3860e,2024-04-20T10:16,5,29.85,Online,Cancelled
a3e29c9f-710e-4243-89b5-499222aa2f8b,06e585f0-5b60-4900-81d1-3379328e6c17,2025-09-20T10:16,9,72.63,Card,Completed
a6bab8fd-68dd-41ed-a8b6-76bae49cc3f8,53db1213-7316-47bb-9099-c1def0e3c96b,2024-03-13T10:16,9,62.73,Card,Cancelled
9bbf03c6-8eb1-4967-bef9-a5dccdcaf0a8,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-08-26T10:16,8,160.16,Cash,Cancelled
0d4331bf-87a3-4b06-ac62-585951ed4cd7,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-10-09T10:16,7,182.14,Online,Pending
329acb9e-cbf0-4fe2-90be-9990af618478,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2025-10-18T10:16,3,33.90,Cash,Cancelled
90e3062e-3998-4dfd-ad93-0c6dc3cabb00,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-05-10T10:16,9,261.63,Cash,Completed
3f6b0c8a-0782-4c1d-8b77-f313388b92a3,06e585f0-5b60-4900-81d1-3379328e6c17,2024-01-10T10:16,8,170.00,Card,Pending
24de758b-c86c-49d2-9a81-aafabe166155,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-03-15T10:16,3,49.53,Online,Pending
ce9fef04-78b7-4747-9346-077280b3ae00,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-02-27T10:16,2,49.28,Cash,Pending
740f59c1-73b2-48af-9acb-62249177e6cc,aac35608-9499-49c5-811a-a059e773c968,2025-02-11T10:16,4,84.88,Online,Cancelled
8abce679-e9f3-40dd-98a6-fe0ec98f0412,9305d562-2505-493d-8ed8-3fb721c8f491,2024-03-03T10:16,7,146.51,Cash,Cancelled
c3c02e74-8a6e-4a2a-a601-e5aa3476a066,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-12-15T10:16,4,63.96,Card,Completed
2fcd56e1-02b9-43f0-8b31-b65f297402f4,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-11-14T10:16,4,49.36,Cash,Pending
b3b8d41c-f11f-46f5-80db-101caa1600b6,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-02-01T10:16,3,84.42,Cash,Pending
54a9c74e-9268-4532-97c2-b1fc4c54533d,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-04-24T10:16,7,205.17,Card,Pending
01bcc87f-596d-47e5-b815-9e8fbebdc1f2,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-05-13T10:16,5,31.20,Card,Pending
f329d8be-dd51-4cbf-8537-cd7ee0eab9b7,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-10-08T10:16,2,49.18,Cash,Pending
c45319d6-de83-499e-9ec3-819236b9d724,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-08-20T10:16,7,83.02,Online,Pending
c38248eb-3ab5-4a02-a252-572b09e64efd,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-03-11T10:16,7,46.69,Online,Cancelled
84ae98d3-eaa7-4f4c-9a35-68669c2f3e15,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-02-12T10:16,5,137.55,Card,Completed
d9b63a6d-8c68-41f7-a2f0-b8f85a6c64a8,00d7ae70-0f46-4453-963c-4ab2a3d29314,2023-11-21T10:16,4,74.40,Online,Pending
7123cfa1-96a3-42f2-8e35-f22055af6ba8,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-04-12T10:16,5,106.80,Online,Pending
00f64e99-480e-4324-bab8-f1241d0a88f1,1233cc27-7567-48e0-8dd2-6b0019506c2f,2023-11-21T10:16,4,90.92,Card,Completed
9ff04885-649d-4197-9dc4-4e8557a66909,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-04-17T10:16,7,94.92,Online,Cancelled
0e2cbb53-b599-4ed2-af79-bd3c1b199abc,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-01-02T10:16,7,84.00,Cash,Cancelled
0bb9562f-bff8-4d72-ad51-fee97f06f1a8,a190f67b-21df-46bc-8164-46bdfa00af85,2024-07-20T10:16,8,89.04,Cash,Cancelled
cbca04b4-72e1-4e5c-8cab-2f0a8569a830,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-05-13T10:16,2,19.20,Online,Pending
f3af1674-6c25-4028-a06c-19ecfd580f7b,726d71e2-70fd-4416-8568-78619c14a73a,2024-09-14T10:16,7,91.77,Online,Completed
9d26c39a-2758-4cd2-b0b5-cf901f436027,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-01-04T10:16,2,25.14,Card,Completed
f9139cec-6517-4caa-87f1-7f718ec95c6f,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-05-13T10:16,9,122.40,Card,Pending
6e51fa9a-b91e-49b0-8e89-aec0df1ea3f0,6b1178fc-1745-401d-88da-3903c243ebe9,2024-01-09T10:16,5,64.50,Cash,Pending
ff428977-17c1-4334-9df4-a65fc76f768e,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-10-18T10:16,2,56.82,Card,Cancelled
eed35978-b719-4fdc-9f15-3054df29838b,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-03-15T10:16,4,48.32,Card,Cancelled
fcde1503-c675-4803-b824-0a44631472a6,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2025-06-05T10:16,3,20.91,Cash,Cancelled
9167f7a5-329f-45a0-8aa4-9f56a08d2d1b,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-02-25T10:16,4,92.56,Online,Pending
fb0ac2d3-56eb-4cea-a34b-f29505da32a3,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2025-03-03T10:16,5,63.60,Cash,Cancelled
0d2b6ef8-37eb-4bb4-b9d9-e1c3a4ca589c,6e551d53-4f6d-4b84-a9de-3d7c79694805,2025-10-23T10:16,4,51.80,Online,Cancelled
ec80e289-7a80-4e85-a8bb-fb1bb486323d,c46351bf-193f-49af-a5d6-456188837c3d,2025-03-22T10:16,4,37.52,Online,Cancelled
fb0cfd3b-f9df-4bad-9758-fa51187002a6,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-06-09T10:16,2,45.28,Online,Pending
131176cf-e285-41db-b6c7-7bc04e83d898,56a75a3e-a944-4147-8cba-f1024726993f,2025-04-05T10:16,4,90.32,Online,Completed
4a89ff3a-7455-4df2-8f05-986af40bc4eb,a190f67b-21df-46bc-8164-46bdfa00af85,2024-03-02T10:16,4,100.44,Card,Cancelled
8a9e525a-1186-4bd7-807e-dbcd47b41442,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-08-30T10:16,3,60.03,Card,Pending
a8218244-bf30-486f-8ac9-7b7def8011f2,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-03-15T10:16,9,177.30,Cash,Pending
25d4344e-daaa-4917-aa92-b0a015b7c0a6,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2025-01-17T10:16,3,75.36,Cash,Pending
605a1b19-f953-416a-a8d3-2c62dc42cd43,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-09-18T10:16,7,38.08,Cash,Cancelled
63e0f7ea-5e1b-4590-b8b2-949d707a7964,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-03-01T10:16,1,29.25,Card,Pending
e6d66f7c-c4c4-461f-9f49-2b0f9198e8ca,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2023-11-14T10:16,4,50.44,Cash,Cancelled
10bad6b7-e7de-42d9-a6c9-5771c51cadb8,500fde18-ea61-4380-9ea4-f06d09985870,2025-10-11T10:16,6,79.74,Card,Completed
f2de0a8d-a93a-47cf-86fe-eed5ec6fd4da,d87f31d7-79ef-4c17-856e-142e791b04da,2024-12-27T10:16,1,25.98,Cash,Pending
5990fb8f-924f-44d7-8a76-038d003ae24c,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-03-21T10:16,2,29.44,Card,Pending
1e5cd229-340b-411e-ac47-1cde3172d1f3,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-12-21T10:16,7,50.96,Cash,Pending
51a03366-cf0c-44af-aaf7-cf7f505fa585,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-10-09T10:16,5,30.30,Cash,Pending
8e13a92f-176b-4f44-b2c5-e6312e9c3c05,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-09-23T10:16,8,222.00,Online,Cancelled
6718a1e1-6610-4eaa-ae6c-4f8c37d764cc,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2024-08-31T10:16,5,51.15,Online,Completed
1831f476-d235-4cf6-b833-c7e3ebe4254f,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-01-22T10:16,7,63.14,Card,Pending
dce4f5ec-e8fa-44e3-bb51-aa8ea00a8001,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-10-31T10:16,7,38.15,Online,Completed
309031c5-feca-415f-a6bf-e9079dbfe59e,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-10-09T10:16,5,91.35,Cash,Cancelled
8a620818-94e6-42d8-8072-7d853c5b732e,bfa3444b-2be9-46be-b944-720d86a59770,2024-08-15T10:16,9,188.73,Cash,Completed
26edb859-9391-48d8-b111-6b00fa735f50,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-03-09T10:16,4,68.44,Cash,Completed
0bde7eff-7a04-4bc2-99d5-a24c015c9edf,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-02-01T10:16,6,68.88,Card,Cancelled
238b23ed-0e82-4d56-8e46-1a239271784b,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-09-30T10:16,4,20.24,Card,Completed
b34cd7b5-8e58-44b8-8522-6163c5c98429,824998a2-7592-4051-ab0b-d5e12743c93b,2024-06-28T10:16,4,53.20,Online,Cancelled
06d06b76-7b5c-4839-9240-eabe5c31a934,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-12-26T10:16,8,235.36,Online,Completed
b2720a54-ac00-4514-9161-d4b722d5018b,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-09-19T10:16,5,55.70,Online,Completed
112c579d-3137-4491-bc72-aa38284fa3df,a302a1a8-c429-406f-abff-9f273aa0a4b5,2025-08-25T10:16,2,21.38,Card,Pending
248a604d-6f48-401c-9482-977f47ec659f,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2024-11-28T10:16,6,37.20,Cash,Pending
248c2d30-efc9-421b-82a8-d41bb31fa60e,bf0de251-90d7-423c-8b31-48df1a89964f,2025-10-01T10:16,6,166.50,Card,Cancelled
56d7ce2d-1ce0-4c3d-8fcb-e5d02d0e15db,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2024-03-25T10:16,8,95.36,Online,Completed
b6efd28b-2899-4c3b-834c-9a45937a6c44,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-05-04T10:16,2,25.14,Card,Pending
68a0fc6f-5fd4-496b-bae7-b3c22e00eff4,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-11-12T10:16,6,40.38,Card,Pending
9212d556-6c83-4fb5-a1af-8ec8294cb873,953417c6-cd52-45e9-9ca0-bb450653c934,2024-11-25T10:16,3,84.27,Card,Completed
e306a9cb-ba9d-4024-94c9-fe352d84de09,8b546c63-5406-493d-bc69-cfb594b38267,2024-07-14T10:16,5,63.55,Card,Pending
af4002d3-d021-457c-8d6d-577e1c758f92,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2023-11-23T10:16,5,84.10,Cash,Completed
17af4a20-3e01-42ca-8df9-6744bbb063ea,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2025-01-10T10:16,5,115.20,Online,Cancelled
fa2a866b-68c9-4b87-9805-d538e050898c,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-07-15T10:16,5,120.75,Card,Cancelled
f82b474d-87a0-427c-81c2-787bf765a91b,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-03-13T10:16,5,68.60,Cash,Completed
207bd0ca-db7f-433c-a160-855320cde50a,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2025-08-27T10:16,7,63.91,Cash,Completed
482c07b0-f001-4958-b5b2-75153fcf06c8,caca465c-e9f2-4add-91b5-24c70595e321,2025-05-13T10:16,1,24.11,Online,Completed
9ddbf794-21d6-4778-b90d-db0ad16d67aa,c63bd277-c81c-40c5-8720-6ce916d653c4,2023-12-17T10:16,9,228.24,Cash,Pending
524d53a1-f770-43a6-b44d-49a2b58796b2,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-01-14T10:16,1,18.73,Card,Cancelled
c940084f-5cc3-43bf-9ea3-f5057f4c99ff,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2025-08-14T10:16,2,23.56,Card,Completed
ca0e58bc-647c-4fbe-90f6-de9e8f6bf838,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-03-05T10:16,8,107.36,Cash,Cancelled
30d2bcff-f97c-48d2-b221-34d65f037360,caca465c-e9f2-4add-91b5-24c70595e321,2024-08-01T10:16,3,40.98,Online,Pending
9ae18f35-0331-4620-81a4-761c1fdae7e9,726d71e2-70fd-4416-8568-78619c14a73a,2025-06-21T10:16,2,19.06,Card,Completed
bfff7dee-65de-4a10-8fa9-d2f9709217ac,7a18d550-38d0-40b2-84a7-547162e7e409,2025-02-08T10:16,6,89.10,Cash,Cancelled
72b38ff0-9c56-4514-897f-8ba633f9b8b4,8b546c63-5406-493d-bc69-cfb594b38267,2025-08-23T10:16,6,55.02,Online,Pending
1ba5c63a-6f38-4e41-b37e-66ffcfd1e581,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-12-13T10:16,9,187.56,Cash,Completed
fa709799-aa4e-494d-b372-d2523def735a,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2025-07-07T10:16,4,37.64,Online,Completed
fc8a1be5-747e-4a41-b1c1-5ee8c4f5bafa,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-07-09T10:16,4,43.32,Card,Completed
aecf2006-bbe5-4f63-b37b-b7332b9acc48,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-01-02T10:16,9,244.62,Cash,Pending
a581164a-09be-4fef-8691-b6083a26fe9c,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2025-07-01T10:16,9,230.04,Card,Completed
9c717c64-07d9-43df-815f-856c71b8a0e5,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-10-27T10:16,3,61.11,Card,Completed
cd8ea0ce-e522-4589-a205-f28b9af8256e,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-02-05T10:16,8,168.80,Cash,Cancelled
8b5aa87f-d35d-45a3-abc5-a2110389a3b4,80537cf2-360f-4740-8b7e-d4cd56e22987,2024-12-22T10:16,7,46.55,Cash,Cancelled
941378df-2357-42eb-94d1-5a711795ac87,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2023-12-17T10:16,4,78.20,Card,Completed
c4dcdbe4-a8d7-4d37-a46f-13aa0cefa33e,058b9c75-b72f-4594-80d2-e41194ff7672,2024-02-04T10:16,5,29.20,Card,Pending
43554b2f-6857-4d34-89b3-3ced66cc30b8,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-05-08T10:16,3,48.57,Cash,Pending
10f86368-4648-4178-a34f-e701750a29cf,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-09-19T10:16,7,79.38,Online,Pending
c51dbba9-45a7-423b-a0b8-0a21653225b6,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-08-28T10:16,5,148.30,Card,Pending
20d6123b-79fe-48e7-bd8d-a5963638bf16,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-10-28T10:16,1,7.85,Cash,Pending
334ad34e-8622-4f03-a264-9fe2b9523530,a302a1a8-c429-406f-abff-9f273aa0a4b5,2025-06-07T10:16,9,214.74,Online,Pending
7ab38bc0-7b00-49fd-9fc8-20c58afd4aae,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2025-04-11T10:16,5,69.45,Online,Pending
036e3ee6-d89f-4d76-ad82-6f373ffcc31c,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2025-07-11T10:16,9,192.78,Cash,Pending
8561a470-f1a5-4841-8097-e7fa2c64d421,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-09-07T10:16,4,96.92,Card,Cancelled
512aea18-e19a-4ed7-a92c-c2244050c3fa,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-05-21T10:16,9,71.28,Online,Cancelled
5a2c7bc4-5b82-4309-a5b3-d4438082c5e6,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-02-24T10:16,9,185.13,Online,Completed
b495b6ba-d9b3-4573-8a5a-36eb12f6eed3,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-07-08T10:16,7,175.77,Card,Pending
