order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
1d7c8f1e-8bfc-402b-8485-1664bcfebf03,953417c6-cd52-45e9-9ca0-bb450653c934,2024-10-30T10:16,2,35.96,Card,Pending
53c3816a-549d-4bae-b684-9bb8208498b3,1a31c678-d420-495a-aff3-0f1609514e1e,2024-07-02T10:16,3,89.43,Online,Cancelled
8bb777bb-7eef-4930-bdc0-c1ee8a78d47c,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2025-02-14T10:16,8,156.32,Online,Pending
1e11a1ea-e5c1-47ed-9d34-88a32cbc22b4,ebe19120-496a-47fa-87eb-2440212a3363,2024-12-06T10:16,1,18.07,Online,Pending
f6bafbf2-0f3f-413a-8736-fea051cdcd27,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-12-20T10:16,6,154.14,Online,Pending
d42fb428-92a3-420a-81ae-9c8056a75bca,8b115a34-224b-453c-be69-b53a7445b466,2024-11-07T10:16,9,116.55,Online,Completed
7c82ab4a-24ae-443f-a1d7-8ec7ffcb54f2,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2023-11-15T10:16,9,78.84,Card,Completed
3e7a7ab0-754a-48f4-8387-a94a5874cc7b,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-01-28T10:16,8,185.76,Online,Completed
e8965db7-1dea-4919-8f93-559e0bf0ea76,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-03-29T10:16,3,75.27,Online,Pending
68a0fe77-97d5-4073-9700-d62bdb465b0a,74e76582-f1b8-4560-b049-8aebb59d4721,2024-12-04T10:16,3,48.06,Card,Cancelled
9581d476-9eb7-4ce5-9bf3-e99ccc50ba2b,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-02-05T10:16,1,6.60,Online,Completed
579cdf5b-47f6-441c-9503-d3f3b708877f,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-01-18T10:16,2,39.96,Cash,Cancelled
4b32490c-09d3-453f-828a-4fe901f2e5a1,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-02-20T10:16,8,226.32,Cash,Completed
5ddd94dc-5a7c-445c-a77c-0cf76d276409,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2025-04-07T10:16,7,81.48,Online,Completed
8b3c609d-55af-4677-b8f1-f1f8f505bced,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-11-13T10:16,8,206.48,Online,Pending
00bf0b80-0e03-483e-8da8-1611a2f176cb,aac35608-9499-49c5-811a-a059e773c968,2025-03-07T10:16,6,176.10,Card,Cancelled
d78bdc45-7d8b-4c51-8daf-c20c17026c70,c83bba2f-5229-4998-9566-1f3179b13e8a,2024-05-11T10:16,2,58.04,Online,Cancelled
50c15184-2472-49c2-a74a-c62c5d0cdd61,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-06-05T10:16,1,13.47,Cash,Completed
d760aaca-4067-4235-9179-d0f018b024e3,885715b6-b1eb-44ca-8460-28c0343e56f3,2024-12-25T10:16,3,50.07,Online,Cancelled
65a1ac34-2934-495f-9d5e-5b26d265cc10,69446e90-4237-4410-ab55-e011eb04cce0,2025-09-11T10:16,7,154.49,Card,Completed
1cc39c10-6792-4651-ad35-b9563db49dc1,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-01-06T10:16,3,84.99,Cash,Cancelled
341f315d-9e06-4519-a9a9-f414e7061b4d,7c991f43-c18b-4404-8826-97691b0dc00c,2025-01-12T10:16,5,113.50,Online,Pending
5fee0fab-a810-4ca6-a748-043f6e6243d2,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2025-08-13T10:16,3,67.83,Card,Cancelled
2a6a1508-85d7-4209-86ab-b9ee0fc6dc0a,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-07-05T10:16,5,91.50,Cash,Pending
ed8a40bd-4528-49a2-90c1-3b7b1d060b4c,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-08-10T10:16,8,152.16,Cash,Cancelled
c27af583-9e32-43da-9c70-b6a68d65490f,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-03-23T10:16,9,182.43,Cash,Cancelled
ef2dd9e3-f820-47ff-bcd7-a848e84fd771,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2024-10-20T10:16,6,146.82,Online,Pending
d7117113-150b-4334-b9cc-3c50338c894e,10b26c2d-7d56-4175-84a8-a2775e128a9d,2024-06-26T10:16,4,98.40,Cash,Cancelled
6b342b6f-f11e-40bb-9bf2-8e3525f75678,b03f75c1-655f-4480-a2bf-1a0af806e96e,2024-04-23T10:16,9,265.14,Cash,Cancelled
3c44dfb9-0762-48d8-a3bf-58f2dde43191,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-01-08T10:16,8,239.60,Card,Cancelled
18601c39-37bd-4939-b865-85ec29f53b02,103fcba5-5588-45a5-9fe0-6ac948d3860e,2024-02-23T10:16,3,82.35,Card,Cancelled
38acc855-18a4-4009-b085-43ad5a0754f6,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-10-24T10:16,8,58.32,Online,Cancelled
04769571-fcd5-4fbf-8f2b-9f8b8c3e0bde,6e551d53-4f6d-4b84-a9de-3d7c79694805,2024-11-24T10:16,3,40.56,Online,Completed
98ede952-0492-420e-80f5-127bf116bea1,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-09-08T10:16,1,15.16,Cash,Pending
dc619359-95e1-463a-bbfd-f43eb62fa1b9,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-07-14T10:16,7,173.88,Card,Pending
06312572-fce2-4af7-bcf8-93352a1591e4,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2025-09-24T10:16,3,81.33,Cash,Completed
905c5bd9-bc66-44c6-bb57-358e4d211466,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-09-29T10:16,4,41.60,Card,Pending
96446fa6-ee23-4981-961a-7a78faf44c73,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-03-16T10:16,6,120.42,Cash,Cancelled
82cfc64d-8e0a-4858-9722-922294c50405,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-07-09T10:16,5,29.95,Cash,Completed
2784b183-5064-4683-9d68-3419c5d83037,06e585f0-5b60-4900-81d1-3379328e6c17,2025-09-07T10:16,9,171.63,Online,Pending
227300b0-bb0f-4099-899a-b11e9e863cfb,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-10-25T10:16,3,19.92,Card,Cancelled
c551548a-c6e9-4f1f-94ce-6ad39cbc44de,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-04-28T10:16,6,114.36,Cash,Completed
5b62de52-4f84-455f-ac12-6be225348d42,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-08-29T10:16,7,207.83,Cash,Completed
81671c7c-520c-4732-b936-701647e314c7,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-03-06T10:16,8,120.56,Cash,Pending
1d6f47e8-89a1-4c6a-baa3-decd99a78407,69446e90-4237-4410-ab55-e011eb04cce0,2025-08-07T10:16,5,114.20,Online,Cancelled
e0b5e1b2-ae05-4aba-99a3-985491e502b7,205ea7f7-e714-45b8-a083-11247ff702a1,2025-04-10T10:16,1,19.18,Card,Cancelled
e2734cff-32be-4065-a10b-ba3d709745d1,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-09-29T10:16,7,86.59,Card,Cancelled
d580554c-9665-4272-ba61-81947eb2a3cf,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-07-23T10:16,8,238.16,Card,Cancelled
e27880ff-a2d8-44ac-87c1-910e972485dd,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-01-07T10:16,7,190.12,Online,Completed
0770750d-77c9-46a5-90dd-9124edbcdd80,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-06-24T10:16,4,87.84,Card,Pending
2faf6432-6e5a-4eec-bd41-6ddb6db74833,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-08-01T10:16,8,169.92,Card,Pending
bff6b6a3-022f-4e09-8248-5dcfef57f33a,69446e90-4237-4410-ab55-e011eb04cce0,2025-08-11T10:16,5,120.00,Online,Cancelled
7377425e-f2c8-4010-960b-8c6dd0aedb38,c1a09d60-c9e8-4489-a68e-e01b51541d33,2025-09-24T10:16,2,10.98,Card,Pending
8480591f-3b6f-448e-903a-4e56e4a47bb8,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2024-12-27T10:16,6,70.68,Cash,Completed
7159e88a-a25a-4c28-9178-ebfdefe7c639,c3ffc43c-0c11-40fa-9824-f234161741d0,2025-01-14T10:16,2,46.74,Cash,Completed
77f562cc-40f2-4493-8e93-106a13466574,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-01-29T10:16,1,5.76,Card,Completed
c2c0e69d-0118-4599-be83-5eeb22d1d7d1,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2023-12-20T10:16,2,28.28,Cash,Completed
288b84d6-e4d5-4e53-9b3d-adf2fdec04b1,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-02-26T10:16,7,70.00,Cash,Pending
ba9c23d4-c447-46c3-9bd8-a21eecf7b4f6,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2023-12-17T10:16,9,258.93,Online,Pending
1e92c522-ac99-4f66-9ad7-000a7e174d76,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-01-09T10:16,7,202.51,Card,Pending
49e8b5d8-a112-4293-8d42-e9aa4783620e,500fde18-ea61-4380-9ea4-f06d09985870,2025-01-20T10:16,4,51.00,Cash,Completed
7abb58bb-3afc-4e30-b1e0-edb3cd2773a5,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-06-13T10:16,4,27.24,Card,Cancelled
753776ee-6611-4bc1-bbbc-103c4d7249b8,56a75a3e-a944-4147-8cba-f1024726993f,2023-12-20T10:16,9,160.83,Cash,Completed
7cea241d-441a-4054-9671-ba6add34ac58,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-10-29T10:16,5,61.40,Online,Completed
0d4373e9-95c8-4e9d-8678-a1947bc23f0b,726d71e2-70fd-4416-8568-78619c14a73a,2025-09-03T10:16,2,59.34,Online,Completed
f87f9bbd-38ee-4eb8-a940-317c96e3eeac,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-05-19T10:16,9,240.57,Card,Cancelled
353fff1c-9a38-44ce-ba69-c7b5dd4ef833,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-05-20T10:16,5,49.05,Online,Pending
e4db82e3-0070-4ae1-87ab-76718f14baca,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-12-22T10:16,7,126.00,Card,Pending
f155da29-f6dd-45a8-b131-1a101725cbd4,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-02-21T10:16,5,31.55,Cash,Pending
0e8db433-a9cd-4871-8594-d5fb60af3ce3,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-03-01T10:16,4,36.76,Online,Completed
386940fb-a246-4a26-9d82-ee566f913414,56a75a3e-a944-4147-8cba-f1024726993f,2024-05-13T10:16,3,80.88,Online,Completed
4478a811-9f9b-4907-b930-32601d69ef96,e119f98a-df63-41dc-8e01-bb49ca2dc724,2023-11-25T10:16,9,98.19,Online,Cancelled
086138e6-0280-4167-a74a-60c788ce71e0,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-03-27T10:16,3,57.48,Card,Cancelled
e2253ce4-a2d3-4220-8cca-652495f32c06,99c406e7-092b-4eeb-bc08-56fc041c253d,2025-04-07T10:16,9,201.87,Online,Pending
bdf090e4-cb9b-4203-ad92-cb0e2cda945b,428424b7-1f94-496a-8b7a-497ce177d32c,2025-10-02T10:16,1,10.02,Card,Cancelled
14fe277d-5fb9-420e-b2b7-7764ae1ab2e7,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-10-01T10:16,9,207.81,Online,Cancelled
0688e195-6a6e-4b2a-a68a-cfd473727fb8,56a75a3e-a944-4147-8cba-f1024726993f,2023-12-27T10:16,7,138.81,Cash,Pending
189ae752-8659-4f8b-8d1a-bf0c53b0325d,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-03-21T10:16,1,7.88,Online,Cancelled
37896c1d-eb92-48b1-b066-7ba87858db67,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-03-13T10:16,4,45.04,Card,Completed
3d785754-6dc8-49c9-873d-8d6792e534ab,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-03-20T10:16,7,84.70,Cash,Completed
73163f64-d507-4433-9685-460e1724c35a,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-03-22T10:16,8,155.76,Cash,Pending
ce96290b-5b01-4141-b0dc-5721688372eb,7a18d550-38d0-40b2-84a7-547162e7e409,2025-05-11T10:16,3,34.98,Cash,Cancelled
fe7c8878-d732-4588-a5d5-78cd6149af08,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-10-18T10:16,6,157.38,Cash,Completed
13c1d82d-420f-47b5-a58f-3ddd40e01d57,9305d562-2505-493d-8ed8-3fb721c8f491,2025-07-23T10:16,6,124.56,Card,Pending
4b73d946-2ee3-45d9-a711-644dd10ccc18,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-06-24T10:16,6,31.32,Card,Cancelled
09c26781-3db8-41d1-955e-78f3f4c2a940,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2025-05-24T10:16,8,219.36,Card,Pending
06cc159c-baf7-4f53-b4c0-a81a27310e29,53db1213-7316-47bb-9099-c1def0e3c96b,2024-08-15T10:16,1,20.98,Cash,Completed
bb020456-74c1-4964-ac8f-f0b8b9fdf95e,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-10-11T10:16,5,65.15,Card,Pending
416bbc64-4dbf-4e3f-9c0a-89cc2ecdcfd9,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-10-22T10:16,3,85.26,Online,Pending
a3e6a956-591e-4a35-b2f2-93b5b89203a3,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-06-01T10:16,3,63.72,Cash,Pending
c24da830-9741-468f-a076-9d68fd57743e,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-04-13T10:16,9,236.25,Online,Pending
9160c379-599a-4f2b-8642-0556e3c05b73,795088d7-d227-422e-ad8c-f048bde0675e,2025-05-17T10:16,3,31.59,Online,Pending
472908b3-d968-4f63-a44c-4c2ec4434b8f,caca465c-e9f2-4add-91b5-24c70595e321,2024-03-08T10:16,4,117.80,Card,Completed
2b9261a6-b913-4c55-8275-e2b531c90242,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2023-12-14T10:16,6,57.72,Cash,Cancelled
e9da20eb-75f6-4f78-8a3a-c7495af34f34,92da274a-bea2-490a-bb52-196c46fa8487,2025-09-20T10:16,8,89.52,Cash,Pending
2db3ff08-8e1e-4744-966d-dce95be9ce94,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-07-23T10:16,5,148.55,Online,Pending
dd8a0852-5d80-4bb9-9193-87aa2fbd9668,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-02-13T10:16,3,37.50,Cash,Cancelled
9063680d-3a39-4e08-b65f-e462536f9057,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-12-24T10:16,3,58.38,Card,Completed
53c13880-3240-4b90-88b1-d22a7668d9ac,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-05-15T10:16,5,75.80,Cash,Cancelled
d6fc731b-2bf3-42ac-a0bb-0748d6357c52,e85d0261-2d97-4475-a749-363ec9040a74,2025-08-21T10:16,8,182.88,Cash,Pending
80add518-fd21-4792-a78b-5c8ce97676c5,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-10-12T10:16,4,49.08,Cash,Cancelled
25c47c07-3aa1-4b58-9702-ed57bcdc068a,10b26c2d-7d56-4175-84a8-a2775e128a9d,2024-02-21T10:16,3,60.84,Card,Cancelled
c0b9794c-5da8-41b1-97ea-611f7df48a8a,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-04-02T10:16,3,59.82,Online,Cancelled
f879ba86-d747-4222-8fcc-6d4c2e9fd372,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-05-03T10:16,6,157.56,Card,Cancelled
04e27485-8670-449c-af0d-b0c08402b89e,8b115a34-224b-453c-be69-b53a7445b466,2025-04-08T10:16,5,83.20,Cash,Cancelled
d347127f-ed6b-4e3f-ab6c-92b432e8d0a6,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-03-24T10:16,6,128.76,Online,Cancelled
d0b81ea5-b7f9-409b-b92d-781def524f26,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-10-22T10:16,9,252.09,Card,Completed
ef814404-d831-4adf-b5ad-20112ef06354,824998a2-7592-4051-ab0b-d5e12743c93b,2023-12-29T10:16,3,22.11,Card,Completed
c5eff8d6-460c-4a00-92fc-5902ef6e0203,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-03-23T10:16,2,58.86,Cash,Completed
716cbffb-71a6-400b-bc8b-45ab7cd34063,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-02-18T10:16,9,114.75,Online,Completed
a2e279ca-2c4d-44e6-9cb0-93a14eb99609,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-09-11T10:16,2,39.36,Card,Cancelled
0a6f4995-ec5e-4ed4-a740-fe57a283a141,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-05-28T10:16,4,109.64,Cash,Pending
130dc22c-4e56-40d0-a145-d3d43a0b8d2a,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-07-11T10:16,6,156.12,Card,Completed
ad64d677-e5ab-4aaf-b93d-89cad12115a1,10b26c2d-7d56-4175-84a8-a2775e128a9d,2024-02-06T10:16,3,49.11,Cash,Cancelled
b0f3e3c2-7138-4361-a18b-b5a7c2014ae2,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-03-08T10:16,5,128.05,Online,Completed
cb6dc471-7c03-4a20-a864-b991282f0b8b,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-10-14T10:16,1,26.89,Online,Pending
1f386d11-cbbe-4062-8962-07ca1d0150d9,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-09-20T10:16,5,128.75,Card,Pending
8917c6fa-320c-424d-9280-8cd664a2c09f,74e76582-f1b8-4560-b049-8aebb59d4721,2023-11-21T10:16,6,152.58,Cash,Pending
0d8be8b4-76fa-4172-90cb-1b7a5bf644a4,ada8704c-2784-4d70-84da-10078407d2c8,2025-07-21T10:16,2,46.76,Cash,Completed
d29566b2-3b10-489f-97dd-8f4b5fa4716c,726d71e2-70fd-4416-8568-78619c14a73a,2024-01-08T10:16,3,71.82,Cash,Cancelled
132a266f-3b55-4d53-bd24-01b9a336ab01,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-06-20T10:16,1,15.84,Card,Pending
6de642fc-3ad8-48d9-94ba-52c5f027ba12,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-07-14T10:16,8,68.16,Online,Cancelled
8e152936-18de-42cd-baa1-3fc241ecdbd0,06e585f0-5b60-4900-81d1-3379328e6c17,2025-09-21T10:16,7,151.41,Card,Cancelled
380418d3-1823-4d1e-8dc0-c029cbb0a44e,11526850-7335-463f-b740-a52a90457c3b,2025-02-02T10:16,4,44.00,Online,Pending
d658906a-b2a3-4ac2-863b-4711e07b4542,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-01-11T10:16,3,44.70,Online,Pending
0c1d4f87-a8b1-40c2-b11c-e9c2dea910d3,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-11-23T10:16,2,38.96,Card,Pending
2c397419-7539-430e-a835-059d374aaae1,e119f98a-df63-41dc-8e01-bb49ca2dc724,2023-11-16T10:16,3,46.92,Card,Completed
d961f4a1-e268-4e69-bfb8-7d034a339b9f,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-08-21T10:16,6,113.10,Card,Pending
1e879845-9373-4d06-bad4-6e9810442c44,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-10-04T10:16,3,28.62,Cash,Completed
5d75b3ba-f8e3-4c41-a1b8-3e5059d90dc0,8626238e-5813-415a-9a8c-db944b1e0269,2024-07-18T10:16,9,66.60,Card,Pending
47cc97db-2180-47d7-af0c-96445e1e52d7,726d71e2-70fd-4416-8568-78619c14a73a,2025-08-01T10:16,3,79.89,Online,Completed
038755ab-91cb-4c8f-aa4c-afd0fb31f895,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-07-25T10:16,6,163.74,Online,Completed
f8d52a25-88d9-4d78-99a4-cd6543977753,fe624323-ba72-456d-9842-ed9e0edc75df,2024-04-04T10:16,3,33.78,Online,Pending
d87e2c26-f429-4d03-9c0f-032dc771ac06,98b17fed-218c-4f20-8410-9f0edfc74455,2024-10-16T10:16,4,102.20,Card,Cancelled
5e001a78-c4e3-47d9-a20f-72b06c962c7e,953417c6-cd52-45e9-9ca0-bb450653c934,2025-11-10T10:16,5,55.35,Cash,Completed
1a405a0f-62ba-4b0c-a5bf-361b5d870431,983d66ae-c8b0-46b8-8abc-26a1055cf729,2025-02-03T10:16,8,120.88,Cash,Completed
0a9680e5-7cab-4ab6-b19b-4f6445685961,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-11-09T10:16,1,24.96,Card,Pending
ae592ac3-97f4-460e-9055-bb6049711aeb,6b1178fc-1745-401d-88da-3903c243ebe9,2025-05-27T10:16,9,137.16,Online,Pending
70d1b020-fa8d-4b20-affa-87458473d854,e7991221-0de0-4ef8-aa9c-ca3b59197059,2025-08-11T10:16,4,29.00,Cash,Completed
84db1c31-18f6-4daf-8197-ed73f691829e,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-11-12T10:16,3,33.39,Cash,Cancelled
32a830c7-9c6a-40cc-afed-f8a0b6d3c3f2,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-03-26T10:16,9,177.66,Online,Cancelled
f6d5a0c9-5ef6-4e6e-9fe0-03dd6e33967b,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-04-24T10:16,8,116.64,Online,Completed
b7bfc26b-20cf-4ea6-85db-734e42dcf234,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2023-12-01T10:16,7,116.90,Online,Completed
3bf25c25-2c06-450b-879b-cec7ba6fddc8,6bd388d4-5636-450b-bacd-55bdcb769bab,2025-10-07T10:16,8,110.56,Card,Cancelled
692a32a9-a5f1-4a32-9fe4-5f495c22fc14,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-02-26T10:16,9,190.98,Cash,Completed
d83ef840-1874-49b3-81a6-a6a4c4a5d6e5,c3ffc43c-0c11-40fa-9824-f234161741d0,2025-09-20T10:16,3,61.92,Cash,Completed
bb4a5436-2754-457e-ae5f-e508413fe312,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-05-05T10:16,6,161.76,Online,Completed
30e4c8b6-d55f-419a-a254-dc25ed6a9ccc,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-10-05T10:16,7,207.13,Card,Pending
